Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"US TV cuts nudity from BBC film

A US TV network is editing BBC Films' Dirty War to avoid showing the front of a nude woman being scrubbed down after a fictional chemical attack.

",15.64,0.14960859045385966,97,-0.026583961088446222,0.08285285778950331,0.7718545526203142
"It is not worth showing ""non-essential"" nude scenes when indecency complaints are ""aggressively pursued"" by US TV watchdogs, said PBS' Jacoba Atlas.",4.6000000000000005,0.09520444745593466,91,0.2401846109308914,0.07944605459414991,0.7629803385257494
Dirty War - screened uncut on BBC One last September - depicts a dirty bomb attack on the City of London.,14.72,0.09085789341331212,62,-0.22610950035570243,0.07664536411259457,0.7562763725020837
It is also being screened uncut on US cable channel HBO on 24 January.,5.5200000000000005,0.0606688028297416,35,-0.1842639454902416,0.07326875903362881,0.7309466239513235
"PBS said it will use extra footage for its broadcast, showing the woman ""from a more discreet angle"" instead.

",6.44,0.055902016838644486,46,0.18270368859813588,0.0780871696359695,0.7317128006340083
"The US Federal Communications Commission fined CBS $550,000 (Â£306,814) last autumn for singer Janet Jackson's ""wardrobe malfunction"", during which her breast was exposed during a dance routine with Justin Timberlake.",6.44,0.08,134,-1.6078561462258882e-15,0.07257555422832995,0.7755579068839056
"Many US networks and broadcasters are now more nervous about airing nudity, violence or bad language.",5.5200000000000005,0.053120741697040855,53,-0.03555601784819958,0.07632838494596264,0.738683760502396
"Ms Atlas said PBS could put itself financially at risk if it showed the uncut version of Dirty War, and it could also deter many of its 170 individual stations from airing ""an important film"".",12.88,0.08295107584096745,93,-0.029736146133520568,0.08310552485799297,0.766236649655976
"""You want to pick your battles,"" she said.",0.92,0.08,10,-1.0045525148742793e-16,0.05883319266904317,0.620830921944955
"She added that PBS, which is a private, non-profit media enterprise owned and operated by the nation's 349 public television stations, is bolder about screening non-fiction or historical programming.",8.280000000000001,0.06200595857329789,125,0.11770607847282925,0.08034163727676363,0.7727399723821671
"PBS is seen in virtually all US homes with TV, and describes itself as a ""trusted community resource"" serving nearly 100 million people each week.
",6.44,0.06968047289720133,73,0.17274129003627228,0.07851550085606156,0.7574704750638006
