Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"NHS waiting time target is cut

Hospital waiting times for patients in Wales are to be cut, but not to the same extent as those in England.

",29.44,0.030268925579365048,66,-0.10518441055951112,0.032354993845045206,0.7581857093000229
"Welsh Health Minister Jane Hutt said no patient would wait more than 12 months for an outpatient appointment by March 2006, against a current target of 18 months.",46.92,0.05791423583336989,95,0.24188360653281335,0.03216210429395348,0.7676025835502529
But she said the target for an inpatient appointment would remain at 12 months for March 2006.,24.84,0.028430570892510502,48,0.26854274889592766,0.03093584045881288,0.7325664324786944
The announcement came as new monthly waiting figures showed a drop.,7.36,0.034153757392259815,37,-0.05971133677524956,0.030386594649962354,0.7094970517692861
"This current inpatient target was set when the assembly government extended its second offer guarantee scheme, which gives patients the option of having their treatment outside Wales.

",30.360000000000003,0.03054975835693139,95,0.048269990532971555,0.03145679284822769,0.7610217923873449
Details about funding to resource the new targets are expected in the New Year.,0.92,0.019198105985532177,34,-0.004686594379960006,0.03153701662902608,0.7069466573302631
"In England, the current target for inpatients - seeing a consultant to having an operation - is six months.",19.32,0.03129995110250586,53,0.15736657015790254,0.031518750359761476,0.727549602059538
"Dr Richard Lewis, Welsh secretary of the British Medical Association (BMA), welcomed the new targets ""to make further and faster progress on waiting lists"".",7.36,0.023717590821586098,96,0.025679439293139646,0.030975130808654026,0.7678319732361973
"""However, much remains to be done on waiting lists and waiting times because Wales still lags a long way behind England,"" he said.",11.96,0.047330506570347416,40,-0.13679975004819037,0.03130711476199893,0.7433032634540961
"""Capacity must be built into the system with sustained investment to ensure that Welsh patients don't receive a worse service than patients over the border.""",7.36,0.016640292679481847,84,0.0021758574060686355,0.03110256250958255,0.7566937039746999
"Health analyst Tony Beddow, from the Welsh Institute for Health and Social Care, called the new targets ""reasonably impressive"".

",1.84,0.03518370700176692,73,0.0839415596745525,0.029786814135872107,0.7538178910796054
"On Wednesday, Ms Hutt also announced Â£264m for health services will be spent reducing waiting times, improving key areas and modernising staff pay structures in Wales.

",11.96,0.03627365540832308,104,-0.09415267677840271,0.0324934774493807,0.769138920467511
"Ms Hutt said major achievements had been made in cutting ""unacceptably long waits for treatment over the past year"".",14.72,0.034830956529346445,66,-0.14947682014172067,0.03224086735416576,0.7566058538709172
"""We are turning the corner on long waits in Wales.",5.5200000000000005,0.029794845501668856,22,-0.177832484473919,0.027628418514683863,0.7082528482768397
"Now we need to see those reductions in long waiters being improved again,"" she said.",4.6000000000000005,0.01794698825798551,26,-0.0995561776555899,0.02865847885289889,0.6897417818305712
She added the targets intended to ensure no-one waits more than a year for treatment or to see a consultant.,11.040000000000001,0.02995349596227796,54,-0.029464444723538614,0.032909261475675175,0.7354047610798746
"""But let us not forget two thirds of those waiting for treatment now are waiting less than six months, and these targets affect the small minority of patients in Wales that are waiting far too long.""",23.0,0.047004567597860404,77,-0.09352237521668934,0.03270134784047319,0.7570517251284019
"Rhodri Glyn Thomas, Plaid Cymru health spokesman said: ""It's exactly the same target she set in 1999, with the qualification that it's dependent on a second offer.",25.76,0.02352991837495136,81,0.053896763386696016,0.029042183747416038,0.7602971363450551
"It's a failed target, from a failed minister..with a failed policy.""",14.72,0.02502445124286608,32,0.05178847821053613,0.027477553530455178,0.7181434238055561
"For the Welsh Liberal Democrats, Kirsty Williams called the new target ""hugely unambitious"".",13.8,0.02161334355888567,62,0.0647918108769228,0.026564353261428416,0.7396078848685945
"""It leaves patients in Wales still waiting two years before they're treated.""",3.68,0.05085519272261287,29,-0.12594049248819078,0.030385487490920196,0.7134335477631976
"Conservative health spokesman Jonathan Morgan said: ""We're spending more money but waiting lists have gone through the roof.",13.8,0.05262387971303474,66,0.021012438370875255,0.03132344234693275,0.7489285325418247
"""The Audit Commission has said that the money is not being spent efficiently or effectively, and that's quite a criticism.""",4.6000000000000005,0.019788397828740534,56,-0.005743772040341164,0.028316088860267992,0.7330336415539452
"Meanwhile, the latest monthly waiting list figures showed the total number of people waiting more than 18 months as an inpatient in Wales has fallen by 9.8%.",23.92,0.05031304084255326,76,0.023060952605518915,0.03194042154497656,0.7627150013298801
Statistics to the end of November showed a decline since October from 785 to 708.,3.68,0.020282336716876875,44,-0.010488633150432039,0.027854608688996602,0.7329366538845885
"The number waiting over 12 months also fell from 7,613 to 6,630, or 12.9%.",9.200000000000001,0.019280589255993106,32,0.15041841949253235,0.02756817071952645,0.7347983326465922
"Ms Hutt said they were ""excellent figures"".",0.92,0.02208039549280924,21,-0.05288245149541121,0.022328453623492787,0.6788949292897286
"There are 305,775 people on a waiting list of some kind, down from 311,764 last month.
",18.400000000000002,0.024116542777557058,38,0.06607139221077088,0.027043669397412613,0.743798216785435
