Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"DVD review: Harry Potter and the Prisoner of Azkaban

",1.84,0.05870592062999038,35,-0.048517413202330904,0.04195785578346055,0.7205199957587468
"This third Harry Potter film brought a change of director and a dramatic visual shake-up that really shines on DVD.

",8.280000000000001,0.082996459236257,64,-0.04211756808425824,0.05918780400549856,0.754194290570831
"Gone are the warm, bright colours found in the two earlier films, Alfonso Cuaron brings in a bleak and cold feel that is simply gorgeous - and looks even better here than in the cinema.",12.88,0.036624145000992474,80,-0.006382845469716759,0.05509861524229646,0.7639836823496777
"It is all part of the progression of Harry's story into darker areas, but you'll spend time just marvelling at the beautiful Hogwarts landscape.

",8.280000000000001,0.054153249401865715,74,0.007804647386244275,0.05499908581565284,0.75521491411999
This is the first Potter film where you get so lost in the screen adaptation that you forget the book.,11.040000000000001,0.04661747294690021,40,-0.023863018006630685,0.05755267825930043,0.7318995316172763
"It is the third year at Hogwarts and studies are interrupted, as they always are, by a calamity that only Harry, Ron and Hermione can put right.

",3.68,0.04897886735023517,52,0.013179666833189834,0.051618172231013205,0.7378214109922835
It sounds corny.,0.92,0.055,10,-0.0078031848396276264,0.03300866602425735,0.6202543426380229
"But Harry is no longer the winsome hero, he is a moody teenager and Daniel Radcliffe pulls it off very well.",4.6000000000000005,0.056084007706326613,52,-0.025138467057665093,0.04953971376044664,0.744943857774291
"Emma Watson is ever better as Hermione, and the young stars are joined by the usual myriad famous actors including Gary Oldman and Emma Thompson.",6.44,0.047873187712399734,82,0.15291675773946364,0.05017171082936226,0.7660045817333803
The film itself is the reason to buy this DVD.,7.36,0.05737024878278689,16,-0.02906158201699186,0.05471581671376219,0.6787370854662024
"But it is laden with behind-the-scenes extras, including funny, if shallow, interviews with all the main cast.",5.5200000000000005,0.05330217166068618,62,0.256650878889417,0.05520381565616061,0.7439871138851722
But what seems like a long list of features can be swiftly whittled down to the few that you are going to watch.,5.5200000000000005,0.05227723473912529,34,-0.011647540707612153,0.054660278355543365,0.7230099573704646
"Younger viewers will go for the games which include a Magic You May Have Missed memory test, and Crookshanks chasing off after Scabbers.",5.5200000000000005,0.06291307445919392,63,0.23294938254455838,0.055618185840628526,0.754087816655395
Adult viewers will ignore those and go straight to the deleted scenes.,2.7600000000000002,0.04978918042276669,36,0.24398459607133605,0.05120752990180056,0.7219384239572417
"You will understand why they were deleted but it is fun to see more footage - and not have to hunt through endless menus to find it, as we did on the first Harry Potter DVD.",10.120000000000001,0.06414633046727373,59,0.005154257801184604,0.05674534790555341,0.7488832378504263
"The most interesting pieces are an interview with JK Rowling in Creating The Vision and Conjuring A Scene, a short featurette about the making of the film's big moments.
",11.96,0.05316844948319996,88,0.17725895633327404,0.05871472367526312,0.7656830661589353
