Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"De Niro film leads US box office

Film star Robert De Niro has returned to the top of the North American box office with his film Hide and Seek.

",28.52,0.10508633480864447,86,-0.18597820515489855,0.06312899194889385,0.768922209595341
The thriller shot straight to the number one spot after taking $22m (Â£11.7m) at the box office.,13.8,0.044235992412952035,52,-0.0940153651918798,0.06391740408102688,0.7457027841847074
"De Niro recently spent three weeks at the top with comedy Meet The Fockers, which was at number five this week.",16.560000000000002,0.06872439633676466,52,-0.146804673936526,0.06290577920222501,0.741079888719222
Oscar hopefuls,0.92,0.04828740265068041,12,0.15008731296275168,0.042956697479258156,0.6167899177654848
"The Aviator, Million Dollar Baby and Sideways all cashed in on their multiple nominations with stronger ticket sales.

",1.84,0.04358560815461026,70,0.211091822953101,0.057409004545688175,0.7548024226205672
"In Hide and Seek, De Niro plays a widower whose daughter has a creepy imaginary friend.",4.6000000000000005,0.04323592889126994,54,-0.1743243375138109,0.049918867894835496,0.7449191219544316
"Despite lukewarm reviews from critics, the film took more than the expected $18m (Â£9.5m).",6.44,0.04330195207070677,37,-0.05411771106489644,0.06144876579837446,0.729433868792961
"""The element of a real actor in a psychological thriller certainly elevated it,"" said Bruce Snyder, president of domestic distribution at 20th Century Fox.",10.120000000000001,0.06067585100101375,99,-0.01709819596007638,0.059980798162023126,0.7641604374911939
"Clint Eastwood's Million Dollar Baby led the Oscar hopefuls with $11.8m (Â£6.3m), coming in at number three during its first weekend of wide release.",10.120000000000001,0.07095501452614927,83,0.24712797404311312,0.06568767804571403,0.7657588043610691
"The Aviator, a film biography of Howard Hughes that leads the Oscar field with 11 nominations, was at number six for the weekend with $7.5m (Â£4m).",15.64,0.08418311586567621,77,0.18227398712161133,0.06552529467456966,0.7591496766850504
Oscar best-picture nominee Sideways entered the top ten for the first time in its 15th week of release.,15.64,0.09432168324047742,62,0.07102441950745611,0.06515426207336,0.7492994863905886
It came in seventh $6.3 (Â£3.35m).,0.92,0.06285714285714285,14,-9.637555065977156e-05,0.05503817166446359,0.6654078258918196
"Last week's top film, Ice Cube's road-trip comedy Are We There Yet?, slipped to second place with $17m (Â£9m), while Coach Carter fell two places to number four, taking $8m (Â£4.25m) in its third week.",27.6,0.0693812278449626,89,-0.08763823667740057,0.06527633326466584,0.7722431098028643
"Rounding out the top ten were In Good Company - starring Dennis Quaid and Scarlett Johansson - Racing Stripes and Assault on Precinct 13.
",11.040000000000001,0.04116834933894935,83,-0.015676324642146654,0.06165195116490178,0.7610229215007647
