Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Ferguson urges Henry punishment

Sir Alex Ferguson has called on the Football Association to punish Arsenal's Thierry Henry for an incident involving Gabriel Heinze.

",3.68,0.06987201998848643,118,-0.15710949816945444,0.05463835701851288,0.7689586096678461
Ferguson believes Henry deliberately caught Heinze on the head with his knee during United's controversial win.,6.44,0.05903960975866404,73,-0.17196822714195745,0.058981141503131246,0.7526737879493375
The United boss said it was worse than Ruud van Nistelrooy's foul on Ashley Cole for which he got a three-game ban.,5.5200000000000005,0.03861090658235402,57,-0.09051955104039357,0.05582262376205712,0.7533288393113101
"""We shall present it to the FA and see what they do.",0.92,0.04974718757300757,9,-0.03183197345329858,0.043025791472689756,0.6115762319418437
"The tackle on Heinze was terrible,"" he said.",3.68,0.06543048423861467,20,0.25641300126676253,0.040686516379060164,0.659750890216138
Clubs are permitted to ask the FA to examine specific incidents but information is expected to be provided within 48 hours of the game.,6.44,0.052469251334946086,69,-0.05925624528518101,0.05225865852467395,0.7576168046257225
The clash occurred moments before half-time when a Freddie Ljungberg challenge left Heinze on the ground on the left touchline.,4.6000000000000005,0.0466785709899911,81,0.009464796069261126,0.05697725030789353,0.7615178547609837
"Henry, following the ball, attempted to hurdle the Argentine but his knee collided with the back of Heinze's head.

",6.44,0.041725922878752396,55,-0.16077111060595262,0.05432097290842441,0.7459030937767749
The striker protested his innocence - and referee Mike Riley deemed the collision accidental.,8.280000000000001,0.05176470588235294,62,-0.0037369987464756192,0.052837912180576915,0.746252878881916
Ferguson was also upset by Arsenal's overall discipline during the heated encounter between the two arch-rivals and praised his own side's behaviour.,4.6000000000000005,0.038102930276876834,72,-0.10695058560052688,0.05587927829965699,0.7500115293839134
"""Edu produced a terrible tackle on Scholes that was a potential leg-breaker,"" he said.",4.6000000000000005,0.03833876561457231,47,0.29789299746552456,0.054031498760557045,0.732894495564362
"""There were 24 fouls in the game by Arsenal, seven on Heinze, five on Ronaldo, six by Vieira - and it was only his sixth foul that got him booked.",11.040000000000001,0.07142484890232766,49,-0.06517511800125107,0.052687918677312096,0.749489517499953
Phil Neville got booked for his first challenge.,1.84,0.05203926353728468,24,-0.02313203496189181,0.04877744403723081,0.692901561373952
"""I am proud of my players for the way they handled that pressure.",1.84,0.05176470588235294,25,-0.00047205627573772843,0.0523347809946933,0.6924855423531259
"""We have always been good at being gracious in defeat.",2.7600000000000002,0.05176470588235294,18,-0.006540493912118295,0.04684001030547256,0.6655908665213828
"What happened on Sunday overshadowed our achievement, but then they do it all the time, don't they?",3.68,0.049461414794710466,39,0.012578821836561331,0.052097974279821956,0.7106761050720277
"""
",0.0,0.05176470588235294,0,0.0,0.0078018705882352945,0.26666666666666666
