Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Lawyer attacks anti-terror laws

A senior barrister who has resigned in protest over the government's anti-terror laws says the current system is giving Britain a bad name.

",13.8,0.08435036790615051,105,0.30014259301131596,0.04143545016216321,0.7675122292498663
Ian MacDonald QC quit when the government failed to recognise a House of Lords ruling that detaining terror suspects indefinitely is unlawful.,11.96,0.06318449230600329,93,0.07180643252188425,0.039591803305620524,0.76425620647198
He was part of a 19-strong panel who have special security clearance to act for suspected terrorists.,11.96,0.03780263136423922,61,0.04695916632817109,0.04063411563528346,0.7452084608963259
"Five more barristers are now reported to be threatening to resign.

",3.68,0.030798383237785814,29,0.11777376045547293,0.03599888430291062,0.6904607460008857
"Mr MacDonald told BBC News: ""The reason why I am resigning is because I fundamentally disagree with locking people up without any trial for an indefinite period on reasonable suspicion.",12.88,0.031548193021908734,105,-0.07032381196887888,0.041825290753194695,0.7679421862974185
"""The current legal system is certainly having a very adverse effect on the Muslim community in Britain and the whole Asian community.",11.040000000000001,0.03072074653368159,67,0.1534437768439705,0.038599203042298115,0.746476658394054
"""I think it is giving Britain a bad name internationally"".

",2.7600000000000002,0.0298405418469671,29,0.20332933388474278,0.03766503065015533,0.6662425204300124
"Under the Anti-Terrorism, Crime and Security Act introduced by the government in 2001 in response to the 11 September attacks, foreign nationals suspected of involvement in terrorism who cannot be deported can be held indefinitely without trial.",18.400000000000002,0.03817311044475526,147,0.07400496074535919,0.04094741138460222,0.7741986305576055
But Mr MacDonald believes that detainees currently being held should be entitled to a trial by jury.,10.120000000000001,0.07553810869995317,47,-0.15261302841414193,0.039592595772918966,0.7370702484019672
"""My own view is we need to have a full return to trial by jury, a proper criminal trial with proper accusations.",22.080000000000002,0.0305113642827938,58,-0.09158377519517058,0.039724747563641395,0.7459029041648237
"""As far as I'm concerned, the government have to start all over again and rethink their whole strategy for dealing with this.""",7.36,0.0340042668679622,43,0.05374832712076264,0.0385606188849655,0.7222600534005307
"he added.

",0.0,0.03826086956521739,3,-0.0011366261971930876,0.02406333312951534,0.5310194511982191
The Attorney General Lord Goldsmith will receive a letter of resignation from Mr MacDonald on Monday.,4.6000000000000005,0.03093931990667032,69,-0.12646584819892917,0.03758718923732058,0.7470906151388617
"According to the Independent, his resignation is expected to be followed by those of five other barristers - Nicholas Blake QC, Andrew Nicol QC, Manjit Singh Gill QC, Rick Scannell and Tom de la Mare.",8.280000000000001,0.02528588676501655,105,0.022577818397689416,0.027512047575367776,0.7727757537515125
"They are all believed to be carefully considering their positions on the panel of Special Advocates who represent detainees before the Special Immigration Appeals Commission (SIAC) - a secure court without a jury, which tries terror suspects.",16.560000000000002,0.037200424631509514,128,0.02038170248011307,0.040732585760205726,0.7712848085238628
"Mr MacDonald said he had ""no idea"" whether further resignations would follow.",1.84,0.0356285334360195,32,-0.14990737939543133,0.037506435519087826,0.7089161029736607
"But Barry Hugill, a spokesman for the campaign group Liberty, told Radio 4's Today programme that more lawyers may go.",3.68,0.03360727001492702,71,0.03787591385297482,0.038144899822363326,0.7584279330358635
"""I can assure that there is a distinct possibilty that more lawyers may be resigning,"" he said.",2.7600000000000002,0.03272471273110571,36,0.11062365238597657,0.035491049047407706,0.7004185100223551
"""They are now in a situation where everything they have been trained to believe in, the right to trial by jury, has been abandoned and that is what gives some of them sleepless nights.",13.8,0.030254827317508993,44,-0.08178073062969729,0.036976689812467024,0.7202772749060187
"""

Helena Kennedy, a Labour peer and a human rights lawyer, said the Special Advocates' main concern was that once they had seen any special intelligence they were not allowed to speak to the detainees.",13.8,0.03285225925521013,102,0.028698197580515134,0.04122018493669641,0.7677863829600786
"""When this whole procedure was being considered immediately after 11 September there was a great deal of argument particularly in the House of Lords about whether there really was a process that could be considered a judicial review,"" she said.",10.120000000000001,0.03459809310248452,95,0.026931053193895462,0.04228172300545991,0.7638092231726864
"""Without that you are having detention with no habeus corpus and really a blot, as Ian McDonald has said, on our legal landscape, something really quite shocking with regard to the rule of the law.",12.88,0.02391472719691227,71,0.10003505108894004,0.03822016559636512,0.7584348130819574
"""
",0.0,0.03826086956521739,0,0.0,0.005688545099989233,0.26666666666666666
