Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Johnson accuses British sprinters

Former Olympic champion Michael Johnson has accused Britain's top sprinters of lacking pride and ambition.

",6.44,0.10631726622099702,98,0.006156587480947063,0.05805624766298271,0.7623708134447291
"""At the moment, the biggest factor on the mind of British sprinters is to be number one in Britain,"" the world 200m and 400m record holder told Five Live.",8.280000000000001,0.05472477405036348,80,0.0064443233292093074,0.06017464945395592,0.764314953965587
"""Athletics at the moment is all about international competitions and they need to show a little more pride.""",5.5200000000000005,0.0486924461244959,47,0.00041486803699825135,0.05629231979925545,0.7093975053849111
"However, Linford Christie countered: ""It's easy to criticise when you haven't gone through the system here.""",2.7600000000000002,0.055,41,0.004546056485200434,0.05030621486510852,0.7107323298221231
Johnson was involved in a verbal spat with Britain's Darren Campbell earlier this year.,2.7600000000000002,0.047039812535807995,54,-0.0020979087637076955,0.05556221362245754,0.7444962503105864
"The American had cast doubt on Campbell's claims he had torn a hamstring in the wake of his failure to reach the Olympic 100m and 200m finals.

",5.5200000000000005,0.04752487935442539,79,0.0076530192953846,0.05855561229976839,0.76358883927026
And the American remains highly critical of aspects of British sprinting.,2.7600000000000002,0.0473453996589958,50,-0.0047226286992814726,0.05751212761563673,0.7325995637455275
"""The only time you see British sprinters getting upset or riled is when there is a debate as to which one is better than the other,"" he claimed.",3.68,0.05101750675188146,40,-0.01634462007273142,0.05871586404368453,0.7324969702976047
"""Athletes here have to compete more outside the UK.",0.92,0.04583333333333333,16,0.3006861299531541,0.05055257860046073,0.665765235815634
"Their focus has to be on being the best in the world and not just on being the top British sprinter.""",10.120000000000001,0.06668106485044217,28,0.0008380073474675676,0.05927401445099647,0.6886002921044604
"Speaking at an elite coaches' conference in Birmingham, Johnson also argued that although there has been more investment in the sport in Britain, it had not necessarily reaped the rewards.",4.6000000000000005,0.043864860303131845,90,0.004067460126243232,0.05903384706132085,0.7607037432514634
"""You can't fix everything with money,"" he admitted.",1.84,0.055,13,0.004988055557204174,0.048402354986209144,0.6660855093524743
"""You contrast the situation here to that of some US athletes who have no funding.",1.84,0.07333333333333333,28,0.35363366423297926,0.05585608758938109,0.6909425532814841
"""Those who aren't funded might be hungrier and more motivated because their road to success is a lot more difficult and challenging.",5.5200000000000005,0.04583333333333333,53,0.17958441801910957,0.05675298984848843,0.7394949203171423
"""So when they get to the top they are more appreciative.",3.68,0.03679199014945894,15,-0.003512929440436446,0.046636027721001554,0.5320452903680206
"""
",0.0,0.055,0,0.0,0.008316850379291923,0.26666666666666666
