Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Gritty return for Prince of Persia

Still basking in the relatively recent glory of last year's Sands Of Time, the dashing Prince of Persia is back in Warrior Within, and in a more bellicose mood than last time.

",15.64,0.06769036812606302,95,0.04430454199464042,0.034405206507068194,0.7692855208819466
"This sequel gives the franchise a grim, gritty new look and ramps up the action and violence.",6.44,0.03336500954407135,43,0.02037033844512535,0.03311615566057499,0.732275834663147
"As before, you control the super-athletic prince from a third-person perspective.",5.5200000000000005,0.02448659753827355,50,0.030865459410687666,0.034304077828871286,0.7197583941575901
"The time-travelling plot hinges on the Dahaka, an all-consuming monster pursuing our hero through the ages.",2.7600000000000002,0.025930316483211594,57,0.02849045620098223,0.03690730318953966,0.7510231126845731
"The only way to dispel it is to turn back the clock again and kill the sultry Empress Of Time before she ever creates the Sands of Time that caused the great beast's creation.

",14.72,0.05079208013936502,77,0.055261536078522654,0.036494785362044126,0.7634687203238649
"Studiously structured though this back story is, everything boils down to old-fashioned fantasy gameplay which proves, on the whole, as dependable as it needs to be.",9.200000000000001,0.027123791200696558,75,0.04896964949140428,0.036661144257105115,0.7508983214675373
"Ever since the series' then-groundbreaking beginnings on the Commodore Amiga, Prince of Persia has always been about meticulously-animated acrobatic moves, that provide an energetic blend of leaping preposterously between pieces of scenery and lopping off enemies' body parts.

",8.280000000000001,0.028203270714383204,158,0.06919586626541123,0.0373366374117973,0.774313325828839
"Those flashy moves are back in full evidence, and tremendous fun to perform and perfect.",12.88,0.03766866781529645,53,0.06630715652806554,0.037302508184807966,0.7225130202066783
"Combining them at speed is the best fun, although getting a handle of doing so takes practice and plenty of skill.",6.44,0.03332075934598124,44,0.06100224391302259,0.034817761086903425,0.7329633041391771
"Until you reach that point, it is a haphazard business.",3.68,0.0352,27,0.023460731674753023,0.033275783085853564,0.6925124109021779
"All too often, you will perform a stunning triple somersault, pirouette off a wall, knock out three enemies in one glorious swoop, before plummeting purposefully over a cliff to your doom.",12.88,0.03322984294708573,98,0.015077496654343601,0.029955398121335408,0.7640013921451074
"That in turn can mean getting set back an annoyingly long distance, for you can only save at the fountains dotted along the path.",12.88,0.028477672061192755,52,0.041542665080280684,0.035284678385568514,0.746151507301786
"The expected fiendish puzzles are all present and correct, but combat is what is really been stepped up, and there is more of it than before.",4.6000000000000005,0.0352,44,0.01146588057229322,0.03395387167648123,0.7328958959177333
The game's developers have combined acrobatic flair with gruesome slaying techniques in some wonderfully imaginative ways.,11.040000000000001,0.03137016911422138,83,0.17506763677904988,0.03286449262123127,0.7546440381652135
"Slicing foes down the middle is one particularly entertaining method of seeing them off.

",2.7600000000000002,0.0352,32,0.020142148369665026,0.031957379985825964,0.7105220198280509
Warrior,0.0,0.03518402206458791,7,-0.10322655062557815,0.018485157314574792,0.5178601088350904
"Within is a very slick package; the game's intro movie is so phenomenally good that it actually does an ultimate disservice once the game itself commences.

",17.48,0.0281290476899687,73,0.1882605637259242,0.03541477988578163,0.7537613779503166
"It is on a par with the jaw-dropping opening sequence of Onimusha 3 earlier this year, and when the game begins, it is something of an anti-climax.",10.120000000000001,0.030578077916042178,68,0.14492653682154957,0.03493273124093601,0.7583065390104445
"That said, the graphics are excellent, and indeed among the most striking and satisfying elements of the game.",5.5200000000000005,0.03458644066848559,40,0.23545668868777803,0.03529140155023407,0.7211523548652754
The music is probably the worst aspect - a merit-free heavy metal soundtrack that you will swiftly want to turn off.,17.48,0.03288382466908611,55,0.028482518905256056,0.036145964140456024,0.7510633362102018
There is something strangely unsatisfying about the game.,6.44,0.04131301822691748,25,0.20792981819966747,0.02691881851876787,0.6599325357305492
Perhaps precisely because its graphics and mechanics are so good that the story and overall experience are not quite as engaging as they should be.,5.5200000000000005,0.051629735992450014,49,0.15806292025679236,0.03541821321466288,0.7304269578472309
"Somehow it adds up to less than the sum of its parts, and is more technically impressive than it is outright enjoyable.",4.6000000000000005,0.03405702085119993,48,0.0050488147392527055,0.0339652272534792,0.7233075420373658
But that is not to say Warrior Within is anything other than a superb adventure that most will thoroughly enjoy.,2.7600000000000002,0.029180266891420243,27,-0.11153583387183336,0.030869585056512643,0.6881238551428251
"It just does not quite take the character to the new heights that might have been hoped for.
",1.84,0.0352,19,-0.036235448870744515,0.03392093845958673,0.6657612775718835
