Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"CSI shows give 'unrealistic view'

People have unrealistic expectations of forensic science thanks to the success of the CSI TV shows, real experts say.

",25.76,0.06353117365117741,95,-0.1257044793160856,0.040061916504693165,0.7533703298948334
"Evidence submitted to forensic labs has shot up as a result of the programmes, at a time when many have large backlogs, science investigators claim.",27.6,0.06635522871468379,85,0.03613106024468852,0.0414802954184324,0.7598285603506525
Lawyers also fear the effect because jurors have a distorted view of how forensic evidence is used.,23.0,0.03488751535108805,48,-0.15425030073170914,0.037835720302283986,0.7367103631592592
The issue was discussed at a major science conference in Washington DC.,12.88,0.02978782960305225,46,-0.00853650893811963,0.03636852871422017,0.730196396745798
"Crime Scene Investigation (CSI) and its spin-offs, CSI: Miami and CSI: New York, have proven exceptionally popular with audiences on both sides of the Atlantic.

",1.84,0.024220614861765986,95,-0.10309529378703876,0.038449262463553485,0.7662574077931277
"Each episode, a team of forensic investigators goes about solving a crime through the ingenious appliance of science - and the extensive resources at their disposal.",31.28,0.026973245090034577,91,-0.01014865566812506,0.03792143247761756,0.757551050804846
"""The CSI effect is basically the perception of the near-infallibility of forensic science in response to the TV show,"" said Max Houck, who runs a forensic science graduate course at West Virginia University, US.",58.88,0.06672446108923695,131,-0.0420687170645686,0.04046129436186901,0.7696979065846701
"""This TV show comes on and everyone starts watching it - including the cops and prosecutors - and submissions to forensic laboratories go through the roof,"" he told the annual meeting of the American Association for the Advancement of Science (AAAS).",26.68,0.029097652119667774,126,-0.039802136393787824,0.040135452963778934,0.7710178752004406
"The American forensics expert said there were roughly 200,000-300,000 backlogged DNA samples in US labs.",3.68,0.02898947324844051,64,-0.011679419925515367,0.034399005261183474,0.7581934278401381
"Yet these constituted just 10% of the total test backlog, said Dr Houck.",6.44,0.029068844729350465,35,0.23648039042831484,0.033128427248321025,0.7227420353208127
Forensic pathologist Dr Patricia McFeeley said she had started to see the show's influence in dealing with the families of victims.,9.200000000000001,0.04154741036799244,71,0.10601295505834739,0.0393164745824757,0.7492403726529899
"""What I find is that families now are more dissatisfied with the investigation than was previously the case,"" she explained.",7.36,0.04090424140717123,56,0.13545254872147933,0.038761740050231974,0.7216110877615458
"""For example, on television, the toxicology results are available almost instantaneously.",2.7600000000000002,0.023649081004967487,41,0.010291561810008846,0.0324827157404149,0.6908766051779969
"But when people find out that it can take several months, they can find that very difficult.",9.200000000000001,0.027891026408677022,28,0.07450774508172445,0.03826600041257793,0.6572543031849246
"""

Dr McFeeley added that the accuracy with which forensic investigators can determine time of death was far lower than most people's perceptions.",19.32,0.03469090384653612,78,0.12622834353654738,0.04093886379306614,0.75707472080343
"The show's influence can follow forensic investigators all the way into the courtroom, making lawyers jittery.",23.0,0.04124263240524941,65,-0.03119327738002191,0.03940012670415299,0.7375582413527784
"""Prosecutors fear the CSI effect with juries because, for example, they wonder: 'why wasn't everything tested?'",6.44,0.061891242231644515,31,-0.08135511303886751,0.037838156432183155,0.7179833893527758
"Well, in fact, not everything needs to be tested,"" Dr Houck explained.",0.92,0.03419829229622834,22,0.2625891296478334,0.035717980560355675,0.7041243337797092
"""Defence attorneys also worry about the CSI effect because they think that jurors come in and have this view of science as a juggernaut; this objective method that's always accurate.""",21.16,0.03367373851541651,78,-0.17063651156401405,0.039694974208879165,0.7542914825876822
"However, he admitted the show had had positive as well as negative effects on the field.",9.200000000000001,0.021860670823709075,36,-0.10169792374663741,0.03754225541605368,0.7088881691662325
"""My university course started with four graduates in 1999; we're now the largest major on campus - with 400 students,"" he said.",10.120000000000001,0.033222984574281626,53,0.016936149000325026,0.03537013752735827,0.7438932661403026
"Dr Houck added that there was an urgent need for better funding of forensic science at the university level: ""There's more money spent in this country on holistic medicine than there is on forensic science research.",52.440000000000005,0.04733086809441109,109,0.11251309641063004,0.03874069375630798,0.7690848642622332
"""
",0.0,0.03826086956521739,0,0.0,0.005688545099989233,0.26666666666666666
