Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Boris opposes mayor apology

Ken Livingstone should ""stick to his guns"" and not apologise for his ""Nazi"" comment to a Jewish reporter, Tory MP Boris Johnson has insisted.

",14.72,0.04953977892014438,103,0.03292265165203153,0.05483233126496778,0.7695972424084934
"Mr Johnson also claimed Tony Blair's intervention in the row was ""an attempt to reassure Jewish voters"".",5.5200000000000005,0.0530588278174285,64,-0.13631769945485253,0.05551221016664606,0.7517038712802653
"London mayor Mr Livingstone says he is ""standing by"" his remarks which likened an Evening Standard journalist to a ""concentration camp guard"".",9.200000000000001,0.05027418329292067,90,0.15920142934820078,0.055494824507185174,0.7600231020158716
"But the prime minister says it is time for Mr Livingstone to say sorry.

",8.280000000000001,0.07310150757067968,30,0.2118935760507743,0.05042043131739909,0.7030952627550123
"Labour's Mr Livingstone has said his comments may have been offensive but were not racist, and said earlier this week he would not apologise even if Mr Blair asked.",9.200000000000001,0.09001530855600022,69,-0.05142078626740498,0.05724140615759803,0.7540931898612628
"Later the prime minister said: ""A lot of us in politics get angry with journalists from time to time, but in the circumstances, and to the journalist because he was a Jewish journalist, yes, he should apologise.",26.68,0.04729812825486914,93,0.22147837952950564,0.056482398125312486,0.7608605794077514
"""

However, Mr Johnson, who was forced to apologise last year for an article in the magazine he edits about Liverpudlians grieving over the death of British hostage Ken Bigley, said Mr Blair ""should butt out of"" the row.",17.48,0.07520921641072255,106,-0.21861566835117352,0.05652665881164474,0.7707946770575786
"""I don't see why the prime minister has to get involved in this,"" The Spectator editor told BBC Radio 4's Today programme.",7.36,0.04292672366560503,63,0.13339630794341298,0.052668434457479874,0.7542177344104742
"""It's a dispute between Ken Livingstone and a reporter on the Evening Standard.""",3.68,0.05757388758504582,44,0.13587884220336124,0.05226833049017958,0.7129937873092932
"Mr Johnson, MP for Henley-on-Thames, Oxfordshire, said he suspected Labour was now trying to reassure Jewish voters ""because of this curious way in which Labour seems to be trying to curry favour with disillusioned Muslim voters who may be disillusioned about the war"".

",5.5200000000000005,0.036169699768484415,129,-0.09379467895590396,0.053225306593285844,0.7733816733187884
"""Ken doesn't think he's got anything to say sorry for and if that's really his feeling, then I think that he should stick to his guns,"" he said.",1.84,0.04868671229731772,15,0.017283255361167735,0.04703574117401762,0.6853843940818155
"Mr Johnson apologised last October for perpetuating an ""outdated stereotype"" of Liverpool in the leader article on the death of Mr Bigley.",8.280000000000001,0.05835247869180717,88,-0.16502763051278,0.05449101803441265,0.7584084091762973
The article in the magazine suggested grieving Liverpudlians were wallowing in their victim status.,6.44,0.03569204702681859,58,-0.15634200510521679,0.04916902788720079,0.7398001017346161
It also attributed blame to drunken Liverpool football fans for the 1989 Hillsborough disaster in which 96 died.,5.5200000000000005,0.05184049145131169,70,-0.024820059413875946,0.04807357310318751,0.754512359880782
"Mr Johnson told Today: ""It's perfectly true that I got into the grovelling game myself and when I apologised there were some things that I felt I ought to say sorry for ... there were also other things I didn't think I should apologise for,"" he said.",9.200000000000001,0.06246049557066965,73,-0.043668645481085844,0.051076107508476666,0.7591734793042189
"""But here's old Ken - he's been crass, he's been insensitive and thuggish and brutal in his language - but I don't think actually if you read what he said, although it was extraordinary and rude, I don't think he was actually anti-Semitic.""
",12.88,0.047800513120174755,74,0.005865458549909086,0.045482200401006034,0.7550087989718416
