Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Smartphones suffer Skulls attack

Owners of some Nokia smartphones are being warned to watch out for malicious wallpaper.

",9.200000000000001,0.03682024809221542,74,-0.0848654221541027,0.04845287666102274,0.7534568878169257
Those downloading the software could find all the icons on their 7610 phone swapped for images of skulls.,14.72,0.046483707472877625,47,0.21486228956535583,0.05385086176981328,0.7378890845375384
When installed the malicious program also locks many of the 7610's functions making it hard to use and harder to repair.,20.240000000000002,0.044419488577307646,56,0.0791281549938893,0.05365875264200578,0.7476509400159671
"The program is only the latest in a series of viruses produced to attack mobile phones.

",13.8,0.07397695632275403,46,-0.06959615332836576,0.05424107490027888,0.7382688966057738
"The file, nicknamed Skulls, is thought to have surfaced on shareware sites where people can pick up free add-ons, such as wallpaper, games and ringtones, for their phones Symbian said that it was not sure if the damage Skulls does was intentional or simply a result of bad programming.",15.64,0.059942458786468755,145,-0.15547010283023732,0.05633343475688014,0.7778764540802822
Soon after being discovered the file is thought to have been removed from the sites that were unwittingly harbouring it.,3.68,0.04571986646077276,45,-0.1464356707820603,0.049806533285231616,0.7321708237376494
The program is masquerading as software that creates new background images and themes for the main screen of the 7610 phone.,27.6,0.05074970957214333,70,0.23810813484868915,0.054382725288333766,0.7542795977593582
"The Skulls program is labelled as a file called: 7610.extended.theme.manager.zip.

",13.8,0.07668812963102448,56,0.10526957088171014,0.05305567160402801,0.7431170564355958
"Once installed the program replaces all the icons on the main page with skulls and replaces all the working applications, such as contacts, calendar, notebook etc with non-working versions so the phone becomes almost useless.",25.76,0.04947270004762482,112,0.062080787503132534,0.05557908541829493,0.7696704257135698
The only thing the phone can do is make and take calls.,11.040000000000001,0.04777684577379183,18,0.09578897366988666,0.05306554630623058,0.64433109806735
"A statement by Symbian played down the significance of the malicious program and said few people would fall victim to it as users have to go through several steps to install it, one of which includes ignoring a security warning.",22.080000000000002,0.033284720034170434,107,-0.123750576119976,0.055661355939487935,0.7675356945127078
Symbian said that the spread of the Skulls program was likely to be limited as the program cannot travel from one phone to another by itself.,31.28,0.09959050413333,50,-0.07225170146324462,0.05474385590265731,0.7385977115025035
Despite this Finnish anti-virus lab F-Secure said it had sporadic reports of 7610 owners being caught out by it.,5.5200000000000005,0.03630709465834683,56,0.022729568290179275,0.05107765228602687,0.7497598156670787
The firm has produced guidance for users caught out to help them remove the program and get their phone working again.,23.92,0.0883067255297704,53,-0.11282087364159454,0.05552699344053358,0.7441739856139069
The Skulls program is thought to have been written by a malicious hacker using the alias Tee-222.,15.64,0.04502281080358815,49,-0.12423369713644751,0.05129315164006525,0.7419732472611389
"Symbian phones produced by Sony Ericsson, Motorola, BenQ, Arima and Fujitsu are unaffected by the Skulls program.
",11.040000000000001,0.045438034103813404,77,-0.10509869988964546,0.03927042815910925,0.7579083017532593
