Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Ireland v USA (Sat)

Saturday 20 November

Lansdowne Road, Dublin

1300 GMT

The Irish coach knows a repeat of the record 83-3 victory over the States in 2000 is not on the agenda and expects a real test at Lansdowne Road.",10.120000000000001,0.04332336825991329,132,0.05039253637300158,0.04956494900198388,0.7790200666291056
"""Their coach Tom Billups will have them very organised,"" said O'Sullivan.",1.84,0.03646512154720619,31,0.09788145111539165,0.046505276049203244,0.708276773171436
"""They ran five tries past the French in the summer, so we will not take them for granted.",1.84,0.045454058155880696,24,0.007521576591537931,0.04871440356461116,0.7101538020079887
"We have guys coming into the team who are chomping at the bit.""",2.7600000000000002,0.04682839619246104,19,0.053003908948665655,0.04696162537639968,0.7083685367189081
The Irish line-up shows nine changes from the team which started against South Africa with winger Tommy Bowe and flanker Denis Leamy making their international debuts.,6.44,0.045465792350545035,90,0.018300871861250536,0.056715846238852785,0.7657163697268112
"The other changes see recalls for backs David Humphreys, Kevin Maggs and Guy Easterby with Eric Miller, Marcus Horan, Donnacha O'Callaghan and Frank Sheehan all returning to the pack.

",0.92,0.059075657830893025,106,-0.09452996749719321,0.05398832135762775,0.7697266844947803
O'Sullivan said the players coming in had the opportunity to stake claims for inclusion against Argentina on 27 November.,3.68,0.06580139414331822,68,0.17310093237992816,0.04774803132763069,0.749429630836159
"Easterby gets a rare start at scrum-half while Humphreys, now effectively Ronan O'Gara's deputy at fly-half, wins his 65th cap.",6.44,0.04496465911265009,80,-0.06283041157753595,0.053267083489449446,0.7655431682865177
"""We have got to get the focus right on the day,"" said Ulster man Humphreys.",2.7600000000000002,0.04557635069214745,25,-0.007191421136598463,0.051589737230864456,0.7099250106591883
"""The US may be classed as weaker opposition, but we will treat them with the respect they deserve.""",3.68,0.046315789473684206,38,-0.018066477619709614,0.03657023031789742,0.7229306085124066
The States lost 39-31 against France in their last international and are ranked 16th in world rugby.,4.6000000000000005,0.04472096656723588,51,0.026047607539907463,0.04854787277970798,0.7509491288325545
"The Americans have made three changes, plus one positional switch from the game in July against the French.",2.7600000000000002,0.04692703204420274,43,0.011934725426970723,0.04795739065180439,0.730076073550425
"Lock Alec Parker, blind-side flanker Brian Surgener and right wing Al Lakomskis return and captain Kort Schubert of the Cardiff Blues shifts to number eight.",6.44,0.05338250728037514,106,0.25225121510923604,0.05505281974666496,0.7714858880204102
"Schubert is the only Eagles player remaining from the sides' meeting four years ago.

",2.7600000000000002,0.04286188518065332,40,0.2231907446373314,0.05051471345582058,0.7322945667519476
"G Murphy; S Horgan, B O'Driscoll (capt), K Maggs, T Bowe; D Humphreys, G Easterby; M Horan.",1.84,0.04127024417004129,56,-0.0702662951275263,0.028953843622858265,0.7455169531818319
"F Sheahan, J Hayes, D O'Callaghan, P O'Connell, S Easterby, D Leamy, E Miller.

",0.0,0.040542016426339644,49,-0.10861984591135193,0.02886903003663513,0.7315217620840192
"S Byrne, S Best, L Cullen, A Foley, P Stringer, R O'Gara, G Dempsey.

",0.0,0.045617987904990484,36,-0.019651936198168074,0.037196559417158576,0.7229251557603977
"Viljoen; Lakomskis, Emerick, Sika, Fee, Hercus, Timoteo; MacDonald, Wyatt, Waasdorp, Parker, Klerck, Surgener, Petruzzella, Schubert (capt).

",1.84,0.039090983193778024,108,0.23103949032181256,0.02707114988845691,0.7634709789408789
"Hobson, Osentowski, Gouws, Mo'unga, Williams, Sherman, Tuipulotu.
",0.0,0.046315789473684206,51,0.009100747005002414,0.024211116446372603,0.7325681246011113
