Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Dunne keen to commit to Man City

Richard Dunne is ready to commit his long-term future to Manchester City after turning his career around.

",9.200000000000001,0.09948865972478924,84,-0.019842020241214297,0.05855479315505125,0.7674176505177313
"He was once threatened with the sack by City boss Kevin Keegan but has since responded with impressive performances, prompting interest from other clubs.",4.6000000000000005,0.049441356584671074,77,0.037393372049686506,0.058141239405489875,0.754585285244779
"Early talks have taken place and the defender said: ""Hopefully something will be sorted out as soon as possible.",2.7600000000000002,0.050271344651065766,26,0.08949688658054573,0.05837302381071134,0.7070573841510979
"""I definitely want to stay at City because I have really improved as a player here.""",5.5200000000000005,0.10120886659913679,22,-0.1528335323660236,0.05779112549478309,0.6776419913841011
Newcastle boss Graeme Souness is said to have been impressed enough by Dunne's turnaround in form to be ready to make a bid for the big stopper in the January transfer window.,12.88,0.04477202788045607,97,0.18179130081792672,0.0576474018898222,0.7674288285622706
But the 25-year-old Dubliner underlined his intention to stay at Eastlands.,2.7600000000000002,0.04107757715739655,49,-0.10307026187507584,0.052651645032257936,0.7393711205051561
"He added: ""It's nice to be linked with top clubs but the important thing is this one and what we do.",3.68,0.04885264049268566,32,0.12455474939809587,0.05650308545752945,0.7221504456993043
"""I really enjoy it at City and I want to keep that going.""",0.92,0.05770582521469729,9,-0.13993832092721847,0.048660630546899244,0.6213116801680192
Keegan is expected to be told there will be no funds to bring in fresh faces in January.,1.84,0.053740136323976305,41,0.12343116279634615,0.05578136009526658,0.7389740224553466
"Dunne's professionalism was famously questioned by Keegan, who ordered the defender home after he allegedly turned up for training in a dishevelled state.

",6.44,0.06300847386837762,90,0.139532681980148,0.05662988022400653,0.7603314106499961
"But Dunne is keen to put that period of his life behind him and said: ""I've grown up a lot and the manager sees me as one of the most experienced players in the squad.",8.280000000000001,0.04093860999074756,61,-0.010056615527738285,0.05936897760804638,0.7503199777869335
"""I've played more games than any other outfield players this season so I can't be regarded as being a kid any more.",3.68,0.05415923116606205,37,0.05980850453568053,0.05249995216008781,0.7317215716091767
"""I have to use that as added pressure to perform and apart from the games at Newcastle and Middlesbrough, defensively we've done quite well.""",2.7600000000000002,0.06973749059109617,55,0.21412543174857954,0.05326400429708359,0.73132890504098
Keegan is set for another boost when goalkeeper Nicky Weaver makes his long-awaited return in a reserve game at Blackburn on Tuesday.,7.36,0.05195105473975083,82,0.1948325540033076,0.058579137303833725,0.7630388070667622
"Former England Under-21 keeper Weaver has missed nearly three full seasons with a succession of knee injuries, which eventually needed pioneering transplant surgery earlier this year.
",8.280000000000001,0.053646705015091035,108,0.07389548293125588,0.05555374351913111,0.7679779999981126
