Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Ferrero eyes return to top form

Former world number one Juan Carlos Ferrero insists he can get back to his best despite a tough start to 2005.

",18.400000000000002,0.09020420212944297,75,-0.0968575170375811,0.03922461782667872,0.7585130027155342
"The 2003 French Open champion has slipped to 64 in the world after a year of illness and injuries in 2004, but is confident that his form will return.",16.560000000000002,0.02220456872304271,73,-0.06532454313406841,0.038525888402009704,0.7632062041685344
"""I don't know when it is going to happen,"" Ferrero told BBC Sport.",1.84,0.02122813655030932,25,-0.032743185559295986,0.034014243440223704,0.7089183220221954
"""But I have a lot of confidence in me that I will be the same Juan Carlos as I was before, and very soon.",1.84,0.021918250384713664,23,-0.04561657617379074,0.03224871067292208,0.6859620322696326
"I feel 100% again mentally.""",6.44,0.027051694015157703,15,-0.1634035992174782,0.0316726089304088,0.6617716455055854
The 25-year-old Spaniard joins a top field for the ABN AMRO World Tennis Tournament in Rotterdam this week as he looks to add to just two wins in 2005.,8.280000000000001,0.021764024296956917,82,-0.055197503367955425,0.03758552671419275,0.767560847216972
He opens against Rainer Schuettler and potentially faces fourth seed David Nalbandian in the second round.,6.44,0.02722672914834733,65,-0.009205967292376325,0.03347768181395225,0.7504324471588184
"""Because I'm no longer seeded it's tougher,"" Ferrero admitted.",0.0,0.03242527959712113,25,-0.05499545475969066,0.03591205471421138,0.7080532598733221
"""I had to play against Joachim Johansson in the first round last week in Marseille.

",7.36,0.035453490081528774,38,0.020260346566646784,0.03387187206869219,0.7218403955629555
"""In the past when I was a top seed I would have played a match like that in the quarters or semi-finals.",9.200000000000001,0.05764892811210454,37,0.050510148135435445,0.037742232593800364,0.7276897516612915
"""This is the big difference but I have to do it to get higher in the rankings.""",1.84,0.03666666666666667,24,-0.004018197842442156,0.034278155955261215,0.6926090632528129
"Despite this, Ferrero insists he is feeling positive after chicken pox and a rib injury destroyed last season.",9.200000000000001,0.03631325447991402,57,-0.026934340165234705,0.03491235525978243,0.747081792574677
"""Physically I am 100% since December of last year,"" said Ferrero.",7.36,0.06418135756809513,32,-0.1666630522706408,0.035946056944140284,0.6879993217205375
"""I was working very hard before the Davis Cup final to prepare and I've felt 100% from then until now.",7.36,0.031932823668607516,35,-0.14230807730138048,0.03906575808700605,0.7353119817633036
"""The difficult moments were when I knew that I had the chicken pox and that it would take two or three months to recover.",9.200000000000001,0.033864311760627284,41,0.20872306544147684,0.035793393760673926,0.7309740664273473
"""I had to start from zero again physically because the virus left me at zero per cent.",6.44,0.022279465014769465,29,-0.058434171634452255,0.034476030508305645,0.7073618532006141
"""When I started to come back I had my rib broken when I fell on court and that was another two months out.",5.5200000000000005,0.042584174776435564,31,0.07777180925809175,0.03729623018692694,0.717247193013801
Those five months were pretty difficult for me.,5.5200000000000005,0.030614981037601373,20,0.24821581315464128,0.03680326412508173,0.6623967416546983
"""

Among the low points of a difficult year for Ferrero was the decision of Spain captain Jordi Arrese to drop him for the Davis Cup final against the USA.",17.48,0.03294246133703029,79,-0.00445439045856145,0.03811435000316609,0.7651114566746187
"""It was difficult because I had been playing well for the whole year and the coaches told me that I would play,"" said Ferrero.",13.8,0.06204840170495447,40,0.058613680979114714,0.03859920433867534,0.7283911851964756
"""But then I had some problems with my hand two days before the Friday matches so they decided to choose Nadal instead.",1.84,0.022668618913028425,42,0.14435470238987325,0.03917281995585454,0.7393393463926028
"""It was difficult for me not to be in the Friday matches but I had to understand.",5.5200000000000005,0.041052359831037805,30,0.2402650185818493,0.03810630937470079,0.6837951199853325
"""Inside me I wanted to play but this was the decision of the captain and they had to make it.",8.280000000000001,0.029059153535840255,33,0.031720824071862545,0.037717823240045474,0.7197955819688812
"""
",0.0,0.03666666666666667,0,0.0,0.005442811083287368,0.26666666666666666
