Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"FA decides not to punish Mourinho

The Football Association will take no action against Chelsea boss Jose Mourinho following his sending-off in Sunday's Carling Cup final.

",6.44,0.09454632318596114,100,0.024389055186915774,0.08102201675279398,0.7675932776579851
"Mourinho, who was sent from the touchline for appearing to taunt Liverpool fans, has been ""reminded of his responsibilities to the game"".",3.68,0.07901077757103032,64,0.2182316771796391,0.07210440134181872,0.7446812509468361
"But the FA confirmed: ""There will be no further action taken in this matter.""",3.68,0.06729663903885116,21,0.013331383848608934,0.07123349143324453,0.6852363626781295
"Mourinho claimed his 'silence' gesture was aimed at the media, although they were on the other side of the ground.",4.6000000000000005,0.08069298433314083,46,0.17979625148219758,0.07360836728924049,0.7320144214664663
The former Porto coach was forced to watch the climax of his side's 3-2 victory over Liverpool on television after being ushered away from the touchline by fourth official Phil Crossley.,11.040000000000001,0.07873795891784159,99,0.22760325261519476,0.07918783082794044,0.7639678887280656
His gesture came after Chelsea's equaliser on 79 minutes courtesy of a Steven Gerrard own goal.,4.6000000000000005,0.07701617392201271,54,0.04841533095131761,0.06713720589393607,0.7450310909429956
"Mourinho still faces an FA investigation into his allegation that Manchester United's players 'cheated' during January's Carling Cup semi-final at Stamford Bridge.

",3.68,0.11273130709715916,104,-0.030765516226847242,0.07866907037752446,0.767819932826908
And Uefa could also launch disciplinary action following Mourinho's failure to attend a compulsory post-match press conference after Chelsea's Champions League defeat at Barcelona last week.,11.040000000000001,0.07422336260924009,127,0.016144161709364453,0.07811041060953695,0.7713945588269788
"In addition, some time this month, Chelsea must also answer a charge of failing to control their players during the Premiership win at Blackburn in February.",8.280000000000001,0.06766481070612237,84,-0.2145875759963346,0.08042086207224734,0.7614001670670006
And a charge of failing to control their supporters following a Carling Cup meeting with West Ham earlier this season is still to be heard.,4.6000000000000005,0.08357819469324947,60,-0.22207306306091135,0.07964727854228856,0.7587029124107643
"The Premier League is also continuing investigations into allegations Chelsea officials tapped up Arsenal defender Ashley Cole in January.
",0.92,0.06450146792539119,94,0.025078046239636623,0.07885906485942853,0.7607370808099789
