Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Go-ahead for new internet names

",2.7600000000000002,0.053866238749050846,20,0.10237448535943346,0.07108312885632165,0.6110396764482638
"The internet could soon have two new domain names, aimed at mobile services and the jobs market.

",12.88,0.10620305941164564,43,-0.06686988772840143,0.07392679996545526,0.7224766678315476
The Internet Corporation for Assigned Names and Numbers (Icann) has given preliminary approval to two new addresses - .mobi and .jobs.,5.5200000000000005,0.12122022805256964,73,-0.014786359934450129,0.073019819196698,0.7494371220297438
They are among 10 new names being considered by the net's oversight body.,4.6000000000000005,0.08270892240622245,30,0.2964785474226593,0.07030314394947824,0.7097762239918406
"Others include a domain for pornography, an anti-spam domain as well as .post and .travel, for the postal and travel industries.

",18.400000000000002,0.06168796794947668,69,-0.007539075438683576,0.0707473805635513,0.7543068933871157
"The .mobi domain would be aimed at websites and other services that work specifically around mobile phones, while the .jobs address could be used by companies wanting a dedicated site for job postings.",19.32,0.0982935769347367,98,-0.16132687214330746,0.07421298344260914,0.769087762718478
The process to see the new domain names go live in cyberspace could take months and Icann officials warned that there were no guarantees they would ultimately be accepted.,11.040000000000001,0.05218799926364581,78,0.10151507799233624,0.07281538057335624,0.7544452717215134
"Applicants paid Â£23,000 apiece to have their proposals considered.",0.92,0.05891002773524108,40,0.20145618173770108,0.060185925743484386,0.7329325632236197
"The application for .mobi was sponsored by technology firms including Nokia, Microsoft and T-Mobile.

",1.84,0.052986674415432054,65,-0.13189771432240643,0.0664985857849415,0.744978096537251
"Of the 10 currently under consideration, the least likely to win approval is the .xxx domain for pornographic websites.",12.88,0.07260769109337104,54,0.12784537152047223,0.06957194477120641,0.7380439036971963
"There are currently around 250 domain names in use around the globe, mostly for specific countries such as .fr for France and .uk for Britain.",9.200000000000001,0.054276669820931156,50,0.11100510417245854,0.06858606582743948,0.7453760436193653
"Perhaps unsurprisingly, .com remains the most popular address on the web.
",5.5200000000000005,0.06505094416767691,37,-0.06687702832713614,0.06904884132545823,0.7091762077192478
