Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Sony PSP console hits US in March

US gamers will be able to buy Sony's PlayStation Portable from 24 March, but there is no news of a Europe debut.

",6.44,0.08304267419284068,76,0.2268147150247242,0.08810244645207665,0.765000693228598
"The handheld console will go on sale for $250 (Â£132) and the first million sold will come with Spider-Man 2 on UMD, the disc format for the machine.",13.8,0.07417195930514983,68,-0.17363242628151135,0.08545490909952719,0.7610871627936211
"Sony has billed the machine as the Walkman of the 21st Century and has sold more than 800,000 units in Japan.",2.7600000000000002,0.0758346312366499,52,-0.18370969401958964,0.08356315855130456,0.7481062395519033
"The console (12cm by 7.4cm) will play games, movies and music and also offers support for wireless gaming.",8.280000000000001,0.07393973451988457,59,0.14384499262044534,0.08412405803114612,0.7582577738566765
"Sony is entering a market which has been dominated by Nintendo for many years.

",0.92,0.06987971155283713,35,0.055269912600020156,0.08507896340501357,0.718343985300183
It launched its DS handheld in Japan and the US last year and has sold 2.8 million units.,5.5200000000000005,0.1477197179341491,42,-0.1615676383247808,0.08738209402317186,0.7376122791083474
"Sony has said it wanted to launch the PSP in Europe at roughly the same time as the US, but gamers will now fear that the launch has been put back.",10.120000000000001,0.07510870516659256,56,0.09880863397793861,0.08596191387434637,0.7480243661079609
Nintendo has said it will release the DS in Europe from 11 March.,1.84,0.09347110065634608,30,0.18190072380455696,0.08374376101607192,0.7182722608548331
"""It has gaming at its core, but it's not a gaming device.",6.44,0.11241716733152207,20,0.16699377038594582,0.07829219143452727,0.6908167342593122
"It's an entertainment device,"" said Kaz Hirai, president of Sony Computer Entertainment America.
",4.6000000000000005,0.07441459810402812,68,0.10110907357043579,0.07829650411281447,0.7456581977776324
