Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Player burn-out worries Robinson

England coach Andy Robinson says English rugby has to act now to prevent injury destroying players' careers.

",15.64,0.12049360927094764,98,0.1894294807734213,0.08065483886755795,0.7652865942048559
He will be without a host of big names for the Six Nations as the intensity of professional rugby union hits players.,16.560000000000002,0.08249027714896044,57,-0.15329939396163744,0.07953011960931751,0.7454530838154241
"""Injuries are part of the sport but we have to have a look at the amount of injuries that occur in the English season,"" Robinson told BBC Sport.",5.5200000000000005,0.057712512559454476,65,0.22903491612534896,0.07932681120946015,0.7507008697131949
"""I think players are probably going to have three or four years taken off their careers.""",0.92,0.06125754227901458,16,0.04477088568001265,0.07420382766212073,0.6650862030541042
"Robinson will be missing an entire midfield for the Six Nations with the likes of Jonny Wilkinson, Mike Tindall and Will Greenwood injured.

",1.84,0.06269395225916329,76,0.07198024224977176,0.06601120778769352,0.7580918080272601
Rugby union has become far more physically demanding since the game went professional nearly 10 years ago.,10.120000000000001,0.07281969985718377,51,-0.17873260563674434,0.07910531945584688,0.745530349677113
"As a result three of the major stakeholders in English rugby have launched an ""injury audit"" to find out how players are coping.",19.32,0.09645526898286406,65,0.09080492682551021,0.0791162542341775,0.720472975682703
"The audit is jointly funded by the Professional Rugby Players' Association, the Rugby Football Union and Premier Rugby.",3.68,0.08464165070938434,81,-0.204511777168393,0.07157120187065578,0.7578191219149102
As far as Robinson is concerned its findings must not be ignored.,0.92,0.05044814635010602,24,0.16006087111761394,0.06679241170364157,0.663221820079277
"""I think there's an injury audit coming out in March that's got some great information in there that I think everybody in the English game has got to look at,"" he said.",11.96,0.06794040661906277,47,0.11309558192890894,0.07898047122328943,0.7391803856582975
"""If we don't the situation is going to get worse and not better, so I think rugby as a whole has got to look at this.",8.280000000000001,0.04971360063052521,17,-0.1415551950203874,0.07340698327551472,0.6646572434461757
"""
",0.0,0.07333333333333333,0,0.0,0.011300553100724083,0.26666666666666666
