Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Douglas set for Indian adventure

Actor Michael Douglas is to co-produce and star in an adventure film about a diamond robbery set in India.

",23.92,0.11439767012705584,93,-0.10068144126461401,0.08135335139229213,0.7643552558434412
"The new picture is expected to be similar to Douglas's action films of the 1980s, Romancing The Stone and The Jewel Of The Nile.",3.68,0.07132613980918226,63,-0.06810023547401485,0.07701885503124492,0.7538492422950925
"Another Hollywood star is being lined up to co-star, while the rest of the cast will be Indian.",6.44,0.08932811936201926,38,-0.1447690459494412,0.0795842495085969,0.7313992308820649
"Aishwarya Rai, star of Bride and Prejudice, is the ""preferred choice"" of the Indian studio involved in the film.

",13.8,0.06090466830763448,65,-0.0624511575075744,0.07424928069091324,0.7511935187334186
"On a visit to India, the 60-year-old actor said he hoped to start shooting Racing The Monsoon next year.",6.44,0.07095297424154454,55,0.009429597332734895,0.07632288952204924,0.758282329976772
"Douglas added that it had been inspired by a Wall Street Journal article about India's 'angadias', who courier money and diamonds around India.

",2.7600000000000002,0.06231043439833025,79,0.01793673635908974,0.07305336033327732,0.7606758738131174
"The actor's own production company, Further Films, is working in partnership with two Indian film-making concerns to bring the picture to the screen.",9.200000000000001,0.07587158105533152,81,0.007390538381535773,0.08124706877515982,0.7606935410325696
"Shailendra Singh, the founder of India's Percept Films, said there would be ""a lot of India"" in the movie - and that an Indian train would play a big role.",13.8,0.10544465618115517,74,0.23182059495680524,0.07881707460224907,0.7623790563050719
"""The train will be a crucial part of the film.",11.96,0.07600891665945295,20,0.22513323451366987,0.07726313752932616,0.6570058403899258
"The chase and most of the stunts will be on the train,"" said Mr Singh.",3.68,0.06953333117412872,22,0.2821715932944415,0.06372638221353842,0.7085022554480356
"Swashbuckling adventure film Romancing The Stone saw Douglas's female co-star Kathleen Turner win a Golden Globe award for her performance in 1985.
",14.72,0.08392150868416505,107,-0.15616281771188242,0.07736435040135285,0.7677023665207714
