Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Act on detention ruling, UK urged

The government must act quickly on the Law Lords' ruling that detention of foreign terror suspects without trial is unlawful, Mary Robinson has said.

",25.76,0.0596606098400265,109,-0.034059285647033505,0.05061871249783784,0.771613420044258
The former UN commissioner for human rights and Irish president told Radio 4's Today the government's response would be scrutinised internationally.,17.48,0.03581488418432823,95,-0.03816509932723138,0.04952286655856012,0.7599315793497737
"""It would be very troubling if the government did not accept the judgement and then work within it,"" she said.",15.64,0.035508484230874764,38,-0.01465452339339688,0.04837450679563972,0.709137259136938
Home Secretary Charles Clarke has said detainees will not be freed at present.,0.92,0.043756331272059,45,0.2993291368460905,0.046471819193289333,0.7317609898129492
"Speaking to Parliament on his first day in office as home secretary following David Blunkett's resignation, Mr Clarke said: ""I will be asking Parliament to renew this legislation in the New Year.",11.96,0.045752180658388285,100,0.26578914097149825,0.04822106263259227,0.7647956701707549
"""In the meantime, we will be studying the judgement carefully to see whether it is possible to modify our legislation to address the concerns raised by the House of Lords.",10.120000000000001,0.03748890913574775,76,0.07467453771699781,0.04835681183100973,0.754631272476705
"""

Mrs Robinson said the Law Lords' ruling was ""in line with international legal opinion"" and praised their ""very decisive"" eight to one majority.",8.280000000000001,0.051980421162051114,73,-0.015813716860595472,0.049903576991106126,0.7566528544476568
"""What the Law Lords did was acknowledge the role of the government, but say that there had been a disproportionate use, that it amounted to executive detention and it was discriminatory because it didn't apply to British citizens,"" she said.

",17.48,0.04440637026361251,105,-0.026236451476863525,0.050024940321592805,0.7577897773627275
Mrs Robinson warned that a lack of action by the British government could lead to further action in legal arenas such as the European Court of Human Rights in Strasbourg.,15.64,0.050975526873826754,95,-0.010134300023281915,0.05118984645080563,0.7674230921485142
"""If the government were not to accept this ruling then there is further redress, including possible damages for the individuals who could claim that the government either was tardy or was resisting the implications of the judgement of the Law Lords.""",25.76,0.07119416573225537,103,-0.023369381386664317,0.049813769748671154,0.7657941629305983
She said a meeting of the Club of Madrid - a group of former world leaders - to be held in the Spanish capital on the March anniversary of the train bombings there would probably discuss the ruling and its implications.,8.280000000000001,0.04113730382364996,98,0.03276268777330851,0.046591396949071474,0.7681557056649757
"""I have no doubt that this judgement will be looked at, both as a very positive step in clarifying the law and restating the fundamental principles, but also the response of the British government will be under quite a clear international scrutiny there.",28.52,0.052485266258804245,118,-0.020382761315971203,0.04970959421787012,0.7669426644598287
"""

",0.0,0.048888888888888885,0,0.0,0.007347134297760124,0.26666666666666666
The detainees took their case to the House of Lords after the Court of Appeal backed the Home Office's powers to hold them without limit or charge.,6.44,0.06936317920336142,67,0.28503902068374587,0.04987396887488776,0.7557575149167662
The government opted out of part of the European Convention on Human Rights concerning the right to a fair trial in order to bring in anti-terrorism legislation in response to the 11 September attacks in the US.,23.92,0.060673962286551454,114,-0.026046022374102203,0.051293777849249454,0.7689095026038522
Any foreign national suspected of links with terrorism can be detained or can opt to be deported.,6.44,0.03318312688114844,50,-0.01717697726381174,0.0436299188264234,0.7397280408447185
"The Law Lords said the rules were incompatible with the European Convention on Human Rights as they allowed detentions ""in a way that discriminates on the ground of nationality or immigration status"".",4.6000000000000005,0.061736652468613804,111,-0.03165850698678056,0.04971246766590695,0.7607843552740534
"The case was heard by a panel of nine law lords rather than the usual five because of the constitutional importance of the case.
",16.560000000000002,0.03599373683581152,53,0.0959471030032883,0.049343828297725996,0.7445361784096525
