Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Hobbit picture 'four years away'

Lord of the Rings director Peter Jackson has said that it will be up to four years before he starts work on a film version of The Hobbit.

",12.88,0.09420558236097441,76,0.12636640643862282,0.07953096553746745,0.7630479646177977
"The Oscar winner said on a visit to Sydney there was a ""desire"" to make it, but not before lengthy negotiations.",10.120000000000001,0.08255742361775424,50,0.25306519800230776,0.07463661235140982,0.7384792706493664
"""I think it's gonna be a lot of lawyers sitting in a room trying to thrash out a deal before it will ever happen,"" said the New Zealander.",8.280000000000001,0.07712663119010355,45,-0.03798643752382093,0.07245660121196641,0.7398779813823828
The rights to JRR Tolkien's book are split between two major film studios.,11.040000000000001,0.08073877763451286,40,-0.045692819970706545,0.07781599865870682,0.7347476469731031
"Jackson, who is currently filming a remake of Hollywood classic King Kong, said he thought that the sale of MGM studios to the Sony Corporation would cast further uncertainty on the project.",7.36,0.09129602708445057,96,-0.1476624880372443,0.07850337737492255,0.7680643037805828
"The 43-year-old was in the Australian city to visit a Lord of the Rings exhibition, which has attracted 140,000 visitors since it opened in December.

",4.6000000000000005,0.07006637677696564,80,0.21915286472390458,0.0763365657700707,0.7656099589336115
The film-maker recently sued film company New Line Cinema for undisclosed damages over alleged withheld profits and lost revenue from the first part of the Middle Earth trilogy.,11.96,0.07223429750764164,112,-0.008058064066312178,0.08044056065890497,0.7714772117876184
The Fellowship of The Ring from 2001 went on to make worldwide profits of $291 million (Â£152 million).,10.120000000000001,0.0741699513451372,58,0.11378866209123958,0.06852229458428498,0.7505718778437955
"Jackson is thought to have secured the most lucrative film directing deal in history to remake King Kong, which is currently in production in Wellington.",14.72,0.07272845457404818,82,-0.14461874162244434,0.08204220477852431,0.7611241746732464
"The picture, which stars Naomi Watts and Oscar winner Adrien Brody, is due to be released in December.",5.5200000000000005,0.07768869801448475,61,0.24066821284646825,0.07116319810733317,0.7501625771440427
"Jackson has also committed to making a film version of Lovely Bones, based on the best-selling book by Alice Sebold.
",11.040000000000001,0.08718777989392695,66,0.04344865923034534,0.07855162096640882,0.7576086650056424
