Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Musicians to tackle US red tape

Musicians' groups are to tackle US visa regulations which are blamed for hindering British acts' chances of succeeding across the Atlantic.

",9.200000000000001,0.07451066984811693,96,-0.11291293248165338,0.051212521700684334,0.7677345344659449
"A singer hoping to perform in the US can expect to pay $1,300 (Â£680) simply for obtaining a visa.",8.280000000000001,0.04717078583620484,50,-0.018270736961035438,0.0507726785274271,0.7509965015513762
"Groups including the Musicians' Union are calling for an end to the ""raw deal"" faced by British performers.",2.7600000000000002,0.04609047103553668,59,-0.10832849077872818,0.05284975955914563,0.7499709425365259
"US acts are not faced with comparable expense and bureaucracy when visiting the UK for promotional purposes.

",4.6000000000000005,0.036155667808790926,60,0.02976563694078833,0.05107269528995955,0.7448468953083901
"Nigel McCune from the Musicians' Union said British musicians are ""disadvantaged"" compared to their US counterparts.",0.92,0.04630724814473764,70,-0.03842210800015824,0.04432943861450259,0.7452246789401499
"A sponsor has to make a petition on their behalf, which is a form amounting to nearly 30 pages, while musicians face tougher regulations than athletes and journalists.",11.96,0.049965997580965114,85,-0.03345507464534382,0.05153151731605567,0.7604482641549076
"""If you make a mistake on your form, you risk a five-year ban and thus the ability to further your career,"" says Mr McCune.

",8.280000000000001,0.04048194840060141,52,0.1470676435464435,0.05200269406275845,0.7492491704779973
"""The US is the world's biggest music market, which means something has to be done about the creaky bureaucracy,"" says Mr McCune.",8.280000000000001,0.07805592097485776,48,0.24473456079865283,0.04907351799317268,0.745000179185153
"""The current situation is preventing British acts from maintaining momentum and developing in the US,"" he added.

",3.68,0.0448285408872754,62,0.05637452800334728,0.051570922239133274,0.7438090671868669
"The Musicians' Union stance is being endorsed by the Music Managers' Forum (MMF), who say British artists face ""an uphill struggle"" to succeed in the US, thanks to the tough visa requirements, which are also seen as impractical.",14.72,0.060150570149317746,115,-0.08613370132881303,0.052159892664422454,0.7692431393370263
"The MMF's general secretary James Seller said: ""Imagine if you were an orchestra from the Orkneys?",2.7600000000000002,0.03590900413842664,53,0.0943578086498803,0.04314874110421854,0.7403676227181484
Every member would have to travel to London to have their visas processed.,3.68,0.041981688103624265,30,0.023798151084349375,0.0485801674601834,0.7105126964753178
"""

""The US market is seen as the holy grail and one of the benchmarks of success, and we're still going to fight to get in there.",6.44,0.03731741819819973,36,0.15691840164757595,0.04340557510799263,0.7233526671907837
"""It's still very important, but there are other markets like Europe, India and China,"" added Mr Seller.",0.92,0.08218645719438088,42,0.28827694744526666,0.05016655069471803,0.74026465549305
"A Department for Media, Culture and Sport spokeswoman said: ""We're aware that people are experiencing problems, and are working with the US embassy and record industry to see what we can do about it.""",8.280000000000001,0.04228053705443448,92,0.0410807824587869,0.05195840501717663,0.7615060034118593
"A US Embassy spokesman said: ""We are aware that entertainers require visas for time-specific visas and are doing everything we can to process those applications speedily.""",11.040000000000001,0.07134923094255342,87,0.04842493604384451,0.04939711892920056,0.7582632055103233
"""We are aware of the importance of cultural exchange and we will do our best to facilitate that,"" he added.
",6.44,0.04525784370197612,44,0.12856449624019958,0.04676780371924859,0.7214773119152706
