Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Manufacturing recovery 'slowing'

UK manufacturing grew at its slowest pace in one-and-a-half years in January, according to a survey.

",10.120000000000001,0.093422510585746,81,-0.2220517375023515,0.09629157433616449,0.7580509343596219
The Chartered Institute of Purchasing and Supply (CIPS) said its purchasing manager index (PMI) fell to 51.8 from a revised 53.3 in December.,7.36,0.11934394176290371,86,0.23682773151724265,0.09045384324038738,0.7620702674846007
"But, despite missing forecasts of 53.7, the PMI number remained above 50 - indicating expansion in the sector.",7.36,0.07239167729236508,55,0.1256574710221657,0.09455885143945687,0.7509204545855432
"The CIPS said that the strong pound had dented exports while rising oil and metals prices had kept costs high.

",4.6000000000000005,0.08608231857835183,49,0.13605609951539935,0.0913517753123529,0.7545929624576396
The survey added that rising input prices and cooling demand had deterred factory managers from hiring new workers in an effort to cut costs.,9.200000000000001,0.0887474269166252,75,0.055947578249788986,0.09376882248517958,0.7655601348504435
That triggered the second successive monthly fall in the CIPS employment index to 48.3 - its lowest level since June 2003.,11.96,0.07348645316122292,65,0.1919202875119447,0.09366650618954318,0.7583266372696998
The survey is more upbeat than official figures - which suggest that manufacturing is in recession - but analysts said the survey did suggest that the manufacturing recovery was running out of steam.,29.44,0.08970217107218265,102,-0.20891817254165435,0.09377599671630654,0.7640523806592574
"""It appears that the UK is in a two-tier economy again,"" said Prebon Yamane economist Lena Komileva.",2.7600000000000002,0.08540906362276739,56,-0.057842776592176494,0.08685422500527132,0.7461984136075028
"""You have weakness in manufacturing, which I think would concern policymakers at the Bank of England.",4.6000000000000005,0.08341443700783527,50,-0.1119768027145821,0.0855076018600001,0.7218970693740606
"""
",0.0,0.08800000000000001,0,0.0,0.013770803415337502,0.26666666666666666
