Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Russia WTO talks 'make progress'

Talks on Russia's proposed membership of the World Trade Organisation (WTO) have been ""making good progress"" say those behind the negotiations.

",7.36,0.0991848499239666,104,-0.15124284571185645,0.06815705038816962,0.7692450171192269
"But the chairman of the working party, Ambassador Stefan Johannesson of Iceland, warned that there was ""still a lot of work has to be done"".",5.5200000000000005,0.06134416261434415,65,-0.10327368942645654,0.06219066558460719,0.7505820439687771
His comments came as President George W Bush said the US backed Russian entry.,0.92,0.05636590807482565,42,-0.10155206537487538,0.0643609638117981,0.7213326565268305
"But he said for Russia to make progress the government must ""renew a commitment to democracy and the rule of law"".",11.96,0.04750095435925048,59,-0.19076211784633565,0.06590436825509083,0.7433743574548686
"His comments come three days before he is due to meet President Vladimir Putin.

",2.7600000000000002,0.07557459785920435,39,-0.13560926112128174,0.0632955780959872,0.719280253145895
Russia has been waiting for a decade to join the WTO and hopes to finally become a member by early 2006.,9.200000000000001,0.08240744099016234,49,0.08663754404534772,0.06761067230840224,0.7497181699654807
"A decision could be reached in December, when the WTO's 148 current members gather for a summit in Hong Kong.",5.5200000000000005,0.06782576524385123,60,0.1861582595986283,0.06492190401225273,0.7544741528716856
"That would allow an earliest date for membership of January 2006, if the Hong Kong summit gave its approval.",8.280000000000001,0.05610397293521695,56,0.20848019213117283,0.06567511684938268,0.7450479009225517
"While pinpointing several areas in which there are difficulties in the bilateral and multilateral work with Russia, the US said the meeting was ""much more efficient than we've seen for some time"".",7.36,0.07283593144838578,74,-0.17861053976129668,0.06506343093563692,0.7496637534001763
"And Australia said it was ""one of the best (meetings) we can recall in terms of substance"".",2.7600000000000002,0.06769230769230769,36,0.0005167524963076213,0.06234486644556116,0.710199095168539
"Mr Johannesson also said progress ""on the bilateral market access side is accelerating"".",8.280000000000001,0.0626349342901405,56,-0.1852077182334291,0.06230120652706457,0.7308692324467114
"Sticking points to membership have included limits on foreign ownership in the telecommunications and life insurance businesses, as well as issues surrounding counterfeiting, piracy, and data protection.",8.280000000000001,0.061766330184027884,131,0.02413279893421913,0.0625782103143338,0.7700087463486921
"Some WTO members also dislike Russia's energy price subsidies, which competitors say give Russian businesses an unfair advantage.
",6.44,0.0687628443843164,84,0.03140315046846753,0.06559596647171297,0.7571682166466971
