Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"WorldCom bosses' $54m payout

Ten former directors at WorldCom have agreed to pay $54m (Â£28.85m), including $18m from their own pockets, to settle a class action lawsuit, reports say.

",11.96,0.06293917110557117,103,0.07942855830230511,0.04974489462327652,0.7719970106814876
"James Wareham, a lawyer representing one of the directors, told Reuters the 10 had agreed to pay those who lost billions when the firm collapsed.",9.200000000000001,0.04261363219983266,79,-0.011423486756112617,0.05341590943997986,0.7632682268248583
The remaining $36m will be paid by the directors' insurers.,0.0,0.0743133690216013,27,-0.054598130817831,0.0502340129983398,0.7054737427304411
"But, a spokesman for the prosecutor, New York State Comptroller Alan Hevesi, said no formal agreement had been made.

",5.5200000000000005,0.05437732731178009,68,0.2837880457246474,0.0487802823476427,0.749864934673715
"Corporate governance experts said that if the directors do dip into their own pockets for the settlement, it will set a new standard for the accountability of bosses, when the firms they oversee face problems.

",10.120000000000001,0.06384445737198423,103,0.0008775693966114568,0.051856193867772765,0.765670708081244
"""Directors very rarely pay,"" said Charles Elson, chairman of the Center for Corporate Governance at the University of Delaware.",6.44,0.04806019089606696,80,-0.054295349752042914,0.04964688018625403,0.7545469180150687
"He added that the settlement ""sends a pretty strong shockwave through the director world"".",15.64,0.039160519680121436,51,-0.03333839015838089,0.04902386895227047,0.7395398327122797
A formal agreement on the payout is expected to be signed on Thursday in a US district court in Manhattan.,7.36,0.05162981416433466,61,0.3019309965740412,0.049482510783392546,0.7455741107914536
"Earlier, the New York Times had reported that the personal payments were required as part of any deal at the start of negotiations.",3.68,0.048230457221433924,66,0.08499030567918908,0.0516124131683525,0.7509432811648966
"The ten former outside directors are James Allen, Judith Areen, Carl Aycock, Max Bobbitt, Clifford Alexander, Stiles Kellett, Gordon Macklin, John Porter, Lawrence Tucker and the estate of John Sidgmore, who died last year.",4.6000000000000005,0.04648648085359456,143,-0.011704812804902626,0.0385444530943085,0.7784107608175624
It has not yet been determined how much each director will have to pay.,14.72,0.06475189568610062,20,-0.08778102270887882,0.05070816594198715,0.6565747504661035
"""None of the 10 former directors was a direct participant in the accounting machinations of the WorldCom fraud,"" said the Wall Street Journal (WSJ).

",7.36,0.06067525882644387,81,0.07864605644312023,0.049433841841164804,0.7561099640500103
"Two other outside former directors, Bert Roberts and Francesco Galesi, remain defendants in the lawsuit, said the newspaper.",4.6000000000000005,0.03702686537919681,65,-0.038161732373745774,0.045802054908265694,0.7449870484626321
"According to the WSJ, which cites people familiar to the case, the settling directors are expected to deny wrongdoing and state they are settling the case to eliminate the uncertainties and expense of further litigations.",12.88,0.0440786010311241,113,0.13712989613309143,0.05011796121387652,0.7695976336425133
The second-largest US long-distance telecoms operator filed for bankruptcy in 2002 when an $11bn accounting scandal was unearthed.,6.44,0.04950242177904196,86,-0.017151461451068745,0.05016409432831818,0.7610815662258821
The company emerged from Chapter 11 protection last year and changed its name to MCI Inc.,4.6000000000000005,0.05130049849465138,45,0.004278897454760964,0.05144459934936471,0.7392953416044512
"Former WorldCom chief executive Bernard Ebbers is to face trial this month on criminal charges that he oversaw the fraud.
",9.200000000000001,0.04100903897712028,74,0.10683195337350278,0.049987862955433324,0.7585568839863027
