Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Ban on hunting comes into force

Fox hunting with dogs is now illegal in England and Wales after a ban on the activity came into force overnight.

",24.84,0.07303420147271376,69,0.06006660538671963,0.04605093813610292,0.7593132298183667
"The law faces a stiff test this weekend, with the Countryside Alliance saying many hunts will be out in force.",11.040000000000001,0.053091950346192116,51,-0.016446741846129313,0.046535657639381556,0.7429037690543231
Chief police officers spokesman Nigel Yeo said he expected most people would obey the law - by drag hunting or chasing foxes then shooting them.,22.080000000000002,0.039681730723982386,78,0.17407613150498508,0.045146015308010524,0.7655962533105929
"He said police would challenge the ""one of two isolated hunts"" which are threatening to break the law.

",12.88,0.07745839586773928,42,0.028996506797026096,0.04596144206664278,0.7288518700440711
But Simon Hart of the Countryside Alliance has questioned how police will ensure there are no violations.,7.36,0.030902840701261956,57,0.04821590045508075,0.045875031757822704,0.7387041405375494
"""The definitions of legal and illegal hunting are so blurred that the police are being asked to make impossible judgements.",21.16,0.0518237561511732,65,0.20784966574747868,0.045599251656374414,0.749952433306007
"""You can hunt a rat, but not a mouse, a rabbit but not a hare, an artificial scent, but not a real one,"" he said.

",22.080000000000002,0.029146552139163708,41,-0.14618081250221243,0.029886967177481932,0.7383729598568132
"The Attorney General, Lord Goldsmith, has so far issued no instructions to police on how they should deal with hunters who violate the law.",12.88,0.035990234191431915,70,0.11470282085523398,0.044785966000968264,0.7525973467558397
"He said he will consult the Director of Public Prosecutions and the police ""in the near future"" to decide what measures to take with regards to hunting prosecutions.",15.64,0.033488368861445114,72,0.005085737505281377,0.04634912206518842,0.7492136354775085
"He has rejected a ""blanket policy"" of not enforcing the ban until the House of Lords has considered its legality.",6.44,0.027924439141186762,55,0.00967921933885852,0.041307498709958944,0.7457487101688383
"John Cooper, a barrister and chairman of the League Against Cruel Sports, said the anti-hunting lobby expects the authorities to prosecute wherever there is clear evidence of illegal hunting practices.",14.72,0.045974625790162545,119,0.22051038919299135,0.04691220621928316,0.7710073473917665
"He said police had ""acknowledged their duty to investigate allegations of hunting offences"".

",13.8,0.030454701475900247,53,-0.027431512009603,0.04065330301892202,0.720895915011516
The Beaufort Hunt had one pack out on Thursday and has promised a hunt this weekend.,16.560000000000002,0.0460936728578216,42,-0.13660782625183848,0.04261674948777134,0.7298436182162061
"Under the new law hunters have a number of legal options available to them.

",9.200000000000001,0.03980687963439594,26,0.09229244026080259,0.0442060692283418,0.7063587809339174
"As well as being able to mount a hunt for an artificial scent, it will still be legal for the hunts to ""flush out"" foxes, as long as they shoot their quarry rather than set the hounds on them.",27.6,0.06225341995067953,64,-0.12091124320093705,0.04322207921081391,0.7593780852429365
"""We are not going away.",0.0,0.044000000000000004,0,0.0,0.006579750025078126,0.26666666666666666
"We will keep these hounds going, we will keep this community going and in the end we will come back and hunt when hunting is legal again,"" hunt master, Captain Ian Farquhar, said.",40.480000000000004,0.045987248606913264,62,-0.13817462772223899,0.044425662084912824,0.754003620545592
"But Tony Banks, Labour MP for West Ham, said the issue would soon disappear, and that ""people in a few years time will be wondering what it was all about"".",5.5200000000000005,0.04020882256355609,57,0.05762058530275426,0.04404486439867563,0.758583634059042
"He said had the government not prevaricated since 1997 in introducing the ban, hunting with dogs would have passed into history like other former country pursuits such as otter hunting and badger baiting.",22.080000000000002,0.0385080057968421,91,-0.04960855398543686,0.04567121891134707,0.7657202314492169
"""Let the election decide this because the Conservatives have made clear that if they get elected into government they will restore hunting,"" he said.
",12.88,0.03417015372743852,64,0.19191498091304549,0.044170206896921686,0.744679326451139
