Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Reaction from Spanish press

England's 1-0 defeat to Spain on Wednesday dominated the back and front pages of the country's press on Thursday.

",11.040000000000001,0.04068111223363591,92,-0.07164050030069878,0.031047657544383274,0.7559009157162178
"Controversy was in no short supply, with racist abuse of England's black players, Wayne Rooney's petulance and England's inept performance.",11.040000000000001,0.028117264549156185,95,0.18249062761536886,0.03006525047857303,0.7628427461978159
But what did the Spanish press make of the affair?,7.36,0.04201733926060493,22,-0.13585045052713263,0.03036801865354365,0.6852691998969295
"BBC Sport looks at the reaction. 

 

",2.7600000000000002,0.02328407367878865,16,-0.01719715852159805,0.025591086971178387,0.6651961880834065
There is little coverage of the racist chanting on Wednesday night's game.,5.5200000000000005,0.020389218745567848,37,0.26511512075791877,0.029218629787597233,0.7232864105847884
"But AS does cover the English reaction to the pre-match comments from Spain coach Luis Aragones, who highlighted Britain's colonial past when probed about his own remarks regarding Thierry Henry in October.",6.44,0.026064598095128486,115,-0.08474777948484187,0.0319829463399647,0.7725760928614087
"Journalist Guillem Balague writes: ""In our country, where multi-culturalism is a new thing, we are in nappies dealing with these things, and have a naivety which makes the English nervous.",6.44,0.027358789401610323,97,-0.04441303937832368,0.029808423417908743,0.7657213197953934
"""

Marca refers in passing to the booing of England's black players - but only after referring to the cheers of ""ole"" which greeted the long periods of Spanish possession.",11.96,0.02407675120955207,80,0.04039026047676162,0.031239950558628386,0.7638420226413267
"Aragones' ""no comment"" to questions about racism after the match is also highlighted, as Marca focuses on the Spanish coach's praise for his players.",8.280000000000001,0.046293763760880055,77,-0.04365624895799364,0.03093966281168169,0.7562804342814083
"Serbia & Montenegro's 2-0 World Cup qualifying win in Belgium - which could make qualification tougher for Spain - seems to be of greater importance.

",20.240000000000002,0.019872290735628538,87,-0.030915798256274586,0.028975146159811224,0.760415063894877
"Elsewhere, the Spanish media criticises its English counterparts for stoking up the racism issue.",3.68,0.038237449695220124,56,-0.10776834585321858,0.028420781784768902,0.7345584110312279
"""Were there racist chants against some players?",2.7600000000000002,0.03624009159303469,17,0.2997594864418692,0.024523683194986753,0.6602709259041977
"This hasn't happened in the Spanish league and Spain for many years,"" said Spanish Federation press officer Fernando Garrido.",5.5200000000000005,0.02446941171449594,72,-0.12601067981620945,0.028985846780554204,0.7519471082481487
"""So you (English reporters) should ask yourselves what you have done to contribute to all this.""",0.92,0.022623269981636412,25,-0.11836423121973388,0.02654160688644179,0.6647073346143597
And Spanish daily ABC accuses English reporters of launching a witch-hunt against Aragones.,0.92,0.027840682354917403,59,-0.1410122600932961,0.02848490648546809,0.7507443966564282
"""Perhaps it was because their team had played so poorly and they wanted to divert attention towards this muddled issue,"" the paper says. 

 

",9.200000000000001,0.026084733611838246,49,-0.011734574340646843,0.029971326234293143,0.7448072226783593
"""What the boy in the Bernabeu did was odd...",1.84,0.027768252074543174,14,0.007066943514639084,0.022824491274958395,0.6652337924332024
"Rooney seemed intent to kick any Spanish player who approached him.""",8.280000000000001,0.044222293062339456,37,0.04002480828850497,0.030229776322143444,0.7209689522363995
"Yet Rooney is seen only as the worst example of many England miscreants, with Gary Neville criticised for continuing the feud between Manchester United and Arsenal for his tackles on Jose Reyes.",1.84,0.03814145977892221,95,0.024471007734698787,0.02825642124870626,0.7654956350162343
"Ashley Cole's treatment of Joaquin, and a Frank Lampard foul on Reyes are also lambasted for their ""ugliness"".

",3.68,0.026433854603675564,62,0.006578543148921952,0.019920835556177893,0.7505085995832421
"Marca's headline says it all: ""Wayne Rooney se volvi&#243; loco en el Bernab&#233;u (Wayne Rooney became crazy in the Bernabeu)"" Rooney's display alarms the writer, in particular three ""chilling"" fouls on Joaquin, Casillas and Marchena, which ""could well have left them in the infirmary.""",11.040000000000001,0.025311500216609804,146,0.05363232561656966,0.02628538375233062,0.7803298861391079
"And like AS, Marca criticises Gary Neville for ""leaving a message on Reyes' ankle"" to remind him of the Manchester United-Arsenal clash this month. 

 

",4.6000000000000005,0.021166856492733362,87,-0.0010765630053525892,0.03039754294021785,0.7641404429339638
"Spain's first-half performance is showered with praise, with Xavi singled out as the biggest star.",4.6000000000000005,0.02324129635067979,55,0.008675312933749828,0.030661107418002004,0.7435009338621064
"""Xavi did things on Wednesday which were worthy of Maradona,"" the paper beams, adding, ""What a work-rate, what dynamism, what vision, what leadership, what a midfield player!""",13.8,0.025858925494386432,91,0.08076884108849865,0.030959601646068584,0.764574604546575
"On a controversial evening, AS offers one seemingly undeniable viewpoint: ""Spanish football players played better football than the English.",8.280000000000001,0.026799213293662576,93,-0.018249847873679954,0.03149179426845573,0.7571092405909791
"""

More plaudits are given to the home team, with Jaime Vargas lauding the manner in which ""Spain dominated England with order and quality"".",6.44,0.02674912870702652,71,0.004695452164060163,0.030729816402804172,0.7565768868171029
"The paper adds: ""The bad thing about Spain v England was that it lasted only 65 minutes after which a succession of changes prevented any real competition.""",11.96,0.04028419030396784,72,0.0288875398777589,0.03174064464050989,0.7563450220644519
"Vargas does not mention England's two Galacticos, simply adding in a PS: ""I have not forgotten to speak of Beckham and Owen.",3.68,0.024661016450620857,65,0.03583713235646017,0.02980375392112471,0.7542037516503971
They forgot to play.,3.68,0.026377839215803257,10,-0.002730701855518724,0.02621142127683439,0.6068973863953842
"""
",0.0,0.029333333333333333,0,0.0,0.004322485241882717,0.26666666666666666
