Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Hitachi unveils 'fastest robot'

Japanese electronics firm Hitachi has unveiled its first humanoid robot, called Emiew, to challenge Honda's Asimo and Sony's Qrio robots.

",22.080000000000002,0.07070022215690021,113,-0.07230382780313735,0.029983072126345548,0.7668640881296227
Hitachi said the 1.3m (4.2ft) Emiew was the world's quickest-moving robot yet.,19.32,0.052710143115315244,39,0.08308876833379394,0.03278121089724262,0.7195089516118974
"Two wheel-based Emiews, Pal and Chum, introduced themselves to reporters at a press conference in Japan.",1.84,0.03944087899333568,60,0.21940864056383985,0.03255082503932742,0.7506990146269679
The robots will be guests at the World Expo later this month.,0.92,0.0235759726867163,24,-0.0035636298856591246,0.033100197865848086,0.7066993794790674
Sony and Honda have both built sophisticated robots to show off developments in electronics.,4.6000000000000005,0.03591221362679473,57,-0.1162836596217225,0.03435003626994653,0.730695409559008
"Explaining why Hitachi's Emiew used wheels instead of feet, Toshihiko Horiuchi, from Hitachi's Mechanical Engineering Research Laboratory, said: ""We aimed to create a robot that could live and co-exist with people.""",21.16,0.030624047047822234,125,0.11989007529107847,0.03506919008347562,0.7702389479992626
"""We want to make the robots useful for people ...",4.6000000000000005,0.041508955177512026,15,0.11046834694033432,0.03412663982634699,0.6445748760292844
"If the robots moved slower than people, users would be frustrated.""",3.68,0.02483643332455235,32,0.13679285416875203,0.032556494572793214,0.7046497057923629
"Emiew - Excellent Mobility and Interactive Existence as Workmate - can move at 3.7m/h. Its ""wheel feet"" resemble the bottom half of a Segway scooter.",19.32,0.026198919745036322,97,0.14334015112265314,0.03374666219931917,0.7581240398729938
"With sensors on the head, waist, and near the wheels, Pal and Chum demonstrated how they could react to commands.",2.7600000000000002,0.03011282658623682,50,0.21243115454097172,0.02860969932013017,0.7456891808666305
"""I want to be able to walk about in places like Shinjuku and Shibuya [shopping districts] in the future without bumping into people and cars,"" Pal told reporters.",8.280000000000001,0.027750332125289975,74,0.16992898623080546,0.030568765572811064,0.7601563275262522
"Hitachi said Pal and Chum, which have a vocabulary of about 100 words, could be ""trained"" for practical office and factory use in as little as five to six years.

",4.6000000000000005,0.03231458222453126,62,0.13492668041712497,0.033147752995469806,0.752588608488737
Robotics researchers have long been challenged by developing robots that walk in the gait of a human.,6.44,0.03415144244997785,55,0.014476859901961268,0.032483701687231276,0.7436399357182992
"At the recent AAAS (American Association for the Advancement of Science) annual meeting in Washington DC, researchers showed off bipedal designs.",3.68,0.028393180180288434,99,-0.018549492764513384,0.030888769930936123,0.7613407858355776
"The three designs, each built by a different research group, use the same principle to achieve a human-like gait.

",6.44,0.027131511741358746,54,-0.02422614146630346,0.03397745796662946,0.74466445834188
"Sony and Honda have both used humanoid robots, which are not commercially available, as a way of showing off computing power and engineering expertise.",7.36,0.03240647076338211,70,-0.11286840169781322,0.03258690334565001,0.7449882191422006
"Honda's Asimo was ""born"" five years ago.",0.92,0.028424261698795705,22,-0.007573973738865908,0.03036159913084941,0.7067876013444663
"Since then, Honda and Sony's Qrio have tried to trump each other with what the robots can do at various technology events.",1.84,0.03524720460837945,39,-0.12474047823801233,0.03049119410998007,0.7295077990366041
"Asimo, has visited the UK, Germany, the Czech Republic, France and Ireland as part of a world tour.",5.5200000000000005,0.028136678214993,58,-0.03376434847798576,0.029192728487699108,0.7487612658357194
"Sony's Qrio has been singing, jogging and dancing in formation around the world too and was, until last year, the fastest robot on two legs.",25.76,0.03938637811144478,54,-0.07716347281025299,0.0321444637245503,0.75370250403677
But its record was beaten by Asimo.,0.92,0.039206508510366375,15,-0.02382826234928625,0.02611433252012829,0.6606425257502527
"It is capable of 3km/h, which its makers claim is almost four times as fast as Qrio.",5.5200000000000005,0.02748920763124123,33,-0.09244647885173501,0.0333319212187035,0.732414341532813
"Last year, car maker Toyota also stepped into the ring and unveiled its trumpet-playing humanoid robot.",27.6,0.028526190858037183,57,-0.0378391956111536,0.035407649146889444,0.7518863375295903
"By 2007, it is predicted that there will be almost 2.5 million ""entertainment and leisure"" robots in homes, compared to about 137,000 currently, according to the United Nations (UN).",4.6000000000000005,0.025939028254187896,74,0.0003894769374401862,0.03340071816866169,0.757187091662165
"By the end of that year, 4.1 million robots will be doing jobs in homes, said the report by the UN Economic Commission for Europe and the International Federation of Robotics.",8.280000000000001,0.03533576405575195,88,0.01657753357162848,0.034783672688935674,0.75988094115687
"Hitachi is one of the companies with home cleaning robot machines on the market.
",19.32,0.034540646111752143,41,0.012993421452809033,0.03424434110409941,0.7288728604086048
