Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Corry backs skipper Robinson

England forward Martin Corry says Jason Robinson is the right man to lead the national team back to winning ways.

",12.88,0.05577013518319961,91,-0.04268232479604342,0.03505224321065766,0.7652883681010626
"After losses to Wales and France, critics have started to wonder whether Robinson can captain from full-back.",1.84,0.04525916577071185,50,-0.0072584166438343575,0.03553823656295514,0.7308260834296055
"But Corry has backed Robinson, who was given the role after the injury to fly-half Jonny Wilkinson, ahead of this weekend's trip to Ireland.",5.5200000000000005,0.029167364706723,72,-0.05742802679347873,0.03442549537955468,0.7585700309081778
"""Jason is doing a tremendous job.",2.7600000000000002,0.023201557730192418,18,-0.0890494787428813,0.031780101841275464,0.6633880364305486
"Every week my respect for him goes up,"" Corry told BBC Radio Five Live.",2.7600000000000002,0.02572411487497762,32,0.0704395971065193,0.03165795139333428,0.731798078403559
"""He is an inspirational captain.",2.7600000000000002,0.022377940115215815,20,-0.001603126725232816,0.02393752649312199,0.6213583904377482
When he talks with the squad he talks with a lot of sense.,4.6000000000000005,0.023106567137353297,21,0.1275592028499075,0.034518806956538785,0.7058107865987449
"""The players have a lot of respect for him.",4.6000000000000005,0.03767521469697306,16,0.17250186132030712,0.0341110239368881,0.6617080828905296
It's an honour to be in the England side and an honour to play under him.,8.280000000000001,0.03074624311634767,27,-0.06348292200580051,0.03283661258832023,0.6862173162353964
"""

England are under immense pressure following their poor start to the year and victory is vital if they are to rescue their Six Nations campaign.",11.96,0.02083302443142797,67,0.10391095001738045,0.03533389446202074,0.7551184429399735
But Corry insists England are in the right frame of mind for the contest.,2.7600000000000002,0.022796859487325377,34,0.06418058104118414,0.033515206837104364,0.7210553566230271
"""There is apprehension going into every game,"" he added.",2.7600000000000002,0.0206568398313034,19,-0.11288814001764451,0.030389138694012455,0.6660026830129446
"""But you have to use that fear and put it into a positive mindset.",4.6000000000000005,0.024946668441908328,22,0.02244204944578437,0.03155482010111924,0.6654214648258369
"""When the whistle goes on Sunday, what has happened in the past does not count for anything.

",2.7600000000000002,0.024946668441908328,28,0.02536685528717094,0.03262294700538413,0.7106408413875362
"""We have not performed but if we put in a performance on Sunday then we can start turning results around.",7.36,0.04779653303542586,42,0.0931744836504506,0.03598915676477632,0.7173376605700057
"""There are a lot of changes taking place with England and we are at the start of something.",8.280000000000001,0.0934040100181595,24,0.22945862532428096,0.037020541060577276,0.690879101275617
We have not got off to the greatest of starts but you need to experience the bad the before you can fully appreciate the good.,4.6000000000000005,0.020600627905143273,35,0.07765274274384111,0.03561495497331449,0.7231987102574948
"""

A trip to Lansdowne Road is daunting at any time, especially against an Ireland side that are flying high after two impressive wins.",7.36,0.03001735196059311,60,-0.127142550472895,0.035154616315728526,0.7502107290776746
They are the form team of the tournament and are tipped to claim their first Grand Slam since 1948.,7.36,0.0261038803694524,39,-0.05143481225168427,0.03263245533752181,0.7400286412132938
But Corry is relishing the prospect of taking on the Irish in their own backyard.,1.84,0.021627639270403405,36,0.0998149964379929,0.031491623615652664,0.7005527797687314
"""They are full of confidence and are playing a great team game,"" he said.",11.040000000000001,0.08412147385593961,31,-0.20874722617661187,0.036817209077269784,0.706861034410433
"""The forwards are creating a great platform and they have explosive runners out wide.",5.5200000000000005,0.02641098218730717,45,-0.08341713815881147,0.03310312163867404,0.7311470378025589
"""If you look at the team on paper, they have stars from one to 15.",5.5200000000000005,0.026221076961950734,15,-0.06441456801386287,0.033387762762393844,0.6895171623140257
It's a huge task but it is a great opportunity for us.,5.5200000000000005,0.026018101199957955,24,-0.09216504196313414,0.03342540593250164,0.6866008788406992
"""Lansdowne Road is a tremendous venue to play in and we have to use it to our advantage.",6.44,0.03662380542394537,41,-0.17483475006023774,0.03307917551907416,0.7216359709498978
"""
",0.0,0.033846153846153845,0,0.0,0.00500997154022817,0.26666666666666666
