Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Top judge clashes with ministers

The UK's top judge has revealed he has clashed with ministers about how the heads of public inquiries are chosen.

",26.68,0.02327810993890481,74,0.1571339506927091,0.03476818442988236,0.7567031780813822
Lord Woolf said he was determined his current veto on whether a judge should chair an inquiry should continue as a guard for judicial independence.,31.28,0.031590932009598664,79,0.1516107875387347,0.03726331041077724,0.7559052709101389
"But he told MPs the Lord Chancellor, Lord Falconer, was insisting he should have the final say in such cases.",0.92,0.037375463814347476,48,-0.10405933177671041,0.03507505477288152,0.7459751699193717
"Lord Hutton's inquiry into the death of Dr David Kelly sparked debate about who should run inquiries.

",14.72,0.024509624494091702,56,0.08676972983709845,0.034750459915493456,0.7517931875736723
The government says the lord chancellor would be unlikely to go against Lord Woolf's wishes.,27.6,0.04904459383694071,38,-0.12120081179312497,0.032712980016480916,0.72128799165058
"Lord Woolf, who is Lord Chief Justice of England and Wales, was giving evidence to the Commons public administration select committee's inquiry into public inquiries.",25.76,0.06468894148395203,110,0.03115348507963744,0.03670454555426397,0.7656028373299988
"He said he had not been involved in the choice of Lord Hutton, who as a law lord did not come under his jurisdiction.",23.0,0.03088688339913586,42,-0.04866993656771222,0.0346255196001168,0.7322872415085931
"But he argued he should have a veto on whether judges generally should chair a particular inquiry and if so, which judge it should be.",26.68,0.045162602444157235,40,0.29389718381751634,0.03505473552581852,0.7275047874091163
"In written evidence to the committee, Lord Woolf said: ""I have, so far, failed to reach an agreement with the lord chancellor on this issue ...",36.800000000000004,0.05023095001725883,68,-0.10010476817679985,0.03702103901648281,0.7502898231057235
I intend to maintain my position and will press for this safeguard to be in any future legislation.,8.280000000000001,0.027056145938769326,53,0.02680792125027655,0.03387175096218176,0.7290274772545019
"""

Judges should think carefully before heading an inquiry into a highly political issue, such as the intelligence on Iraq's weapons of mass destruction, he said.",23.0,0.03988364143944319,83,0.16271567409008153,0.033870796391295144,0.7568013627539838
"He argued: ""The subject matter of the inquiry may be so political that it would be damaging to the judiciary for a judge to be involved.",28.52,0.04085155131026953,63,0.21630591779573005,0.03522782982349377,0.7401286974831681
"""In addition, the question of whether there should be an inquiry at all may be highly controversial and if a judge is appointed, the judiciary, as a result of the appointment, may be seen as siding inappropriately with the government.""",34.04,0.030509289163865617,109,0.12211487129473478,0.036404226373806824,0.7564477545477062
"He told the MPs: ""Anything that tends to undermine the confidence of the public in the judiciary worries me.",9.200000000000001,0.022041547421273646,45,0.04836624653944806,0.03412412241065063,0.7251138351092671
"""

Lord Woolf said the current rules were not written down but it was inconceivable in practice that the lord chancellor would overrule his concerns.",31.28,0.04035479954861618,75,-0.11378497531304266,0.035455701679460154,0.7543939767607681
But that situation could change with new legal reforms.,3.68,0.021513015260543868,26,-0.004632088540101628,0.03355093494401801,0.6922908808349622
"The issue had been ""overlooked"" when a new agreement was drawn up about those responsibilities and the dispute had emerged in later discussions.",8.280000000000001,0.024246145169434206,63,-0.0017209962242147683,0.03308985468922626,0.7394241870929057
"""What I am asking for is a situation where if the lord chancellor cannot obtain my agreement [on appointing a judge], it doesn't happen,"" he said.

",43.24,0.06168412325004918,56,-0.014353037230851844,0.03656707084438033,0.7356412311245261
Lord Woolf said he did not think there would be difficulties but he wanted to establish the principle.,1.84,0.02513602900778272,41,-0.06441868970341377,0.03409860114714284,0.7222230323656071
A Department for Constitutional Affairs spokeswoman said Lord Woolf and Lord Falconer agreed about what happened in practice.,2.7600000000000002,0.03608874125980225,82,-0.09905696256374663,0.0355845541659058,0.7548312461403561
"""Their disagreement is about whether the legislation should include a requirement for consultation or concurrence - a very narrow dispute, in Lord Woolf's words,"" she said.",9.200000000000001,0.03403590053469651,91,-0.04887935771028854,0.03435810647491415,0.7537091897926941
"""As Lord Woolf also acknowledged, it is highly unlikely that the lord chancellor would appoint a judge against the wishes of the lord chief justice.",65.32000000000001,0.055593850336983205,72,-0.05307227253496422,0.034560258424283334,0.7561980601275113
"""Judges are free to decide for themselves whether to accept positions as inquiry chairs.""",13.8,0.03556992477599677,41,0.21892728089302016,0.03593545109313094,0.7287464523905844
"Parliament will examine the issue next year when it debates a new bill about public inquiries.
",11.040000000000001,0.028667194144086514,49,0.105352639861431,0.03532491133391232,0.7311284617355117
