Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Child access laws shake-up

Parents who refuse to allow former partners contact with their children could be electronically tagged under plans being considered by ministers.",11.96,0.059154985500632425,90,-0.11645874430383978,0.03454142126909158,0.762757012399305
"Curfews and community service orders were other options which could be used if court orders to allow parental access were defied, Lord Falconer said.",20.240000000000002,0.05118716649900392,73,-0.10884579290463138,0.03212237229184146,0.7560212901192673
The constitutional affairs secretary outlined some of the plans on Tuesday.,2.7600000000000002,0.023048780591474468,47,0.03853501422718751,0.031348462408161346,0.7228318723389857
"He denied fathers' activists had forced the changes, telling the BBC ""there is a recognition that something is wrong"".",2.7600000000000002,0.03265322052520356,46,0.19748219514406595,0.03241705876495731,0.7368076593408484
"Between 15,000 and 20,000 couples go to court to resolve access disputes each year, although in nine out of 10 separations there is no court intervention.

",28.52,0.03366181374142475,74,-0.031098704245409826,0.03215435938142392,0.7636483012403179
Lord Falconer told BBC Radio 4's Today programme he hoped voluntary mediation could help solve disputes before they reached court.,15.64,0.04055549006033291,84,0.14073279388726376,0.032534115583284645,0.7644937677918652
"But he opposed compulsory mediation, saying that it would lead to many people taking part with the wrong attitude.",11.96,0.03055189197331475,56,0.07012502387309918,0.03370030337395066,0.730039761856137
"Other plans include:


 - Parenting plans to give advice on access arrangements, based on real-life examples that have worked in the past 
 - Extending in-court conciliation - more informal hearings before contested court cases 
 - Better access to legal, emotional and practical advice by telephone and internet 
 - Legal aid changes to give incentives for early resolution of disputes. 
 

",62.56,0.03191058474179757,231,-0.025358972369578105,0.03502838521847988,0.7838245180855249
"Judges can already jail parents who breach contact orders but that was a ""nuclear option"" which was rarely used as it was not seen as being in the child's interests, a spokesman said.",13.8,0.025367610902949943,74,-0.13598138143412614,0.03389765694933464,0.7516659962919663
"The aim of the new legislation was to provide a ""medium range"" of penalties, such as fines, community service orders, compulsory anger management or parenting classes or curfews.

",16.560000000000002,0.03596572597713771,109,-0.06764104803176108,0.032742629764666645,0.7674216683125296
Failure to comply with these measures could result in offenders being electronically tagged.,4.6000000000000005,0.023114360337528537,51,-0.0382389951179381,0.02889912772711654,0.7300735523430111
"On the possibility of tagging uncooperative parents, Lord Falconer said: ""Tagging may be going too far, but let's have a debate about that.""",3.68,0.03430184283455706,58,-0.047523046522991684,0.02799542747356211,0.7349849460853486
"Full details of the new powers will not be revealed until a bill is published ""in the next two weeks,"" a spokesman said.

",4.6000000000000005,0.03178108709341671,45,-0.014618180171987091,0.03324418570561503,0.7096063397118324
The government's proposals have met with disapproval from fathers' rights groups.,4.6000000000000005,0.04253298814947371,49,0.21959212855771457,0.033648578330644593,0.7292350470697629
"John Ison, from the controversial group Fathers 4 Justice, said: ""It is very disappointing.",4.6000000000000005,0.02769712156826538,53,0.13872015657058862,0.030992531584471357,0.7327232370755467
"What we have got is a cynical case of recycling existing legislation.""",4.6000000000000005,0.024947396744735284,34,-0.029109429401778103,0.02951995823242252,0.707263725004463
"Jim Parton, from Families Need Fathers, said the new proposals ""lacked compulsion"".

",0.92,0.02939740878206709,43,0.2131539619089901,0.030154049970363354,0.7282854239020171
"""We would like to see couples develop a plan and then have it as a source of a court order - then you know where you stand, you know what the minimum access is.",33.120000000000005,0.031901275723653776,51,-0.07823110483618911,0.03456723675761446,0.7410446655130342
"""Otherwise, you see people make agreements which then fall apart.""",5.5200000000000005,0.03307003233482652,23,-0.006348748799602769,0.03328106585797546,0.6912782451870897
"Mr Parton said he had been told by Children's Minister Margaret Hodge there was not enough time to pass the bill through parliament before the general election, which is likely to take place in May.

",9.200000000000001,0.029404799358191933,84,0.0744150841148591,0.03196049973151865,0.7611415333958612
The Conservatives have called for an equal split between parents on access to be made law.,11.040000000000001,0.039326814193847495,45,-0.08004161170857109,0.03421902182623193,0.7311013454633746
"Theresa May, shadow secretary for the family, told BBC Radio 4's Today programme that the government's plans were ""inadequate"" and were ""papering over the cracks of the current system"".",15.64,0.04441789711783357,106,0.19604199313888998,0.03344421605150877,0.7664818268116107
"She said a Conservative government would bring a ""radical reform"" of the family courts, as well as enforcing a ""legal presumption of co-parenting and compulsory mediation"".",18.400000000000002,0.04614923174157823,105,0.0832431388735207,0.03366756885252679,0.7588979569908404
"""We want to make courts the last resort, rather than the first resort,"" she added.",6.44,0.026922007629379158,24,-0.020200187653381385,0.02888789246895413,0.6871486464184341
"The government says children cannot simply be divided up ""like property"" when a marriage collapses.",7.36,0.02246086717503425,51,0.007261243038462194,0.033025501238896963,0.7288463765922869
"The Liberal Democrats have argued for flexibility in deciding access rules, rather than having ""rigid targets"".
",10.120000000000001,0.02851759870233929,59,-0.039574700786022425,0.032006373185385205,0.7458707565459624
