Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Yukos bankruptcy 'not US matter'

Russian authorities do not have to abide by any US court decisions taken with regard to troubled oil giant Yukos, a Houston court has been told.

",22.080000000000002,0.06063486483637301,98,-0.06994214514058929,0.05524589814594688,0.7667158689406712
Legal expert William Butler said there was no treaty between the US and Russia to recognise the other's legal rulings.,4.6000000000000005,0.04142347419073633,56,0.02828222152622587,0.047524502295585046,0.7436480361188682
That meant Moscow would not have to adhere to US rulings in the Yukos case.,3.68,0.05927319556360157,31,0.15963931428629766,0.05148685026441792,0.7191421156606885
"Yukos says a US court was entitled to declare it bankrupt before its Yugansk unit was sold, since it has a US subsidiary and local bank accounts.

",17.48,0.08676825881102992,73,-0.0020206992817939115,0.053691082437427734,0.7573198702763768
"Yukos made its surprise Chapter 11 bankruptcy filing in Houston in December in an unsuccessful attempt to halt the auction of Yugansk, its main oil producing unit, by Russian authorities.",14.72,0.058011135029700824,126,-0.1367692901877702,0.05535275167590979,0.7729145339275044
Yugansk was sold to help pay off a $27.5bn (Â£14.5bn) back tax bill.,6.44,0.04860936381652501,36,-0.1323470493693356,0.05005804441878112,0.7370006845872301
"It was bought for $9.4bn by a previously unknown group, which was in turn bought by state-controlled oil company Rosneft.",10.120000000000001,0.051159991603843255,66,-0.11339102186591948,0.053875947664388635,0.7574672984126324
"The US court's jurisdiction has been challenged by Deutsche Bank and Gazpromneft, a former unit of Russian gas monopoly Gazprom which is due to merge with Rosneft.",13.8,0.09511940019534956,93,-0.03390221565306335,0.05289110344303348,0.7607479310841578
"Deutsche Bank maintains the case has no place in a US court because Yukos has no assets in the US, apart from two bank accounts and a house in Houston owned by its chief finance officer Bruce Misamore.",18.400000000000002,0.055379461438802194,102,0.1795594781439521,0.053215680164793326,0.769817114879978
Deutsche Bank is involved in the case because it is itself being sued by Yukos.,2.7600000000000002,0.06275509402616641,31,0.21463396249987637,0.05175963281975113,0.7196838861799004
It had agreed to loan Gazpromneft the money to bid for Yugansk.,2.7600000000000002,0.03509310974751356,35,-0.10358779500621068,0.048151699562474386,0.7208743235937887
"US bankruptcy judge Letitia Clark, who issued an injunction in December to try and prevent the Yugansk sale, has said she will rule ""pretty promptly, however I do not anticipate ruling on it before next Tuesday"".

",14.72,0.04094197788861153,107,-0.1430838161788584,0.05191770697304562,0.7677864998936981
Yukos has claimed it sought help in the US because other forums - Russian courts and the European Court of Human Rights - were either unfriendly or offered less protection.,7.36,0.0399873325704407,79,-0.08470034251202774,0.05308158938990799,0.75888065652366
"It has claimed that Russia imposed the huge tax bill and forced the sale of Yugansk as part of a campaign to destroy Yukos and its former owner Mihkail Khodorkovsky, who is facing a 10-year prison term in Russia for fraud and tax evasion.",18.400000000000002,0.047959475629248044,134,-0.13152849981820564,0.05501802000031334,0.7771714849478185
"Yukos' parent company, the Gibraltar-based Menatep Group, is suing Russia in Europe for $28.3bn in financial damages.",4.6000000000000005,0.04865537225379706,79,-0.015417638305365479,0.05355490868254426,0.7633400384414334
"The company is also seeking $20bn in a separate US lawsuit against Rosneft and Gazprom for their role in the sale of Yugansk.
",9.200000000000001,0.04822849239826099,59,-0.19546593427607334,0.05317458206167946,0.7484333918875411
