Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Italy 17-28 Ireland

Two moments of magic from Brian O'Driscoll guided Ireland to a workmanlike victory against Italy.

",4.6000000000000005,0.04870919596882021,78,-0.006203764553490242,0.04384896900349097,0.761048742620789
A pair of classic outside breaks from the Ireland captain set up tries for Geordan Murphy and Peter Stringer.,5.5200000000000005,0.03927821672948939,59,0.2177275453461202,0.043270778839799205,0.7483172207887515
Italy led 9-8 early in the second half but Stringer's try gave Ireland a lead they never lost.,9.200000000000001,0.04878264950835381,48,-0.06509290301374188,0.04452827014215549,0.7294856304914408
"The hosts cut the gap to 18-12 with 10 minutes left and nearly scored through Ludovico Nitoglia, but Denis Hickie's try ensured an Irish victory.",4.6000000000000005,0.030668577097469316,78,-0.0769822798775305,0.044624254218066234,0.7673812128316264
"Italy came flying out of the blocks and took the lead through a Luciano Orquera penalty after seven minutes.

",10.120000000000001,0.033238469212104646,44,-0.1831946963150015,0.042037946724233693,0.5508172193112464
It could have been better for the hosts but the fly-half missed two kickable penalties and Ireland drew level with a Ronan O'Gara penalty midway through the first half.,11.96,0.05970153380577586,74,0.00790482773101169,0.04422249091843967,0.7599778914381268
"The Italians were driving at the heart of the Irish defence and, for the first quarter, the Irish pack struggled to secure any ball for their talented backs.

",9.200000000000001,0.057719595770526363,76,-0.060339816018985006,0.04184951623703547,0.7581643777853956
"When they finally did, just before the half-hour mark, O'Driscoll promptly created a sparkling try for Murphy.",2.7600000000000002,0.0260546792109124,56,0.09783214010799295,0.04248218748053452,0.7448622143055523
The Ireland captain ran a dummy scissors and made a magical outside break before drawing the full-back and putting the diving Murphy in at the corner.,9.200000000000001,0.03177049074292701,79,0.1823881771616001,0.04423455659695056,0.7569137399630051
O'Gara missed the twice-taken conversion and the visitors found themselves trailing once again.,1.84,0.034562879743870394,45,0.09848687792475773,0.04126521983810629,0.7222903459524903
"Roland de Marigny took over the kicking duties for Italy from the hapless Orquera, and he landed a penalty either side of the break to edge Italy into a 9-8 lead.

",19.32,0.0523888043371468,81,-0.12994512412180215,0.044733887717852215,0.760298133916613
"The only Ireland player offering a real threat was O'Driscoll, and it was his break that set up the second try for the visitors.",8.280000000000001,0.038364875553248114,52,0.19013058417724898,0.041351841931788945,0.7442882142662264
"Shane Horgan threw an overhead pass as he was about to be forced into touch and Stringer scooted over, with O'Gara landing the tricky conversion.",7.36,0.043556620697203174,78,0.09431138153414663,0.039240693064499926,0.7610153046748044
"A penalty apiece saw Ireland leading 18-12 as the game entered the final quarter, but they were lucky to survive when Italy launched a series of attacks.",14.72,0.06763149271900333,85,-0.09716615030579273,0.0435673575318785,0.7675754176181946
"Winger Nitoglia dropped the ball as he reached for the line and Italy nearly rumbled over from a driving maul.

",3.68,0.029900119060103335,51,-0.1105398837163557,0.04109548430559708,0.7493965501815959
An O'Gara penalty put Ireland more than a converted try ahead and they made the game safe when Hickie latched onto an inside pass from Murphy and crossed for a converted try.,13.8,0.04309268248893093,85,0.1282535922412442,0.043742188014313906,0.7642419267430206
"O'Driscoll limped off late on, joining centre partner Gordon D'Arcy on the sidelines, and the final word went to Italy.",5.5200000000000005,0.02653178218632606,67,-0.02222037278823901,0.04289272092063651,0.7556088457396911
"Prop Martin Castrogiovanni powered over for a try which was fitting reward for an Italian pack which had kept the Irish under pressure throughout.

",4.6000000000000005,0.030319525096854164,66,-0.05132791582902242,0.04195828775801121,0.7509970007373119
"De Marigny; Mi Bergamasco, Canale, Masi, Nitoglia; Orquera, Troncon; Lo Cicero, Ongaro, Castrogiovanni; Dellape, Bortolami; Persico, Ma Bergamasco, Parisse.

",0.0,0.02711337791741765,123,-0.09706613069873347,0.013322513798122918,0.7712041630239831
"Perugini, Intoppa, Del Fava, Dal Maso, Griffen, Pozzebon, Robertson.

",0.0,0.04,53,0.0021960055296579,0.015053414887572177,0.746361598635982
"Murphy, Horgan, O'Driscoll, D'Arcy, Hickie, O'Gara, Stringer, Corrigan, Byrne, Hayes, O'Kelly, O'Connell, S Easterby, Leamy, Foley.

Sheahan, Horan, O'Callaghan, Miller, G Easterby, Humphreys, Dempsey.

",0.0,0.030614432153517047,147,0.13529873085789346,0.019882806699703166,0.7759336544993245
"P O'Brien (New Zealand)
",0.0,0.04,13,-0.009093828475925719,0.02079461337121143,0.6208001180083278
