Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Pre-poll clash on tax and spend

Labour and the Tories have clashed over tax and spending plans as the row over Gordon Brown's Budget turned into a full scale pre-election battle.

",26.68,0.055308943973821294,103,-0.09754869307250533,0.04677556477061719,0.7732261326736114
"Tony Blair claimed a Tory government would ""cut"" Â£35bn from public services hitting schools, hospitals and police.",9.200000000000001,0.04713499751156965,72,0.18381544829142213,0.04558412108945045,0.761507706569077
"Tory chairman Liam Fox accused Labour of ""at best misrepresentation at worst a downright lie"" and said the ""smear"" tactics were a sign of desperation.",10.120000000000001,0.04029177263086823,89,0.10451948204000068,0.0395556251551056,0.762511047468742
"The Lib Dems accused Mr Brown of ducking the issue of council tax rises.

Appearing together at a Labour poster launch, the prime minister hailed his chancellor's ""brilliant"" performance.",21.16,0.0604936428073054,116,-0.1371749283617907,0.04608471465523773,0.773705140547919
"And he claimed the Tories would cut Â£35bn from public services, which was the equivalent of sacking every doctor and teacher in the UK.

",11.96,0.04638631824066193,59,0.24838705120693702,0.04512070432501572,0.7552426913049954
The Tories said they would not cut spending but agreed public spending would increase more slowly under their plans - leading to a total of Â£33.5bn less spending than that anticipated by Labour by 2011.,33.120000000000005,0.07469272710162989,95,0.043784813897023725,0.04641668790549712,0.7696347536838971
"But they say not a single doctor, teacher or nurse will be cut.",10.120000000000001,0.041579574099230125,27,0.18655849874761252,0.03748913199551252,0.710715780923371
"Dr Fox said: ""We have said we will be spending more, year on year over and above inflation.",10.120000000000001,0.030973040617211327,30,0.01330671960431367,0.04419887800755298,0.7135290348028716
"""And to call that a cut is at best a misrepresentation, at worst a downright lie.",11.040000000000001,0.04981945648335322,39,0.155133898961701,0.038328649024410286,0.7001696726452136
"""

Tory shadow chancellor Oliver Letwin also predicted Mr Brown would have to raise taxes by Â£10bn or Â£11bn if Labour was re-elected because he was borrowing and spending too much.",12.88,0.042096505472845325,97,-0.0646202110638035,0.045484016317466375,0.765450692891291
"For the Lib Dems, Vince Cable said the chancellor had failed to deal with the ""looming problems"" of revaluation of council tax bands which he argued would result in ""massive increases"" for some.",17.48,0.032505990730654855,97,-0.103086595351653,0.045877209972717575,0.7697507598892774
"Mr Brown and Mr Blair staged a show of unity on Thursday morning, the day after the chancellor delivered a record-breaking ninth Budget.

",10.120000000000001,0.05471616259445469,86,-0.12998174924368,0.04596977743631834,0.7657822116365072
Mr Cable said taxation as a share of the economy would go up under all three of the main parties.,5.5200000000000005,0.038550313365111284,36,-0.07875103775581979,0.044292279919385814,0.7294314329838874
"The chancellor meanwhile insisted his spending plans were ""affordable"".",11.96,0.04815914742236151,35,-0.13925819790103502,0.04183887363840312,0.6987171010018616
"In Wednesday's Budget, Mr Brown doubled the level at which homebuyers pay stamp duty, unveiled a rise in child tax credit and a Â£200 council tax refund for over-65s.",26.68,0.04958304943435164,106,-0.17088423374359593,0.045660742977656085,0.7738818582486732
"Defending the plans, he told Today: ""I will take no risks with the stability of the economy.",2.7600000000000002,0.04889600192551359,39,-0.052842128625578605,0.04379117683292078,0.7268147702272344
"""All our spending plans announced yesterday [Wednesday], including what we can do for pensioners, as well as for young families and on stamp duty and inheritance tax, all these are costed and affordable.""",20.240000000000002,0.041001567431479806,99,-0.1552549839485704,0.04562151987055675,0.7635269613655065
"In a further sign, if any were needed, that the election is approaching, the House of Commons authorities have formally told MPs their offices will be ""deep cleaned"" during the three-week poll campaign.",8.280000000000001,0.04089500087693277,96,-0.008987353339412403,0.04714773253328867,0.7680884683557676
"Mr Blair has yet to name the day - but it is widely expected to be 5 May.
",8.280000000000001,0.03691578728064351,23,-0.07215391189478798,0.044762593572886845,0.45357051208931864
