Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Film star Fox behind theatre bid

Leading actor Edward Fox is one of the men behind plans to reopen a Swansea theatre thought to be Wales' oldest.

",27.6,0.07067902229630756,78,0.14984624927894316,0.04064364822738503,0.7680249517288081
The star of film and TV hits Day of the Jackal and Edward and Mrs Simpson has joined forces with Swansea-born actor-director Terry Palmer.,4.6000000000000005,0.04477402945689079,85,0.3064795559279282,0.03974857840677189,0.7684391661323942
"They will set up a charity to raise money to buy the Palace Theatre, and hope to reopen it to audiences in summer 2006.",14.72,0.04596559739333082,64,-0.04829884095119484,0.041450314923290044,0.7573356282510915
"It is estimated that Â£500,000 is needed to buy the Grade II listed building.",3.68,0.029198442159114997,41,-0.1006003362609055,0.03712256568335101,0.7428516098502813
"The Palace Theatre, which will be known as The Pavilion Repertory Theatre, was sold to an undisclosed bidder at auction 13 months ago for Â£340,000.",6.44,0.047240522844105126,82,-0.11684318389457775,0.037043586212414555,0.7621357254652216
"Before that it had been used as a nightclub for 10 years.

",1.84,0.030483555267987208,15,-0.07173429226039962,0.03631632940869978,0.6656719948962142
"Oscar-winner Sir Anthony Hopkins, who was born in nearby Port Talbot, made his professional debut there, and Charlie Chaplin and Lily Langtry have also trodden its boards.",3.68,0.03695741400921966,107,0.03779601180119129,0.03779086914035843,0.7715572866138309
Fox told the South Wales Evening Post that after visiting the theatre he was surprised by its beauty.,11.96,0.050932774356506956,54,0.039351086047237145,0.0395041971628439,0.7481730831536575
"""A lot of money needs to be spent on it, but all the bones are there - it just needs a beautiful skin,"" he said.

",11.040000000000001,0.02822632183864801,30,-0.01058056536027525,0.03440114382132091,0.7209011369488816
"""To call it a jewel is not an over-estimation.",1.84,0.04,24,0.01566406131002072,0.036319010654275036,0.6212278053588082
There are not many theatres left like this.,0.0,0.033471223514798275,12,-0.04913568999412017,0.0358379136355706,0.5989603074246991
"""The hope for the immediate future is that we can attract enough people to come forward to allow it to prosper,"" he told the newspaper.

",7.36,0.027467824571281007,50,0.0029896105152103737,0.037489277451852404,0.7385046040536734
Fox first found fame in the 1960s.,1.84,0.029420556030933718,16,0.06583454870974967,0.03662534834542941,0.6511423076113795
"One of his most memorable roles was as an assassin in the Day of the Jackal in 1973, and he won a TV Bafta as the Prince of Wales in 1980 for Edward and Mrs Simpson.",3.68,0.02924969260290077,75,0.2812741926105283,0.03651466551856839,0.7646098726421096
"He was brought on board to save the theatre by Mr Palmer, a long-standing friend of 40 years.",14.72,0.04064373205139257,51,-0.06010529940058227,0.042370523724947394,0.7541589074446643
"""Two years ago I decided to return to Swansea and do something for the city,"" said Mr Palmer.",4.6000000000000005,0.04742091960944649,38,-0.042068146937942745,0.04009540245253186,0.7379111692375693
"He said he was excited by the idea of running the Palace as a charity where young actors could develop, and with an annual Shakespeare festival in the summer.",8.280000000000001,0.028291903000623477,74,0.011025506297212273,0.040543819583493984,0.758184271432892
"""If in five years' time the theatre can function in all areas without me, I shall be well satisfied having helped to create a vital living theatre for the city,"" he added.",28.52,0.06457799344302101,71,-0.09341659246028562,0.041392766083395933,0.7611852671121158
"Keith Poulton, a business adviser from Swansea, has already committed an undisclosed amount of money to the project.",8.280000000000001,0.03004497466155511,69,-0.0122478395013534,0.036730320639194,0.7437235317044448
"""We need at least Â£75,000 to secure a deposit on the building and we've only got two months to do that,"" said Mr Poulton.",4.6000000000000005,0.05260098146239936,41,-0.11466739880166879,0.0346129972939017,0.7381341528485003
"""A few benefactors have expressed their interest and Mr Fox is going to give it an awful lot of time,"" he added.",6.44,0.047359002329191414,49,-0.01604305473682003,0.03950355047919208,0.7387351654025864
"Last year, roads around the theatre were cordoned off when masonry from its roof fell onto a car, but engineers said they were happy that it was safe.
",19.32,0.024993517100345638,57,-0.06969400787106199,0.037943171151211715,0.75486742781949
