Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Wales get Williams fitness boost

Wales are hopeful that openside flanker Martyn Williams could be fit for Saturday's RBS 6 Nations championship opener against England in Cardiff.

",12.88,0.14627961142622564,118,-0.14104207478631195,0.06733029499656203,0.7707146440010011
"Williams was expected to miss the match with a disc problem in his neck, but has been making a speedy recovery.",7.36,0.0693806632480699,56,-0.002374905769016768,0.07092425061649761,0.7501333918601495
"""He will have tests in the next 48 hours and we are pretty optimistic he is getting there,"" Wales' team physiotherapist Mark Davies said.",4.6000000000000005,0.06576415687301199,57,0.16789276517506863,0.06646020617053114,0.7495879953961876
"""It has been frustrating but he is on the mend, he has made good progress.""",3.68,0.06400093669137698,31,-0.0033155325049196694,0.06043429221605429,0.7095636359778702
"Last week Williams, along with fellow flanker Colin Charvis - who is unlikely to play for at least a month while he recovers from a foot injury - was all but ruled out of the Millennium Stadium clash.",16.560000000000002,0.0980960525694374,90,0.13065768000046246,0.07168906794720215,0.7651629488220721
"With Williams initially thought to be struggling, the signs pointed towards Wales coach Mike Ruddock handing a first cap to former Wales Under-21 skipper Richie Pugh.

",3.68,0.049809251088435605,96,-0.07194521825018252,0.06896234504817858,0.7690356642088244
"Cardiff Blues flanker Williams, 29, offers considerable experience and if he is declared fit then Ruddock might be tempted to include him in the back row.",11.040000000000001,0.04840288812065581,91,-0.16257652938336775,0.07121009193980085,0.763472100925985
"Charvis will be reviewed by the Wales medical staff next Monday, but Davies admitted that there was only an ""outside chance"" of him being fit to face France in Wales' third championship game on 26 February.",11.040000000000001,0.050841662006212526,94,0.024166885691126176,0.07174148527472768,0.7690557504669127
"Wales' other injury concern is Pugh's fellow Neath-Swansea Ospreys player Sonny Parker, as the centre has a trapped nerve in his neck.",10.120000000000001,0.05427004249421707,83,0.18738202634963588,0.06556284182867986,0.7655693065300156
"""Sonny's injury is still an issue,"" Davies said.",3.68,0.06714140408515916,21,0.2734644761936632,0.06267352170022703,0.6858601804598476
"""It is still painful and irritable.",1.84,0.06769230769230769,16,0.006403709958262291,0.028966149795801935,0.6207875377812805
"We will run the rule of thumb over him in the next couple of days.""",4.6000000000000005,0.04963223138364158,21,0.07495347906787166,0.06488563229405077,0.7104760576861139
"Ruddock will name his starting line-up for the England game at 1830 GMT on Tuesday evening, as Wales target their first victory in Cardiff over the world champions since 1993.
",7.36,0.04868879232124869,92,-0.12359160318593287,0.06915982017168612,0.7673121601054895
