Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Britney attacks 'false tabloids'

Pop star Britney Spears has attacked ""false"" and ""desperate"" US tabloid magazines, questioning their honesty after they reported she was pregnant.

",11.040000000000001,0.11657262920391015,108,-0.10540674188421498,0.07691417138753874,0.7694397865709116
"In a letter on her website, the singer named celebrity tabloids Us Weekly, In Touch and Star as the worst offenders.",6.44,0.07105211308008869,65,-0.16349488614959587,0.07833434431902866,0.748307965086127
"""Until you face what is going on in your life, I guess you'll remain a false tabloid,"" the 23-year-old wrote.",10.120000000000001,0.05618169646123384,47,-0.13421563694829763,0.0796979817586235,0.7496349329294566
Stories about the state of her marriage to Kevin Federline and rumours about a pregnancy have recently appeared.,4.6000000000000005,0.06,62,-0.08916796299204036,0.07404427256444497,0.7464687155454088
But the chart-topping singer's letter did not shed any further light on those stories.,6.44,0.10474443586550104,35,-0.19635873992672273,0.07673519542756609,0.72196382904009
"In February, Spears clashed with Us Weekly for publishing pictures of her honeymoon in Fiji without permission.",2.7600000000000002,0.06152502558524414,64,0.14365104731778983,0.07448873832222232,0.7423678869708492
"The couple, who married in Los Angeles last September, claimed staff took photographs of them which were later sold.

",1.84,0.059066691261851774,54,0.15921346286569127,0.0767114740009749,0.7451299235634296
"They said they allowed the pictures to be taken after they were assured they would only be used for a private scrapbook, which they later received as a souvenir.",2.7600000000000002,0.07360595595052388,49,0.1536124607298818,0.06897886818775427,0.7326433047032707
"Us magazine was unrepentant about their decision to publish, saying: ""Britney should start her own magazine if she'd like to dictate her own coverage.""",12.88,0.07139985010513385,73,-0.026394463830559826,0.07684106232338504,0.7484386256639333
"""Coming from a celebrity who sold pictures of both her wedding and her stepdaughter, it's unlikely the issue here is privacy,"" they added.",5.5200000000000005,0.07145801549974568,58,0.14590563787276628,0.07902757648610598,0.7453459096579329
"Spears claimed that other magazines were approached with the pictures but chose to contact her instead.
",0.92,0.13439358698676698,46,0.20733656991129762,0.07822631522235564,0.731022912084756
