Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Peugeot deal boosts Mitsubishi

Struggling Japanese car maker Mitsubishi Motors has struck a deal to supply French car maker Peugeot with 30,000 sports utility vehicles (SUV).

",24.84,0.13525980712480348,130,-0.17094943145867164,0.060388308530203674,0.7762867112674545
"The two firms signed a Memorandum of Understanding, and say they expect to seal a final agreement by Spring 2005.",7.36,0.0421524423893022,65,0.0023178096341338324,0.054803315168152886,0.7500772359507908
"The alliance comes as a badly-needed boost for loss-making Mitsubishi, after several profit warnings and poor sales.",5.5200000000000005,0.06518695347670289,63,0.05912779019581458,0.06082976646739612,0.7527145508046501
The SUVs will be built in Japan using Peugeot's diesel engines and sold mainly in the European market.,1.84,0.053568100964038634,51,-0.07897455027489808,0.05786688070717689,0.7457596813849052
"Falling sales have left Mitsubishi Motors with underused capacity, and the production deal with Peugeot gives it a chance to utilise some of it.

",9.200000000000001,0.057381378575254036,80,-0.018620570689363472,0.060387425997050256,0.7566359550063347
"In January, Mitsubishi Motors issued its third profits warning in nine months, and cut its sales forecasts for the year to March 2005.",7.36,0.06688853832857498,71,0.23112941748960403,0.06197713222709287,0.7583511278226385
"Its sales have slid 41% in the past year, catalysed by the revelation that the company had systematically been hiding records of faults and then secretly repairing vehicles.",10.120000000000001,0.05154373951385419,95,0.07474700710279643,0.05828539029977921,0.7654433370962891
"As a result, the Japanese car maker has sought a series of financial bailouts.",11.96,0.04821894981076582,48,-0.15880564999894153,0.06126619840634048,0.7380438664011364
"Last month it said it was looking for a further 540bn yen ($5.2bn; Â£2.77bn) in fresh financial backing, half of it from other companies in the Mitsubishi group.",12.88,0.048469607911122974,70,0.10225050381142928,0.06156154490586268,0.7601391590527351
"US-German carmaker DaimlerChrylser, a 30% shareholder in Mitsubishi Motors, decided in April 2004 not to pump in any more money.",6.44,0.03930936500937503,85,0.04559367661151167,0.062809748473817,0.7583039126796634
"The deal with Peugeot was celebrated by Mitsubishi's newly-appointed chief executive Takashi Nishioka, who took over after three top bosses stood down last month to shoulder responsibility for the firm's troubles.",13.8,0.041846258367447896,123,-0.04721175950064641,0.05710856471313396,0.7698161922841087
Mitsubishi Motors has forecast a net loss of 472bn yen in its current financial year to March 2005.,16.560000000000002,0.07561507611216142,68,0.2460255725961196,0.060223989659083606,0.755606630772423
"Last month, it signed a production agreement with Japanese rival Nissan Motor to supply it with 36,000 small cars for sale in Japan.",15.64,0.09727980472445814,80,-0.1884961391446365,0.06284829740641006,0.7651575784157261
"It has been making cars for Nissan since 2003.
",0.92,0.05727997769213828,17,-0.1836668529473113,0.05964343703850018,0.6916169780283753
