Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"IMF 'cuts' German growth estimate

The International Monetary Fund is to cut its 2005 growth forecast for the German economy from 1.8% to 0.8%, the Financial Times Deutschland reported.

",18.400000000000002,0.09110101066252164,119,-0.07756021794916607,0.08806235724935092,0.7714065655341851
"The IMF will also reduce its growth estimate for the 12-member eurozone economy from 2.2% to 1.6%, the newspaper reported.",16.560000000000002,0.1170607513397557,66,0.03422227588636204,0.0865068577713126,0.7498249381001547
"The German economy has been faltering, with unemployment levels rising to a seventy-year high of 5.2 million.",8.280000000000001,0.07524828734019787,65,-0.09200771515089975,0.08528096889819473,0.7498064242421629
"Its sluggish performance continues to hamper the entire eurozone.

",7.36,0.07184063888928535,47,0.057379669732809994,0.07716973610691219,0.7220420864867743
"The IMF's draft World Economic Outlook - due to be published in April - would point to a marked deterioration in Germany's economy, the FT report said.

",19.32,0.105811904584107,89,0.2931129956558265,0.08673798399474361,0.7626905970658826
"In September, the IMF had said that German growth for the current year would be 1.8%.",6.44,0.07136649213499091,37,-0.15046002160025976,0.08540321064895216,0.6450629369170726
"The IMF has also revised eurozone forecasts, the paper said, taking into account high oil prices, the strength of the euro and weak demand in many of the world's leading economies.",14.72,0.08042233247942748,91,0.10847738292597231,0.08749543982921593,0.7675144079610079
"Europe's economic difficulties have been highlighted by the Organisation for Economic Co-operation and Development, which argued in a report published on Tuesday that the continent could only achieve US living standards by freeing up its labour markets.",10.120000000000001,0.06440090154193968,147,0.23277153536369952,0.08515518081399734,0.772980745590512
"""The eurozone does not look like it has a self-sustaining recovery,"" James Carrick, an economist with ABN Amro, told the newspaper.",7.36,0.05815026148870667,69,0.06056357466272529,0.07511150162651124,0.7544671209476261
"""It is too dependant on the rest of the world.",4.6000000000000005,0.06459741953906771,18,0.19016932354892843,0.07066279377164843,0.6637588492259358
"""
",0.0,0.08,0,0.0,0.012413969289160803,0.26666666666666666
