Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Stalemate in pension strike talks

Talks aimed at averting national strikes over pension reforms have ended without agreement after 90 minutes.

",15.64,0.039009972422460536,85,0.1209179222799181,0.04210617004475014,0.7661158253837012
Five public sector unions met Deputy Prime Minister John Prescott at the Labour spring conference in Gateshead.,11.040000000000001,0.05063171458903227,83,-0.1673528301485872,0.04008614801875721,0.7611504496284734
They want the government to withdraw regulations - due to be introduced in weeks - which would raise the pension age for council workers from 60 to 65.,19.32,0.048113715958598036,76,0.09332676963273595,0.042124222361639554,0.7565751215212669
Up to 1.4 million workers could take part in strikes earmarked for 23 March.,3.68,0.03713179923638797,39,0.18217305466106817,0.038049612509461914,0.7088838987926778
"Discussions will resume next week.

",4.6000000000000005,0.03248710572504624,20,0.0079708377646612,0.038212133594317264,0.6642793943502016
"A spokesman for Unison, Britain's biggest union, said after Saturday's meeting: ""At least we are still talking.""",11.96,0.044815061766269336,49,0.0312728875175395,0.04145757406849525,0.7380023277602097
"All sides are anxious to avoid a major confrontation in the run up to the general election, said BBC labour affairs correspondent Stephen Cape.",12.88,0.03577523158844168,92,-0.014856128419718723,0.0410657146425711,0.7602441436736903
"In four days, Unison will start balloting 800,000 local government workers on strikes.",9.200000000000001,0.05926743380693161,53,0.26761470830309014,0.04078691707910263,0.7494938249555687
Other public sector unions have pledged to follow.,11.040000000000001,0.05133285393804217,29,-0.2150997147798802,0.041791129579080016,0.7072354472959691
The five unions which met Mr Prescott want the government to withdraw these regulations.,7.36,0.04698452450189607,47,-0.031692376675880964,0.04094230672137591,0.7301289019919459
"This would allow months of tough negotiations to follow, said our correspondent.",5.5200000000000005,0.043920193745680736,40,-0.0865635837087909,0.04007125577042228,0.7090789507772542
"But a spokesman for Mr Prescott warned that the changes to the local government pension scheme would have to go ahead in April.

",15.64,0.05608256551312299,61,0.06705029256577878,0.041831620095442994,0.7467797681794676
"Privately ministers believe this will be the ""less painful"" option, our correspondent added.",4.6000000000000005,0.0330142777195543,46,-0.04800607390824636,0.03925700933740198,0.7228671312050712
The Public and Commercial Services Union (PCS) will co-ordinate any industrial action with up to six other public sector unions.,11.040000000000001,0.042066050401917146,74,-0.19278890710439264,0.041009609122989926,0.7550901465019324
PCS leader Mark Serwotka warned last week that there could be further walkouts unless there was a government rethink.,11.96,0.03408022782333107,53,0.018070216669125966,0.03978799181841297,0.7458421320868664
"""For a government that lectures everyone on choice - choice on public service, choice on this and choice on that - isn't it ironic that they're saying to public sector workers there is no choice,"" he said.",47.84,0.02979141254859983,84,-0.0789912603230399,0.04035085583316063,0.7598339914115834
"""If you want the pension you were promised when you started you must work for an extra five years - that is working until people drop.",10.120000000000001,0.034453581069322135,46,0.06335020595367931,0.041652108908333416,0.74503281521156
"""In the 20th century, it's completely unacceptable.",3.68,0.0419047619047619,33,0.0025855250683055686,0.031296309605057936,0.6929049859604568
"""

Unison's 800,000 workers, the Transport and General Workers' Union's 70,000 and Amicus' 20,000 are among those being balloted about a 23 March walkout.",2.7600000000000002,0.03259527540333672,81,0.22762584469627314,0.03643356891172871,0.7692703695038866
Mr Prescott held a private meeting with senior union figures last week.,15.64,0.05351272612919781,49,-0.047235261982663264,0.04220519860541889,0.7446151855743934
"It is understood no deal was offered in that meeting but there was room for further negotiations.
",4.6000000000000005,0.0330295142080695,41,-0.021481177562922858,0.03948254337207935,0.7213348832432473
