Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Moya suffers shock loss

Fifth seed Carlos Moya was the first big name to fall at the Australian Open as he went down to fellow Spaniard Guillermo Garcia-Lopez on Monday.

",6.44,0.06577247325125618,95,-0.13825933757380596,0.04631853841520784,0.7690302925307714
Moya began the year with victory at the Chennai Open but looked out of sorts from the start in the Melbourne heat.,7.36,0.05403331160859544,57,-0.09646540687968704,0.04695280783948947,0.7538804022864192
"Garcia-Lopez, ranked 106 in the world, dominated from the outset and withstood a third-set rally from Moya to hang on for a 7-5 6-3 3-6 6-3 victory.",9.200000000000001,0.053189559484322385,88,-0.17708665847973684,0.04649747562595022,0.7597864283960815
The 21-year-old plays Kevin Kim or Lee Hyuung-Taik in the second round.,1.84,0.03893580858579734,42,0.068762963015322,0.044327023845091594,0.7505252704234211
Garcia-Lopez was delighted with the victory in only his third ever Grand Slam match.,5.5200000000000005,0.033043055808902426,40,-0.146095915208026,0.045688043928070556,0.7302782345765041
"""I think this was the most important win of my life as Carlos is one of the best players in the world,"" he said.",8.280000000000001,0.04220036015124308,33,0.12111651627799655,0.04659683395862803,0.7195141295911726
"""This has given me a lot of confidence.",1.84,0.046315789473684206,13,-0.026293845792759698,0.03723676593220912,0.6213636773792937
"Now I feel I can beat all these players.""",4.6000000000000005,0.050796538337893764,14,0.20261913810322707,0.04475016277228745,0.6632480841536507
"Moya said: ""I was playing well before I came here.",0.92,0.0367628177250984,11,-0.14785430577748546,0.03745392893768844,0.6140224149856783
It was the perfect preparation but something was wrong today.,3.68,0.046315789473684206,28,-0.0018856838461563342,0.04048865368279551,0.6925364718977916
"""

Four-time champion Andre Agassi began what could be his last Australian Open with a convincing win over German qualifier Dieter Kindlmann.",9.200000000000001,0.0394162271994584,88,0.09956637523409705,0.04790550445482203,0.7603747887852171
"The 34-year-old American, who had been struggling with a hip injury earlier in the week, stormed to a 6-4 6-3 6-0 win.",8.280000000000001,0.06649595358984298,62,0.0984483943545409,0.04609980487250065,0.7528442710223908
Agassi will play France's Olivier Patience or Germany's Rainer Schuettler - the man he beat in the 2003 final - in the next round.,69.0,0.04367313529661565,72,0.15587280972947787,0.04686552758891105,0.760836821942688
"""No one was more concerned (about the injury) than myself,"" said eighth seed Agassi.",5.5200000000000005,0.045350068182019455,29,0.07625106795098033,0.04268810493117908,0.7056650557612608
"""I'd worked hard to be down here and ready.",1.84,0.046315789473684206,13,0.019772447641562413,0.0409006924867519,0.6652297081620082
"But the last few days, I've pushed through the injury and it seemed to do pretty good.""",4.6000000000000005,0.03542505862173753,23,0.060202991452510124,0.04510515438301791,0.7103121803073909
"In other matches, world junior champion Gael Monfils made use of his wild card with a magnificent 1-6 6-3 6-4 7-6 (8-6) win over American Robby Ginepri.",14.72,0.04218197131743119,95,0.11087857856887089,0.04672547456636201,0.7630530948324272
"The 2002 champion Thomas Johansson fought back to beat Peter Luczak 7-6 (7-5) 4-6 6-3 4-6 6-0, and French Open champion Gaston Gaudio beat Justin Gimelstob 7-6 (7-3) 6-4 6-3.",18.400000000000002,0.05931522778833259,130,0.19602942462478543,0.04514469729218513,0.7671454256171437
"Seeds Dominik Hrbaty, Ivan Ljubicic and Mario Ancic made comfortable progress, but former French Open champion Albert Costa lost to Bjorn Phau.
",6.44,0.034461064630400544,105,0.05069229936751212,0.042254804486851955,0.7712680065809352
