Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Dance music not dead says Fatboy

DJ Norman Cook - aka Fatboy Slim - has said that dance music is not dead, but has admitted it is currently going through a ""fallow patch"".

",44.160000000000004,0.04577346386080025,75,-0.07628061278372376,0.024286003640020298,0.7675693240968764
"The commercial failure of the latest albums by Britain's two biggest dance acts - Fatboy Slim's Palookaville and The Prodigy's Always Outnumbered Never Outgunned - has been coupled with the closure of many ""superclubs,"" and the folding of three dance music magazines.",39.56,0.027767275941250242,136,-0.04019992085154111,0.02727747465115796,0.7751153479139026
"Last month the Brit Awards announced they would no longer be awarding a Best Dance Act prize, with the Brits committee announcing that ""dance music is no longer where it's happening in music.""",27.6,0.025606798615431567,91,-0.03454433684273937,0.02685759420539274,0.7679497399078881
These developments lead some to suggest that dance was finished as a popular music genre.,21.16,0.01878232873849931,50,-0.032836619770606104,0.026572073274989907,0.5552476788371955
"Cook acknowledged that much change in the dance world in the four years since his last album, Halfway Between The Gutter And The Stars, but he stressed this did not mean the dance scene was permanently over.",33.120000000000005,0.03360425659490589,84,-0.019221322907279657,0.0287508302430288,0.7633933330199587
"""Every week when I was making the album, I was reading articles about the demise of dance music - and obviously that affects you somewhat,"" he told BBC World Service's The Ticket programme.",34.04,0.028533990485471977,80,0.0018955192304117127,0.02827393537818585,0.7660863252741646
"""I personally don't believe it's either dead or going to die, but it's going through a bit of a fallow patch.",11.96,0.024639618084047243,31,-0.060641328592065315,0.023532356038909873,0.7225055065723617
"""So I think, consciously or subconsciously, reading every week that dance music was dead I would think 'right, scrub that track then'.",32.2,0.035404029430527964,57,0.015584204231629815,0.027100229501565692,0.7461447417776226
"""

Although his album sales in the UK are down - Palookaville stayed in the UK top 75 for just three weeks - Cook has achieved recent global success with his beach parties.",21.16,0.026309687354745915,79,0.009504895428693878,0.027175168434282575,0.7652366560308126
"And event on Brighton sea front in 2002 attracted 250,000, people, while a later one in Rio achieved a crowd of 360,000.",8.280000000000001,0.026096380690648586,65,-0.009918234777028167,0.023968121735223613,0.7612486352649454
"The DVD of the Rio set was the biggest seller of that year.

",3.68,0.02966845061458745,22,-0.02724552108268573,0.026101782141945414,0.7220404300880703
"""With a crowd that big, if the weather's nice, the atmosphere before I even go is so good that about halfway through the first record I think 'I've got them',"" Cook said.",17.48,0.03246320810566671,50,-0.018624685646398773,0.027357318576493553,0.7369758157252675
"""I'm always really really nervous before the big ones - they had to give me Valium before Rio, because two hours before I was literally just pacing the floor.",12.88,0.020325416097572865,45,-0.03557896451411829,0.026655050301473755,0.7401764091321126
"""For some reason, especially now I've got a reputation for it, the atmosphere and the joie de vivre that's already going on means all I have to do is play 'up' records.""",10.120000000000001,0.020178987906848935,51,0.002658629580178941,0.024716629827995627,0.7393055517933133
"He promised more such parties in more locations around the world - despite problems after the Brighton event, which ended in chaos with many revellers finding themselves stranded as transport ground to a halt.",11.96,0.02484717052739029,90,0.0025218999833634143,0.026999076981206814,0.7635746377045202
"One man also died of a heart attack, and a woman fell to her death during the free party.",9.200000000000001,0.019909401228083146,40,-0.0016981971423763527,0.02655420198295889,0.7456013566395927
"""We're having to widen our horizons from just beaches, because there's landlocked countries that want to get involved,"" Cook said.",1.84,0.022909750750907704,45,-0.005751256630643519,0.023790357892310262,0.7316771210338371
"""We're doing Rio at the carnival, at the Maracana, and Sao Paolo - our new gig is famous football stadiums.",8.280000000000001,0.023289039932704935,51,-0.005163174927909921,0.017218218859039812,0.7462550946728722
"""

The DJ admitted, however, that his massive worldwide success had a downside, with intense media interest in his personal life.",9.200000000000001,0.016381175972900282,71,-0.0012450919041338496,0.026253231191576902,0.7502952382995295
"In particular, he said he had struggled to cope with tabloid intrusion during the temporary break-up of his marriage to Radio One presenter Zoe Ball, after she was linked with DJ Dan Peppe.

",7.36,0.027598969924583428,88,0.07978147555766142,0.026967257042404227,0.7650598358862659
"""The tabloid thing has been difficult at times,"" Cook said.",3.68,0.02182198812287851,29,0.014623221825478788,0.027179028743242368,0.7082645480437905
"""Especially the me-and-Zoe-Gate - it's quite scary.""",4.6000000000000005,0.01941821339757035,19,0.1111810919056775,0.024160223673562988,0.6611947578660291
"He said that he had been ""determined"" that what had happened with Ball did not affect the album.",8.280000000000001,0.026571888862793946,31,0.04475935934400801,0.027166938244443786,0.7024779893727668
"""At first I was doing deliberately jolly tunes so that people wouldn't think I was depressed,"" he explained.",6.44,0.024210084292777018,41,-0.0060998896500913035,0.02366024042169692,0.7223509179100202
"""Then I thought, 'that's not right'.""",0.92,0.02588235294117647,5,-0.015581601516492528,0.02503186426557771,0.5308430919205455
And he highlighted a bizarre coincidence - that one song written before they split had turned out to have a great deal more meaning than intended.,10.120000000000001,0.02491911343558142,66,-0.005346444407655103,0.028033506032692,0.7547729209478975
"""I said to Zoe, 'I did this track called My Masochistic Baby Went",3.68,0.031182434000522535,27,0.3354592218425402,0.024359965020303746,0.6811144148181667
"And Left Me, do you mind if it's on the album?'"" he recalled.",6.44,0.023917804977480174,20,0.15782923352873096,0.027133433306727708,0.6869276884869581
"""She said, 'yeah,",0.0,0.02588235294117647,4,-0.021953952854116113,0.015272186823571253,0.5307087158450804
"it's hilarious, because your masochistic baby did leave you'.""",6.44,0.02287756895834759,29,0.3453383557000273,0.021533592328546746,0.6876251766496011
"Cook also added that he had some ways of coping with the intense paparazzi pressure, which accumulates at the end of the private road he lives on - where Paul McCartney is a neighbour.",13.8,0.02709647604078261,88,0.00522754175066414,0.027769091451637487,0.765749055448631
"""It's almost like prisoners rattling the bars with their mugs,"" Cook explained.",0.0,0.026342065880244358,31,-0.013033729901659094,0.02279569961718969,0.7221861322593278
"""If there's a pap at the end of the road, everyone knocks on each other's doors - Paul comes round, and we warn him, because we don't know who they're after.",11.96,0.023905902349917362,32,0.003888115849545387,0.02569640502726266,0.7380214361703672
"""
",0.0,0.02588235294117647,0,0.0,0.0038009131433823537,0.26666666666666666
