Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Gardener wins double in Glasgow

Britain's Jason Gardener enjoyed a double 60m success in Glasgow in his first competitive outing since he won 100m relay gold at the Athens Olympics.

",13.8,0.03920867419121631,118,0.04653450280086044,0.03804543436651356,0.7735000593484161
Gardener cruised home ahead of Scot Nick Smith to win the invitational race at the Norwich Union International.,20.240000000000002,0.02865515460957928,80,0.01782260929643486,0.035884769148288,0.7558194473893072
He then recovered from a poor start in the second race to beat Swede Daniel Persson and Italy's Luca Verdecchia.,10.120000000000001,0.0285793976650971,62,0.09516637565888125,0.03371119827396289,0.7536231294239554
His times of 6.61 and 6.62 seconds were well short of American Maurice Greene's 60m world record of 6.39secs from 1998.,9.200000000000001,0.026957487554652118,68,0.1370925658513559,0.03676553223847856,0.7611668027100015
"""It's a very hard record to break, but I believe I've trained very well,"" said the world indoor champion, who hopes to get closer to the mark this season.",15.64,0.040440241844228855,58,0.23317429065926823,0.03848152055704414,0.7550371484954529
"""It was important to come out and make sure I got maximum points.",2.7600000000000002,0.02386359534363611,25,0.05025846872598203,0.032898717412006756,0.6814913602996974
My last race was the Olympic final and there was a lot of expectation.,9.200000000000001,0.03731104626298732,30,0.09716020987885499,0.03683530056185338,0.7053090579081883
"""This was just what I needed to sharpen up and get some race fitness.",7.36,0.030790667958551697,22,0.020396055607372753,0.02976704455408453,0.6866948780512266
I'm very excited about the next couple of months.,1.84,0.03826086956521739,18,-0.0007720686554356304,0.0321894236868646,0.6658407364054976
"""

Double Olympic champion

marked her first appearance on home soil since winning 1500m and 800m gold in Athens with a victory.",12.88,0.046756241741338814,71,0.1008874439664439,0.037302730049377626,0.7598452801369828
"There was a third success for Britain when

edged out Russia's Olga Fedorova and Sweden's Jenny Kallur to win the women's 60m race in 7.23secs.",21.16,0.03566081175453761,77,-0.10180419237626966,0.036933847493754654,0.7615221568096513
"Maduaka was unable to repeat the feat in the 200m, finishing down in fourth as

took the win for Russia.",17.48,0.037548206159918524,48,0.026768694463080337,0.03791578409660987,0.7426712463677949
"And the 31-year-old also missed out on a podium place in the 4x200m relay as the British quartet came in fourth, with Russia setting a new world indoor record.",19.32,0.04900457732475809,83,0.22074891492728335,0.03846753432840272,0.7673125581740385
There was a setback for Jade Johnson as she suffered a recurrence of her back injury in the long jump.,7.36,0.0357139708648356,52,0.027803233970586302,0.03321473546471772,0.7388791604710708
"Russia won the meeting with a final total of 63 points, with Britain second on 48 and France one point behind in third.

",9.200000000000001,0.054602349446666726,50,0.060199440406622805,0.037729564826273924,0.7533324731352766
"led the way for Russia by producing a major shock in the high jump as he beat Olympic champion Stefan Holm into second place to end the Swede's 22-event unbeaten record.

",18.400000000000002,0.04423173030206319,99,0.22504153022448495,0.0385713564740988,0.7724833889686378
"won the triple jump with a leap of 16.87m, with Britain's Tosin Oke fourth in 15.80m.

won the men's pole vault competition with a clearance of 5.65m, with Britain's Nick Buckfield 51cm adrift of his personal best in third.",19.32,0.025759272188186102,125,-0.05388666113882181,0.03755755175198514,0.7795390942573075
"And

won the women's 800m, with Britain's Jenny Meadows third.",3.68,0.05226692030685471,30,-0.1162411594770401,0.036197794027082404,0.7191972005948996
"There was yet another Russian victory in the women's 400m as

finished well clear of Britain's Catherine Murphy.",9.200000000000001,0.03201927360792012,56,-0.12493761776603526,0.03875500483038961,0.7456548788820271
"Chris Lambert had to settle for fourth after fading in the closing stages of the men's 200m race as Sweden's

held off Leslie Djhone of France.",15.64,0.03113538493351484,79,-0.00037578814514699674,0.0385271270842287,0.7652844246392018
"France's

won the men's 400m, with Brett Rund fourth for Britain.

took victory for Sweden in the women's 60m hurdles ahead of Russia's Irina Shevchenko and Britain's Sarah Claxton, who set a new personal best.",22.080000000000002,0.06314823149081532,122,-0.10526760658279936,0.03883604153047982,0.7752262700536445
"Italy grabbed their first victory in the men's 1500m as

kicked over the last 200 metres to hold off Britain's James Thie and France's Alexis Abraham.",12.88,0.03440724018244831,75,-0.03533735421498101,0.03733324976437665,0.7652980476419683
"A botched changeover in the 4x200m relay cost Britain's men the chance to add further points as France claimed victory.
",14.72,0.04367865470097588,72,0.03135720358705693,0.03807873747912583,0.7597220960507667
