Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"How political squabbles snowball

It's become commonplace to argue that Blair and Brown are like squabbling school kids and that they (and their supporters) need to grow up and stop bickering.

",11.96,0.021506861148016105,93,0.06174284954193053,0.022196903341669388,0.7640747539347039
But this analysis in fact gets it wrong.,2.7600000000000002,0.023783783783783784,17,-0.00021120873025131306,0.022886619207837335,0.6655463806258259
It's not just children who fight - adults do too.,2.7600000000000002,0.01968437189357458,15,-0.005281221498689927,0.02071494959924332,0.6605529887264646
And there are solid reasons why even a trivial argument between mature protagonists can be hard to stop once its got going.,14.72,0.028617277646412437,51,0.14366754335554274,0.024166705976202407,0.7382405386638657
"The key feature of an endless feud is that everyone can agree they'd be better off if it ended - but everyone wants to have the last word.

",11.96,0.015971407169886816,33,0.1795875458701748,0.023566976483800166,0.7267370323998947
"Each participant genuinely wants the row to stop, but thinks it worth prolonging the argument just a tiny bit to ensure their view is heard.",24.84,0.03029546998350118,73,0.21043013005569158,0.025166277629977103,0.7593422091055304
Their successive attempts to end the argument with their last word ensure the argument goes on and on and on.,23.92,0.03262818277464723,46,0.30703615883503155,0.024309027225522715,0.729980299462128
"(In the case of Mr Blair and Mr Brown, successive books are published, ensuring the issues never die.)",6.44,0.025868905965477706,53,0.1375481855080245,0.023338041034896163,0.7551972883701216
"Now this isn't because the participants are stupid - it's actually each individual behaving entirely rationally, given the incentives facing them.",6.44,0.01962144884346095,58,0.0616867870226687,0.02120972752783763,0.7322505371729773
"Indeed, there's even a piece of economic theory that explains all this.",7.36,0.028210316908744145,26,0.00045234407619006416,0.02240473477554231,0.691060820115511
"Nothing as obscure as ""post-neo-classical endogenous growth theory"" which the chancellor himself once quoted - but a ubiquitous piece of game theory which all respectable policy wonks are familiar with.

",18.400000000000002,0.017942005111548573,116,0.0013742786491713998,0.022121762350317993,0.7702179538963392
"It's often referred to as the ""prisoner's dilemma"", based on a parable much told in economics degree courses... about a sheriff and two prisoners.",20.240000000000002,0.03468109971792714,71,-0.033083631478048936,0.02328678746967251,0.7550695349266994
"The story goes that two prisoners are jointly charged with a heinous crime, and are locked up in separate cells.",6.44,0.017366785275258874,54,-0.024794332750220426,0.023058972383716868,0.7463947603590658
"But the sheriff desperately needs a confession from at least one of them, to provide enough evidence to convict them of the crime.",11.96,0.018577621659031224,55,-0.023227661629639323,0.021267674200837382,0.7330131910079191
"Without a confession, the prisoners will get a minimal sentence on some trumped up charge.

",6.44,0.023685892194588824,44,-0.023107188503520115,0.021018582819362704,0.7235109519337557
"Clearly the prisoners' best strategy is to keep their mouths shut, and take the short sentence, but the clever sheriff has an idea to induce them to talk.",12.88,0.01659117133711302,65,-0.016222789479983936,0.024671399967905638,0.7553333821042615
"He tells each prisoner separately, that if they confess - and they are the only one to confess - they'll be let off their crime.",34.04,0.033668022737842335,41,-0.038182237958269805,0.021410593793251078,0.7228863820404162
And he tells them that if they don't confess - and they are the only one not to confess - they'll get life.,22.080000000000002,0.022517406826610256,22,-0.020660428042658163,0.020629123806653927,0.687977638970896
"Now, if you are prisoner confronted with this choice, your best bet is to confess.",22.080000000000002,0.028984556336269007,32,-0.027415571343313037,0.02254943982917106,0.7065185994432992
"If your partner doesn't confess, you'll get off completely.",11.040000000000001,0.01731167161944535,24,-0.004238516755001831,0.02146766529037779,0.653550448475674
"And if your partner does confess, you'd better confess to ensure you don't get life.",24.84,0.021205379618601767,31,0.03989570334086328,0.02291524859049563,0.6921568273024937
"The result is of course, both prisoners confess, so the sheriff does not have to let either one off.",15.64,0.04246712772728313,28,-0.02980379711003434,0.021056028990262775,0.6870915365635945
"Both prisoners' individual logic was to behave that way, even though both would have been better if they had somehow agreed to shut up.",7.36,0.03504190936065117,38,0.01713094920240963,0.023655197476664114,0.7197065064038686
"Don't worry if you don't entirely follow it - you can to look it up on Google, where there are 283,000 entries on it.

",3.68,0.023783783783783784,28,0.0001643573673701894,0.019385058576206725,0.7232914846033842
The prisoners' dilemma and all its ramifications have truly captured economists in the last couple of decades.,3.68,0.01349908895256924,55,-0.014421903787175307,0.02174047850359785,0.5237414952032269
