Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Man Utd through after Exeter test

Manchester United avoided an FA Cup upset by edging past Exeter City in their third round replay.

",6.44,0.027085666592593472,76,-0.028366718961486365,0.036698482704842876,0.768246505004101
"Cristiano Ronaldo scored the opener, slipping the ball between Paul Jones' legs after just nine minutes.",8.280000000000001,0.04167597962260589,54,0.15164434847196429,0.037772448098330975,0.7477462737657601
"United wasted a host of chances to make it safe as Jones made some great saves, but Wayne Rooney put the tie beyond doubt late on with a cool finish.",15.64,0.024905763399421826,82,0.06312060559687466,0.03884906454750664,0.7681811167135812
"Exeter had chances of their own, Sean Devine twice volleying wide and Andrew Taylor forcing Tim Howard to save.",6.44,0.05869329148466386,62,-0.15297258249924353,0.038455202188563346,0.7576163726561261
United boss Sir Alex Ferguson was taking few chances after their 0-0 draw in the first game and he handed starts to Paul Scholes and Ryan as well as Ronaldo and Rooney.,2.7600000000000002,0.029596319870019063,83,0.148995141318239,0.040312385546548056,0.7645819236068856
"Exeter began brightly with Devine and Steve Flack seeing plenty of the ball, but it did not take United long to assert their authority and the hosts soon found themselves a goal down.",14.72,0.0362121391562886,82,-0.0913089737868756,0.03821645173840469,0.7631802424580318
"Scholes played a lovely pass in to Ronaldo on the left-hand side of the six-yard box and the Portuguese winger slid the ball between the legs of Jones to open the scoring.

",14.72,0.03887810313353038,96,0.09695365014390761,0.039841950346302474,0.7688517835696085
United sensed a chance to finish the tie as a contest early on and Ronaldo blazed over before Jones saved well from Scholes and then Rooney.,13.8,0.04998654665343723,73,0.18203293428151582,0.03971796945247046,0.7548750847855933
The visitors' pressure by now was incessant and Rooney had another shot blocked while Ronaldo slammed well over the bar again from a good position.,7.36,0.024722599394454665,68,0.1438118460092965,0.03747427327984386,0.7525989754032921
"Just before the break Giggs had a golden chance to double the advantage, but the Welshman dragged a left-foot effort badly wide from 10 yards.",18.400000000000002,0.026957869759637168,79,-0.04710925134995279,0.03939580890172501,0.7645368736893452
"In stoppage time Exeter created their best chance as Alex Jeannin swung in a cross from the left that Devine managed to flick goalwards, but the ball flew wide of Howard's goal.",26.68,0.034844139607594624,102,-0.17115739083396306,0.03893602520709209,0.7723923509120674
The Grecians came out after the break in determined fashion and Howard had to show safe hands to collect two searching crosses into the United box.,10.120000000000001,0.03162261143481981,75,0.01110082926423646,0.03569077928223119,0.7565832404939584
Rooney looked like he might have sealed the result with a turn and shot but the ball stuck in the St James Park mud and Jones raced back to gather on the goalline.,12.88,0.026820680889958447,78,0.06858522944366771,0.03974804177187427,0.7673573464936737
"Moments later Devine had the chance to make himself a hero, but he could only volley Jeannin's brilliant cross wide of Howard's goal after being left unmarked six yards out.",25.76,0.04622483870707343,84,-0.17872734052912892,0.03873947605995053,0.7649140792501085
"After Rooney had completely messed up a free-kick 20 yards out Taylor showed him how it should be done, his stunning drive from distance forcing a flying stop from Howard.",5.5200000000000005,0.02883069033664835,84,-0.043234686635512255,0.03935344082795611,0.7649812055562935
The home crowd were baying for a goal and they did get the ball into the net only for Devine's low effort to be ruled out for an obvious offside.,19.32,0.034022258482971975,59,-0.04694550950771662,0.03660898973226007,0.7561182823180269
"The persistent Rooney eventually rounded Jones with three minutes to go and slotted into an empty net to book a home tie with Middlesbrough in the fourth round.

",13.8,0.03550307384516106,89,0.12595041614520802,0.03953188294947429,0.7621704771770271
"Jones, Hiley, Sawyer, Gaia, Jeannin, Moxey, Taylor (Martin 89), Ampadu (Afful 69), Clay, Flack (Edwards 74), Devine.",2.7600000000000002,0.03554691400198824,82,-0.09662832269348343,0.02598929440530311,0.7699451733204152
"Subs Not Used: Rice, Todd.

",0.0,0.0352,11,0.00904185826663574,0.026842650840443183,0.6656628763483728
"Ampadu, Clay.

",0.0,0.027661393491504104,10,-0.05710500561112203,0.01878426679304425,0.6214257840383466
"Howard, Phil Neville, Gary Neville, O'Shea, Fortune, Giggs (Saha 70), Miller (Fletcher 66), Scholes, Djemba-Djemba (Silvestre 80), Ronaldo, Rooney.",2.7600000000000002,0.0238826454726377,110,0.0857105623114354,0.033220929629532596,0.7739509128135874
"Subs Not Used: Ricardo, Bellion.

",0.0,0.0352,17,0.005877987771753663,0.018783000606396615,0.6656628761239651
"Ronaldo 9, Rooney 87.

",2.7600000000000002,0.05552647466299012,16,0.2220531676010369,0.032412228769911254,0.6607730617934208
"9,033.

",0.0,0.0352,4,-0.02302610978473536,0.01672476807652555,0.5304926641752469
"P Dowd (Staffordshire).
",0.0,0.0352,17,-0.006238077163899711,0.01190018824346643,0.6205344236231833
