Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Tsunami to cost Sri Lanka $1.3bn

Sri Lanka faces a $1.3bn (Â£691m) bill in 2005 for reconstruction after the tsunami which killed more than 30,000 of its people, its central bank says.

",14.72,0.09600149439109572,99,-0.12236540902907941,0.06707740027252958,0.7723368180710319
"This estimate is preliminary, bank governor Sunil Mendis told reporters, and could rise in 2006.",8.280000000000001,0.06219706468337767,61,0.26195160536367185,0.061569902170938384,0.7503057751882762
"The island state is asking for about $320m from the International Monetary Fund to help pay for relief, he said.",3.68,0.06672996845948044,49,0.015214945848502715,0.06648877663099119,0.7405074840006856
The bank has 5bn rupees ($50m; Â£27m) set aside to lend at a lower interest rate to those who lost property.,8.280000000000001,0.06427645185298318,53,0.03235709252046966,0.06434493756912107,0.7548595846511084
"According to Mr Mendis, half the IMF support could come from a freeze on debt repayments, which would free up resources immediately.",9.200000000000001,0.06527008180891654,63,0.22163142902332425,0.0645670132808393,0.7533415766863097
The rest could come from a five-year emergency loan.,3.68,0.06769230769230769,26,-0.0008469733263356181,0.06651416247122169,0.6923398948000313
"Sri Lanka is hoping for a wider freeze from other creditors.

",1.84,0.08016719840494825,30,-0.09656324852355459,0.061513715330926075,0.7159247268961726
"The Paris Club of 19 creditors meets on 12 January to discuss a debt moratorium for the nations hit by the tsunami, which ravaged south and east Asia on 26 December.

",12.88,0.0594970580882551,98,-0.028208852848181407,0.06620899973903442,0.7728594576338291
"Some 150,000 people across the region are feared to be dead and millions have been left homeless and destitute.",5.5200000000000005,0.04994602400369675,55,-0.03304045684998198,0.059038254557417194,0.7503784821614327
A full reckoning of the economic cost to Sri Lanka of the tsunami will not be clear for some time to come.,11.040000000000001,0.061590885204752345,46,-0.1571131959589713,0.06659275758236409,0.4141241631617167
"But already it looks likely that growth in the first half of 2005 will slow, Mr Mendis told reporters, although he would not say by how much.",5.5200000000000005,0.07476249881466064,37,0.31096681608730753,0.0618710456205337,0.7381837622806257
One side-effect of the disaster has been that the value of the rupee has risen as foreign funds have flooded into the country.,5.5200000000000005,0.0670760844869348,51,0.06545854282427521,0.06764909405437473,0.7394252229762296
"The currency has strengthened 4% since late December, coming close to 100 rupees to the US dollar for the first time in more than six months.
",7.36,0.06479288210859083,63,-0.024731049876680705,0.06656394071970859,0.7547081111814
