Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"The 'ticking budget' facing the US

The budget proposals laid out by the administration of US President George W Bush are highly controversial.",24.84,0.032491370177668934,83,-0.05886403570874987,0.01819912428641202,0.7585066820159543
"The Washington-based Economic Policy Institute, which tends to be critical of the President, looks at possible fault lines.",1.84,0.012446393323267815,64,-0.05178960898364451,0.017859730957590667,0.7449719854229193
US politicians and citizens of all political persuasions are in for a dose of shock therapy.,6.44,0.015494489734313967,52,-0.12188648683415794,0.014816184990165689,0.7323496488679836
"Without major changes in current policies and political prejudices, the federal budget simply cannot hold together.",23.92,0.03253488394618654,59,-0.14178888550610746,0.01923837069420889,0.7419984658618837
"News coverage of the Bush budget will be dominated by debates about spending cuts, but the fact is these will be large cuts in small programs.",23.92,0.03475711818686498,71,0.04021845831553319,0.019074680621078827,0.7611324252532012
"From the standpoint of the big fiscal trends, the cuts are gratuitous and the big budget train wreck is yet to come.",23.0,0.017216016273332486,56,0.026941201385658933,0.01819564787264093,0.7498426685708866
Under direct threat will be the federal government's ability to make good on its debts to the Social Security Trust Fund.,19.32,0.024214749680183337,72,-0.11152294047899207,0.019349160584732013,0.7568012681283781
"As soon as 2018, the fund will begin to require some cash returns on its bond holdings in order to finance all promised benefits.

",11.96,0.016347221941594523,67,-0.033585332844911955,0.01843833927549525,0.7582498657833248
"The trigger for the coming shock will be rising federal debt, which will grow in 10 years, by conservative estimates, to more than half the nation's total annual output.

",21.16,0.02320684035698093,88,-0.16565234207959315,0.01881420370146717,0.7677130488308994
"This upward trend will force increased borrowing by the federal government, putting upward pressure on interest rates faced by consumers and business.",28.52,0.0296852690237636,96,-0.12369144822520022,0.018903479303779877,0.7588632909007447
"Even now, a growing share of US borrowing is from abroad.",4.6000000000000005,0.01918293126106575,24,-0.0785280466572859,0.016467390905411983,0.6883901730875315
"The US Government cannot finance its operations without heavy borrowing from the central banks of Japan and China, among other nations.",7.36,0.016894743797221716,68,-0.06037939530623995,0.017743590715657797,0.749494694560436
This does not bode well for US influence in the world.,3.68,0.013419665455156356,18,-0.029015246295829415,0.014588672115334038,0.6637639165843536
The decline of the dollar is a warning sign that current economic trends cannot continue.,11.040000000000001,0.019780136634900136,52,-0.08528543514778379,0.018115419897588844,0.7374025460656967
The dollar is already sinking.,1.84,0.014562736211182741,10,-0.0412122069738375,0.013145824887176583,0.6069629008348172
"Before too long, credit markets are likely to react, and interest rates will creep upwards.",7.36,0.012846281477253038,45,-0.05137588476914796,0.017528958815487522,0.732331637839544
"That will be the shock.

",2.7600000000000002,0.016145897443992252,5,-0.12501710310499875,0.011072165848144777,0.5229312349118346
