Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Murray to make Cup history

Andrew Murray will become Britain's youngest-ever Davis Cup player after it was confirmed he will play in the doubles against Israel on Saturday.

",9.200000000000001,0.07766621248785294,97,0.020894690862931727,0.06973673804586916,0.7673927651542135
The 17-year-old will play alongside fellow debutant David Sherwood against Israel's Jonathan Erlich and Andy Ram.,6.44,0.04461293848974417,79,0.20716065982046566,0.06408445124177854,0.7625567305676128
Murray will eclipse the record set by Roger Becker back in 1952.,5.5200000000000005,0.04617147566258938,41,-0.00919328162211345,0.06379156537037828,0.732351599127078
"Greg Rusedski takes Tim Henman's place as first choice in the singles, while Alex Bogdanovic will play in the second singles clash.",8.280000000000001,0.06665901032709608,72,-0.20656115355683552,0.06677643192959198,0.7581176303696895
"Rusedski will take on former world number 30 Harel Levy and Bogdanovic - who has previously played in two singles rubbers against Australia - will face Noam Okun.

",15.64,0.05195685557265416,87,-0.15766108287676495,0.06324096365060819,0.7661643593388316
"Murray is the brightest young hope in British tennis, after winning the US Open junior title last year and the BBC Young Sports Personality of the Year.",11.96,0.06991780391571646,84,-0.07978060636746544,0.06760601979179788,0.7679336561922625
"British number one Tim Henman, who announced his Davis Cup retirement earlier this year, believes Britain can win the tie in Tel Aviv.",10.120000000000001,0.06821334118426348,84,-0.12063537268599867,0.06723041292909852,0.767605162478624
"""It's going to be as really tough match.",1.84,0.06285714285714285,10,-0.00035238288450603736,0.06111795621749253,0.6193820458125084
"Israel have some really good players - and their doubles pair of Andy Ram and Jonathan Erlich are among the top eight in the world - but I fancy our chances,"" he said.",14.72,0.10376391127243405,66,0.27420527668062783,0.06802819655046898,0.7562723745574644
"But Henman urged Bogdanovic, who has had run-ins with British tennis officials in the past, to seize his chance.",7.36,0.05494443398903765,62,-0.060344374979063316,0.0671715788095262,0.7497403173212095
"""Alex is a quality player - he's young",10.120000000000001,0.06352843290971903,22,-0.045305441849906036,0.06252674809418927,0.6875544505003177
but he's got to keep pushing forward.,0.92,0.06285714285714285,11,0.00013029246031686238,0.05168671405236658,0.6202404744584792
"""He's got to be stronger, he's got a lot of ability but he's got to be more disciplined mentally and physically and if he does that he's got a good chance.",8.280000000000001,0.04399415561746405,54,0.16305829534195876,0.05742043267229913,0.7370454789136067
"""
",0.0,0.06285714285714285,0,0.0,0.009581790644534738,0.26666666666666666
