Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Howard pitches for UK ethnic vote

Michael Howard is to make a pitch for Britain's ethnic vote urging people who feel ""taken for granted"" by Tony Blair to vote Conservative.

",31.28,0.11150311241031799,108,-0.15512808385665325,0.06347329444761583,0.7735553831100815
"He will say Conservatives ""share the same values"" as the UK's minorities.",0.92,0.04696923791269693,33,-0.03858503059740957,0.05521537812878013,0.7086197005698535
"And that he wants to build a ""better Britain"" where everyone, whatever the colour of their skin or religion, can ""make the most of their talents"".",6.44,0.041589114787355885,40,-0.02723181964271984,0.055787771938396874,0.730217730517527
"But the Tory leader will argue against positive discrimination saying it is ""outdated and unjust"".

",9.200000000000001,0.07218685766926851,50,0.24560164295008594,0.0565414928039539,0.7304880340105374
"""It sets family against family and it leads ethnic communities to doubt their own abilities,"" he will argue.",13.8,0.07970121465144263,51,0.1442828187368373,0.06067292251596178,0.7416552105801301
Mr Howard - himself the son of immigrants - will acknowledge that racial discrimination still exists in the UK.,4.6000000000000005,0.05350126981737633,58,0.044297596096386234,0.0591141292766738,0.7400249242300677
"""People from ethnic communities, for example, still earn less than their white counterparts,"" he will say before arguing the answer to helping everyone to get on was ""free enterprise, free trade, free speech"".",20.240000000000002,0.05166295763130248,89,0.06129565398703837,0.06159532225557274,0.7655908130024061
"The Tory leader will also call for religious tolerance arguing that Hindus and Sikhs as well as Muslims got ""caught in the downdraft of Islamaphobia which was one of the terrible side effects of 9/11"".

",7.36,0.05276452362335554,101,0.22859227933381018,0.06020322312863932,0.7631679491756183
"Mr Howard will make his speech during a visit to support Tory Parliamentary hopefuls Robert Light and Sayeeda Warsi - ""the first British Muslim woman"" selected to run for MP as a Conservative candidate.",11.040000000000001,0.06820770081374593,127,0.11769116127580329,0.060247115755180304,0.7744670540797255
He will attack Labour's record in government over issues such as tax and he will set out Tory plans for an immigration quota to be set by MPs.,11.96,0.05221396657027124,68,0.16266152916880558,0.059693312830027,0.7607974165851235
"Mr Howard will also attack the Lib Dems for wanting to abolish faith schools, introduce compulsory sex education from the age of seven, and ""give contraceptives out in schools from the age of 11"".",13.8,0.04695096833823248,104,0.05194398790157232,0.05873082802525886,0.771280117340707
"""So I say to all those people from ethnic minorities who feel Mr Blair and the Liberal Democrats take their votes for granted - come join us,"" he will say.",11.040000000000001,0.0722517646673486,60,-0.17480135323923227,0.06319716203703171,0.7546100866288622
"Lib Dem president Simon Hughes branded Mr Howard ""arrogant and wrong"" for claiming the Tories were the ""natural party"" for Britain's ethnic minorities.",11.96,0.07918607930608508,97,0.018640759545975872,0.060957320909858476,0.7686921917895918
"""Given the Tories' considerably reduced support in urban areas, where many black and Asian Britons live, during their time in power, the evidence simply does not support his claims that the Conservatives are the party for these communities,"" he said.
",14.72,0.051311231801200424,119,0.1177649798273208,0.06457072594704912,0.7724869946883168
