Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Viewers to be able to shape TV

Imagine editing Titanic down to watch just your favourite bits or cutting out the slushier moments of Star Wars to leave you with a bare bones action-fest.

",5.5200000000000005,0.03061982985211256,91,-0.039076907029993044,0.03109646682560529,0.7712029975813475
Manipulating your favourite films to make a more personalised movie is just the beginning of an ambitious new 7.5m euro (Â£5.1m) project funded by the European Union.,14.72,0.02245613623755111,93,-0.034422337510855494,0.03041784603995274,0.7637459902014326
"New Media for a New Millennium (NM2) will have as its endgame the development of a completely new media genre, which will allow audiences to create their own media worlds based on their specific interests or tastes.",10.120000000000001,0.03855692122095252,108,0.3171820083398057,0.031402797675109555,0.7658559853948659
"Viewers will be able to participate in storylines, manipulate plots and even the sets and props of TV shows.",3.68,0.030448970087903895,53,-0.04724841178724863,0.030219149380064682,0.7377179734982624
BT is one of 13 partners involved in the project.,8.280000000000001,0.025397418266141676,25,-0.022372389837929465,0.02646989830780198,0.6910595484155982
It will be contributing software that was originally designed to spot anomalies in CCTV pictures.,5.5200000000000005,0.02327952248749188,56,-0.015862615896797383,0.030379315026527236,0.7401422163732193
The software uses content recognition algorithms.,6.44,0.032983704299530424,35,-0.04565335616717464,0.02501916269154703,0.6785343180736403
"The three-year project will work on seven productions as it develops a set of software tools that will allow viewers to edit content to their needs.

",20.240000000000002,0.052942324158264484,70,-0.07400493633779852,0.03230526826029643,0.7520051306752675
"One of the productions will be a experimental television show where the plot will be driven by text messages from the TV audience.

",14.72,0.0434232962736064,66,-0.08305630456349569,0.031476101544199046,0.7436624160225846
Participants will text selected words which will impact how the characters in the drama interact.,8.280000000000001,0.022742338427223553,53,0.01316603885182421,0.030428792070791532,0.7398339708223681
It is being developed in Finland and will be shown to Finnish TV audiences.,0.92,0.02914501754046378,35,-0.06844790094280613,0.028936678367567883,0.6913967806439758
Another team will work on the BBC's big budget drama of Mervyn Peake's gothic fantasy Gormenghast.,10.120000000000001,0.024705115948447695,59,-0.01719946925765684,0.028516801228348092,0.7546581843818152
It will be re-engineered to allow people to choose a variety of edited versions.,5.5200000000000005,0.023293843731859526,45,-0.003436757530486905,0.030524401567316263,0.723378309308257
"""The BBC is allowing us access to the material so that we can prove the technology and the principles,"" explained Dr Doug Williams of BT, who will be NM2's technical project manager.",11.96,0.03570562306886988,96,-0.015123389991010263,0.030040757116653265,0.767992140785639
"""The TV at the moment is a relatively dumb box which receives signals.",4.6000000000000005,0.025669930566648076,28,-0.05307606677702131,0.029208530102334984,0.71907790299926
"This project is about teaching the machine to look at content like Lego blocks that can be reassembled to make perfect sense,"" he said.",15.64,0.04066849414980536,61,-0.050325516069646366,0.030847073028875988,0.7503077720259476
"""At the moment we have interactive gaming and a limited form of interactive TV which usually means allowing audiences to vote on shows.",9.200000000000001,0.03464893588476916,70,-0.0602828607990706,0.03170651517935722,0.7530705422635122
"We are hoping to occupy the space in-between,"" he added.

",1.84,0.023293843731859526,28,0.002418657896459391,0.030197407778576456,0.6901000377032904
"NM2's co-ordinator Peter Stollenmayer explained that the new genre would radically alter the role of the audience.

",9.200000000000001,0.026530777138061585,71,0.025516075700854134,0.0294648139465296,0.7505009302937898
"""Viewers will be able to interact directly with the medium and influence what they see and hear according to their personal tastes and wishes,"" he said.",11.040000000000001,0.03811654547905348,58,0.20441394429173107,0.02937907550040482,0.739438890189975
"""Media users will no longer be passive viewers but become active engagers.""",1.84,0.028294810349259177,40,0.18291374785879624,0.028049188330267875,0.7320934399114088
"It will also be important that the tools are sophisticated enough to obey the complex rules of cinematography and editing said John Wyver, from TV producer Illuminations Television Limited, which is also involved in the project.",12.88,0.02892502429266715,120,-0.09166112063394762,0.03210880941521257,0.7694251374611466
"""It's not just a matter of stringing together the romantic or action portions of a production,"" said Mr Wyver.",9.200000000000001,0.034168604511651775,50,-0.061245278356567096,0.030617398844344508,0.7395984171208836
"""The tool has to know which bits fit together both visually, by observing the time-honoured rules that go in editing, and in terms of the story.""",7.36,0.027340400237731124,53,-0.04904140273443531,0.031364949576708705,0.7525839669270226
"""Only then will the personalised version both make sense and be aesthetically pleasing,"" he added.",10.120000000000001,0.04659219485745882,51,-0.018556292412213585,0.02719102637832636,0.7322511936130337
"Mr Wyver is planning a production entitled The Golden Age, about Renaissance art.",5.5200000000000005,0.02506899004739681,51,-0.05246444553119882,0.029389426080484653,0.7461176108955052
"It will allow viewers to create a so-called media world based on their own specific areas of interest such as poetry, music and architecture.",11.96,0.028027016076887692,77,0.2859724795644896,0.03254817099009015,0.750868856891877
"Other productions that the NM2 team will make range from news, documentaries to a romantic comedy drama.
",12.88,0.03695437107633083,60,-0.019085119976270826,0.03069417874670498,0.7487733482603085
