Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Steel firm 'to cut' 45,000 jobs

Mittal Steel, one of the world's largest steel producers, could cut up to 45,000 jobs over the next five years, its chief executive has said.

",20.240000000000002,0.10999511436458706,83,-0.047368529305235135,0.06607110155978364,0.7711909142408553
"The Netherlands-based company is due to complete its $4.5bn acquisition of US firm ISG next month, making it one of the largest global firms of its kind.",13.8,0.05130715622038828,84,-0.0026505399712978004,0.06515562488504914,0.7636580021074376
"However, Lakshmi Mittal has told investors the combined company will have to shed thousands of jobs.",3.68,0.05454281448892364,54,-0.0317247902252753,0.06030918913950644,0.7442221782604113
"The Indian-born magnate did not say where the job losses would fall.

",6.44,0.04045136636504798,29,-0.0898873912176705,0.05915683666298481,0.7223901979320221
"Mr Mittal told US investors that once the acquisition of International Steel Group was completed, the company would aim to reduce its workforce by between 7,000 and 8,000 annually.",10.120000000000001,0.08624789581096681,103,0.17047918797428102,0.0661339347707274,0.7651785892402959
"This could see its workforce trimmed from 155,000 to 110,000 staff by 2010.",5.5200000000000005,0.05035208813921997,34,0.3003829527857864,0.04694672977176757,0.7399608852522341
"""We are investing in modernisation so employees will go down,"" Mr Mittal told the conference in Chicago.

",1.84,0.07252948015783203,56,-0.03931229127765171,0.05850801324364916,0.7391418361573194
Mittal Steel was formed last year when Mr Mittal's LNM Holdings merged with Dutch firm Ispat.,5.5200000000000005,0.06585634423938423,57,-0.09036484406705267,0.05793462709569509,0.7567008946666989
"A combination of Mittal Steel and ISG would have annual sales of $32bn (Â£16.7bn; 24.1bn euros) and a production capacity of 70 million tonnes.

",6.44,0.048979184835942685,86,-0.07807090938583056,0.05975445960133943,0.7692088224206989
A Mittal Steel spokeman said that no decisions on job cuts have been made yet.,5.5200000000000005,0.08801962364058402,37,-0.17639359191906184,0.06048137315043195,0.7288833201918219
"""We are trying to create a sustainable steel industry and if we want to do that, we have to invest in new technology,"" a spokesman said.",14.72,0.04336777757324454,55,-0.08347937136637686,0.05891641328579381,0.7292189522979106
Mittal Steel has operations in 14 countries.,0.92,0.06109967104595075,29,-0.06985093630176138,0.062081257918596,0.7083633978114121
Many of its businesses - particularly those in eastern Europe - were previously state owned and have huge workforces.,7.36,0.05681529017711574,52,0.126362865958441,0.06178727146357252,0.7320393889159527
"It employs 50,000 staff in Kazakhstan alone, and has large operations in Romania, the Czech Republic, South Africa and the United States.
",4.6000000000000005,0.050436192940812245,83,0.20355184933205014,0.05676316745110305,0.7635377775342342
