Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Industrial revival hope for Japan

Japanese industry is growing faster than expected, boosting hopes that the country's retreat back into recession is over.

",9.200000000000001,0.05506578448987906,95,-0.039413713726830626,0.06579620639961188,0.7633398760245205
Industrial output rose 2.1% - adjusted for the time of year - in January from a month earlier.,17.48,0.10380246580727952,53,0.08084254591129617,0.06684995454362788,0.7389319144164019
"At the same time, retail sales picked up faster than at any time since 1997.",7.36,0.0487920753667214,30,0.04267208769636333,0.06430454530167312,0.732655367780144
"The news sent Tokyo shares to an eight-month high, as investors hoped for a recovery from the three quarters of contraction seen from April 2004 on.",7.36,0.08180472565312219,76,-0.16921344668186847,0.06756729030751286,0.7572835028368454
"The Nikkei 225 index ended the day up 0.7% at 11,740.60 points, with the yen strengthening 0.7% against the dollar to 104.53 yen.",7.36,0.06769230769230769,63,0.0018062495020164948,0.056214605467127705,0.7663118599931195
"Weaker exports, normally the engine for Japan's economy in the face of weak domestic demand, had helped trigger a 0.1% contraction in the final three months of last year after two previous quarters of shrinking GDP.",17.48,0.09166204896027871,112,-0.1533418558055754,0.06796182890340592,0.772146635129413
Only an exceptionally strong performance in the early months of 2004 kept the year as a whole from showing a decline.,11.040000000000001,0.053185272645262086,59,-0.09077250934477338,0.06608490216571195,0.7384383007258867
The output figures brought a cautiously optimistic response from economic officials.,6.44,0.0499441551700346,61,0.2652992704903441,0.06348698623846108,0.7403776526553753
"""Overall I see a low risk of the economy falling into serious recession,"" said Bank of Japan chief Toshihiko Fukui, despite warning that other indicators - such as the growth numbers - had been worrying.

",13.8,0.059270279055700675,85,-0.07224341116605515,0.06292036280013658,0.7656720559419106
"Within the overall industrial output figure, there were signs of a pullback from the export slowdown.",11.96,0.08443819166293347,48,0.25784628181002095,0.06147749346798429,0.7309956903224282
"Among the best-performing sectors were key overseas sales areas such as cars, chemicals and electronic goods.",4.6000000000000005,0.056074340980571694,62,-0.08228659867998679,0.0637328490903706,0.7507876640252029
With US growth doing better than expected the picture for exports in early 2005 could also be one of sustained demand.,11.040000000000001,0.05827664733221164,49,-0.019891793351454187,0.06777695542447858,0.7370291252631392
"Electronics were also one of the keys to the improved domestic market, with products such as flat-screen TVs in high demand during January.
",7.36,0.06999170518369727,72,-0.13495426492757925,0.06582601988989757,0.7570961758624424
