Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Franz Ferdinand's art school lesson

Scottish rock band Franz Ferdinand, who shot to prominence in 2004, have won two Brit Awards.

",24.84,0.04087376784519499,89,0.13825337681855765,0.034476288024150537,0.763892041010517
"With their self-titled debut, Franz Ferdinand have achieved what most rock bands crave - high credibility and critical acclaim while also selling stacks of CDs.",14.72,0.030518943298789854,90,0.09230876079060997,0.0377120228217675,0.7674063358412019
"They have risen to the head of the UK's art rock ranks with an album of songs that are catchy, creative and original enough to sound fresh.",20.240000000000002,0.029146688229225524,64,0.02816228267918042,0.035910940229520794,0.7602359590346797
"With a cool, spiky, fun sound previously associated with bands like Talking Heads, they hit upon a style that had been out of fashion for a while and so was ripe for another airing.",11.96,0.03934347426806483,61,-0.06414022885659067,0.03606498772574544,0.7602891506395926
"Their first UK single hit number three last January, followed by two more top 20 hits, while the album has sold more than 600,000 copies in 11 months on release.",12.88,0.03669794532445764,65,-0.14638330946232103,0.03513990872881247,0.7659398912417199
"In September it was named album of the year winning the prestigious Mercury Music Prize.

",8.280000000000001,0.04588452725147397,53,-0.18263743503154942,0.03651303844755564,0.735462294995902
"On the festivals circuit, they have been one of the main attractions for huge crowds at Glastonbury, T in the Park and Reading/Leeds.",2.7600000000000002,0.0352,64,0.005819119006402491,0.031975066857027855,0.751157905104596
"They have also found success in Japan, Europe and the US.",0.92,0.029106156573602524,22,-0.03516481683804802,0.03399747975209136,0.6658471622060715
"By September the album had sold 500,000 in the States and total sales were pushing two million worldwide.",6.44,0.029684123796481495,58,-0.16516068656949603,0.03296170399985634,0.754579422723372
"They have been nominated for three Grammy awards in the US as well as the US music industry's Shortlist award, but lost the Shortlist prize to US band TV on the Radio.",21.16,0.028794199962165104,76,-0.06894839966119988,0.03072769729509726,0.7601065468652095
"Nevertheless Franz Ferdinand were the only UK band to win an MTV Video Music Award this year, taking the breakthrough video crown for Take Me Out.

",20.240000000000002,0.04493910734150896,71,0.009598611877879422,0.03688218813317864,0.7593907173301863
The four-piece met two years ago when drummer Paul Thomson was working at the Glasgow art school where bassist Bob Hardy was studying.,10.120000000000001,0.03685717804352109,79,-0.019786533941013613,0.03633682077779573,0.7654460611315136
"Singer Alex Kapranos was studying English at university but had friends at art school, and the line-up was completed when guitarist Nick McCarthy moved from Munich, Germany, to the city.",10.120000000000001,0.028361039820918,112,0.06683322250526302,0.03627247481793818,0.7688881825934104
"At the turn of the year, Kapranos told BBC News Online the band were fed up with serious bands in ""that post-rock thing that seemed to be doing its damndest to avoid any bloody tune"".

",23.0,0.035037268453082554,81,-0.026091418552898364,0.03806704274608724,0.769315977441707
"""We want people to go away from the gigs humming the tunes that we were singing.",0.92,0.028952315017003342,21,-0.07333010963954222,0.027407544999700866,0.7083109536526183
"But at the same time bringing an edge to it.""",2.7600000000000002,0.024338493515358,13,0.13786961623771532,0.03567358749914674,0.6627729389822716
"Franz Ferdinand had a question they asked themselves every time they wrote a song, Kapranos said.",4.6000000000000005,0.047150666438906204,46,0.245689284285257,0.03228702972683712,0.729567652906034
"""Where's the fun in that?"" they pondered at every stage, making enjoyment the top priority and ensuring they did not disappear up their own muso posteriors.",10.120000000000001,0.03247916349236418,68,-0.06770922620122614,0.03227635064599655,0.7509414819626676
The band started out with a DIY ethic that saw them take over a disused art-deco warehouse in Glasgow and rename it The Chateau.,13.8,0.04024046906163049,60,-0.06628132746662638,0.030906986715628332,0.7527549106687208
"The venue soon became legendary - so well-known that the police spent a month trying to find it, eventually raiding it and arresting Kapranos.",12.88,0.047334468844934995,70,-0.018499526329538458,0.03625461896812331,0.750847822014513
"But the charges of running an illegal bar and contravening health and safety, fire hazard and noise abatement laws were dropped.

",7.36,0.0352,72,0.026883679436464164,0.030317327452460595,0.7587328258105392
"The band took over an abandoned Victorian courtroom and jail instead, and named that The Chateau.",11.96,0.027860457404732527,44,-0.12828408464081625,0.031961895112758494,0.7228891837074074
"The buzz about the band soon spread around the music industry and 40 record labels turned up to one gig in Glasgow - which the band thought was ""totally ridiculous"".",38.64,0.043463192514496395,80,-0.11097368988588276,0.03779984511573333,0.7644166552359488
"""I'm really glad it was almost comical because we weren't overwhelmed by the seriousness of it,"" Kapranos said.",3.68,0.029106156573602524,40,-0.016415759313624587,0.018353827898129393,0.7091165290576925
"They signed with independent label Domino, home of Smog, Sebadoh and Four Tet, in June 2003.
",4.6000000000000005,0.033430196928484784,52,-0.05221303658473582,0.033723325508860084,0.7511777656359623
