Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"O'Gara revels in Ireland victory

Ireland fly-half Ronan O'Gara hailed his side's 19-13 victory over England as a ""special"" win.

",15.64,0.039534224059830786,87,-0.14589880295595187,0.0354214305733959,0.7679029587030661
"The Munster number 10 kicked a total of 14 points, including two drop goals, to help keep alive their Grand Slam hopes.",5.5200000000000005,0.0352,64,0.0037129998557872573,0.03526099403265841,0.764251479288899
"He told BBC Sport: ""We made hard work of it",7.36,0.029773448331931403,24,0.22415140987888935,0.03392023802034216,0.7224282307840304
but it's still special to beat England.,2.7600000000000002,0.0227519350891226,18,-0.10159945541398306,0.034859244921511344,0.6649208515637348
"""I had three chances to win the game but didn't.",6.44,0.028831566292788866,13,-0.026953152462653975,0.035344770333885875,0.6571376066633033
"We have work to do after this but we never take a victory over England lightly.""",9.200000000000001,0.0442334323579676,25,0.06229500205508929,0.03553957299485191,0.5262152266529457
Ireland hooker Shane Byrne echoed O'Gara's comments but admitted the game had been England's best outing in the Six Nations.,4.6000000000000005,0.03097002105025982,67,-0.07174475197850007,0.034044818551994475,0.7554626838781656
"Byrne said: ""It was a really, really hard game but from one to 15 in our team we worked really, really hard.",11.040000000000001,0.04811515009629215,27,0.22674301471298222,0.03688703767270193,0.7290294736790597
"""We just had to stick to our defensive pattern, trust ourselves and trust those around us.",6.44,0.0352,31,-0.005147756171192515,0.029791553364154545,0.7107597593943844
"All round it was fantastic.""",1.84,0.0352,14,0.0035225411357968175,0.03145545045927309,0.619655173517767
"Ireland captain Brian O'Driscoll, who scored his side's only try, said: ""We are delighted, we felt if we performed well then we would win but with England also having played very well it makes it all the sweeter.",7.36,0.039086482562182216,78,-0.10509722697989386,0.03701440020156516,0.7607424655831097
"""We did get the bounce of the ball and some days that happens and you've just got to jump on the back of it.",3.68,0.0352,21,-0.0037018604378245665,0.03358624178753195,0.6918828103082404
"""

Ireland coach Eddie O'Sullivan was surprised that England coach Andy Robinson said he was certain Mark Cueto was onside for a disallowed try just before the break.",7.36,0.03222954226915847,87,-0.14572878911449977,0.03258146838789149,0.7628989850388698
"""Andy was sitting two yards from me and I couldn't see whether he was offside or not so I don't know how Andy could have known,"" said O'Sullivan.

",1.84,0.027392856753889402,32,-0.0889414756240802,0.02911389988304065,0.7219911758590531
"""What I do know is that England played well and when that happens it makes a very good victory for us.",6.44,0.059727672706826454,26,-0.026173774284866107,0.03779067755647818,0.7028018990826621
"""We had to defend for long periods and that is all good for the confidence of the team.",7.36,0.021079368293681747,34,0.09461992438914502,0.036168352435114945,0.7211690895946811
"""I think our try was very well worked, it was a gem, as good a try as we have scored for a while.""",3.68,0.04288125230359126,16,0.17316649138719392,0.033818604931353295,0.688556620252784
O'Sullivan also rejected Robinson's contention England dominated the forward play.,5.5200000000000005,0.04576808045013123,59,-0.1330542831114771,0.03573302537083943,0.7396076767682115
"""I think we lost one lineout and they lost four or five",0.92,0.0352,15,-0.003783743349409868,0.028960178395441783,0.6654896782019198
"so I don't know how that adds up to domination,"" he said.",0.92,0.0352,13,0.003569618332503522,0.026447426279710685,0.6211858734740978
O'Driscoll also insisted Ireland were happy to handle the pressure of being considered favourites to win the Six Nations title.,8.280000000000001,0.03792537815781926,74,-0.1224779032435446,0.0360462542030411,0.7542137061662202
"""This season for the first time we have been able to play with the favourites' tag,"" he said.",6.44,0.02394279718910686,26,-0.07832107321783054,0.03473958712957234,0.7102331367614612
"""Hopefully we have proved that today and can continue to keep doing so.",1.84,0.0352,18,-0.0036998338225413137,0.03185064568403584,0.664820549717762
"""As for my try it was a move we had worked on all week.",1.84,0.025875368929111166,12,0.18872103955819602,0.03381673087717774,0.6216048606315662
"There was a bit of magic from Geordan Murphy and it was a great break from Denis Hickie.""
",4.6000000000000005,0.033481423106308694,42,-0.02401861366494716,0.02980739595243556,0.7400107710868363
