Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Mobile games come of age

The BBC News website takes a look at how games on mobile phones are maturing.",11.040000000000001,0.027076675230047476,52,-0.16501141272926886,0.01931918360363775,0.7504025762134261
"A brief round-up follows but you can skip straight to the reviews by clicking on the links below.

",1.84,0.016656336546053085,35,0.03588813652701476,0.018710692296367404,0.7215359562826439
"If you think of Snake when some mentions ""mobile games"" then you could be in for a bit of a surprise.",12.88,0.01707472192137457,33,-0.12572343733449334,0.019013380634661122,0.7223555702487736
This is because mobile games have come a long way in a very short time.,21.16,0.04859928024105397,23,-0.06648759017530363,0.02001117493413771,0.47506599804931143
"Even before Nokia's N-Gage game phone launched in late 2003, many mobile operators were realising that there was an audience looking for something to play on their handset.

",57.96,0.03349544757447358,75,-0.12785808171568247,0.01961871135695871,0.760162915949691
And given that many more people own handsets than own portable game playing gadgets such as the GameBoy it could be a very lucrative market.,29.44,0.012133457876616772,58,0.07333671631047481,0.01845033435571377,0.7440677794681911
"That audience includes commuters wanting something to fill their time on the way home, game fans looking for a bit of variety and hard core gamers who like to play every moment they can.",52.440000000000005,0.022421702757719167,80,0.04384606398541806,0.019979608570855418,0.7639465252452627
Life for all these types of player has got immeasurably better in the last year as the numbers of titles you can download to your phone has snowballed.,12.88,0.017315999609096345,62,0.0491476484835636,0.019580695534153866,0.7491881365233546
Now sites such as Wireless Gaming Review list more than 200 different titles for some UK networks and the ranges suit every possible taste.,3.68,0.01425748412254252,59,0.15574464667929944,0.018672503893798497,0.7580296029271055
"There are ports of PC and arcade classics such as Space Invaders, Lunar Lander and Bejewelled.",0.92,0.01541678217026566,50,0.0005212974216471302,0.015232927162433081,0.7463332900642015
"There are also versions of titles, such as Colin McRae Rally, that you typically find on PCs and consoles.

",2.7600000000000002,0.018387904624724356,49,0.040412811361236395,0.01834190004543645,0.7391374306097931
"There are shoot-em-ups, adventure games, strategy titles and many novel games only found on handsets.",2.7600000000000002,0.026259515459168256,52,0.02278534235995839,0.019843217003598305,0.7308998006467206
Rarely now does an action movie launch without a mobile game tie-in.,37.72,0.015000144603830957,39,-0.12776364359082995,0.01996892228115415,0.7216349789538237
"Increasingly such launches are all part of the promotional campaign for a film, understandable when you realise that a good game can rack up millions of downloads.",35.88,0.01781762518586373,93,-0.020816527724163064,0.019655749252682857,0.7572385678153796
The returns can be pretty good when you consider that some games cost Â£5.,4.6000000000000005,0.01612287714220134,26,0.016777508337737456,0.019341820296174792,0.7226142254275043
What has also helped games on mobiles thrive is the fact that it is easier than ever to get hold of them thanks to technology known as Wap push.,7.36,0.02004551714724922,49,-0.07369386620118396,0.019587746763538826,0.7498973557765796
By sending a text message to a game maker you can have the title downloaded to your handset.,38.64,0.026007135890706256,44,0.02509783994571802,0.0185225488311506,0.7327088908815643
Far better than having to navigate through the menus of most mobile operator portals.,12.88,0.009607031085470622,33,-0.18935162420912907,0.01401840602351342,0.7031404573290745
The number of handsets that can play games has grown hugely too.,13.8,0.02180069558568057,31,0.04468793873922614,0.018804081160850156,0.7190132340373467
"Almost half of all phones now have Java onboard meaning that they can play the increasingly sophisticated games that are available - even the ones that use 3D graphics.

",24.84,0.01862754159072297,69,0.013873825425209202,0.01959579660318041,0.7546345318396801
The minimum technology specifications that phones should adhere to are getting more sophisticated which means that games are too.,6.44,0.016421287107103666,62,-0.018783905238247734,0.018432736324575594,0.7394832548696295
Now double key presses are possible making familiar tactics such as moving and strafing a real option.,5.5200000000000005,0.017639503842294763,52,0.029050398073475057,0.019130727750453658,0.7458701698319944
The processing power on handsets means that physics on mobile games is getting more convincing and the graphics are improving too.,14.72,0.025577042528032622,65,-0.1174189425178962,0.019161385469090735,0.7501828514248153
Some game makers are also starting to take advantage of the extra capabilities in a mobile.,36.800000000000004,0.01651683424918853,44,-0.09270879284777617,0.019456889325360518,0.7304512132255083
"Many titles, particularly racing games, let you upload your best time to see how you compare to others.",10.120000000000001,0.01754408484837015,32,0.07877245400171276,0.0185120050385121,0.717212836620585
"Usually you can get hold of their best time and race against a ""ghost"" or ""shadow"" to see if you can beat them.",12.88,0.011130705287725843,27,0.029919517375333354,0.01772226353947252,0.7223749422397504
"A few games also let you take on people in real time via the network or, if you are sitting close to them, via Bluetooth short-range radio technology.",19.32,0.023695051848077995,68,0.18489862369236254,0.020058977093804106,0.7550746359452036
With so much going on it is hard to do justice to the sheer diversity of what is happening.,4.6000000000000005,0.012307441073334284,31,0.02815688253004264,0.015805776224495163,0.7107358217722088
"But these two features should help point you in the direction of the game makers and give you an idea of where to look and how to get playing.

 ",31.28,0.020580143149909587,42,0.04438838333166119,0.0200091382505924,0.7292552587255116
"TOO FAST TOO FURIOUS (DIGITAL BRIDGES) 

",0.0,0.019130434782608695,24,0.014875782995333897,0.01765369126687351,0.6926066512223805
As soon as I start playing this I remember why I never play driving games - because I'm rubbish at them.,22.080000000000002,0.03074887254604788,37,0.08918994805176735,0.018825114046622047,0.7247367577617646
No matter if I drive the car via joystick or keypad I just cannot get the hang of braking for corners or timing a rush to pass other drivers.,11.96,0.017092031185271483,61,0.07290983078900796,0.017567416567587976,0.7569841848200911
The game rewards replay because to advance you have to complete every section within a time limit.,35.88,0.011923548082515806,47,0.037129447840526214,0.019312798662432375,0.7367774271365759
Winning gives you cash for upgrades.,0.92,0.019130434782608695,14,0.024068296015892356,0.016873742635382185,0.6657447733368066
Graphically the rolling road is a convincing enough evocation of speed as the palm trees and cactus whip by and the city scrolls past in the background.,11.040000000000001,0.019130434782608695,85,0.0012817690361506125,0.017435520679802453,0.7640959982565687
The cars handle pretty well despite my uselessness but it was not clear if the different models of cars were appreciably different on the track.,7.36,0.016792312070176688,55,0.027774052937532837,0.017610552294682252,0.7462406316681752
"The only niggle was that the interface was a bit confusing especially when using a joystick rather than the keypad to play.

 ",17.48,0.015225048715706313,43,0.05683406550701857,0.01391032091373356,0.732037031062418
"FATAL FORCE (MACROSPACE) 

",0.0,0.018714692684593155,20,0.04134497636720779,0.013745394219505448,0.6660763756653633
A futuristic shooter that lets you either play various deathmatch modes against your phone or run through a series of scenarios that involves killing aliens invading Earth.,20.240000000000002,0.013244534865293995,84,0.02105903614050984,0.01870943100404213,0.7632637663649178
Graphics are a bit cartoon-like but only helps to make clear what is going on and levels are well laid out and encourage you to leap about exploring.,7.36,0.01560437664969403,64,-0.012728639674306565,0.0189226815140599,0.7576335787528778
Both background music and sounds effects work well.,3.68,0.019130434782608695,30,0.0012677987275218155,0.01713126306180229,0.7080558137483339
The scenarios are well scripted and you regularly get hints from the Fatal Force commanders.,0.92,0.01966080486527818,46,0.039855580985699385,0.016468131850058746,0.7324995759757993
"Weapons include flamethrowers, rocket launchers, grenades and at a couple of points you even get chance to use a mech for a short while.",8.280000000000001,0.01013493879744651,72,-0.002721228590365884,0.016760478886213594,0.7551206508602464
With the right power-up you can go into a Matrix-style bullet time to cope with the onslaught of aliens.,10.120000000000001,0.014355484662933052,48,0.008178552192399187,0.018766922906982026,0.7376726109127311
The game lets you play via Bluetooth if others are in range.,37.72,0.031472793163801985,22,0.20419060411459525,0.018135584087358294,0.6780145139059238
"Online the game has quite a following with clans, player rankings and even new downloadable maps.
",26.68,0.012972852281907322,42,0.027336115971175686,0.017611655782507122,0.730818541088083
