Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Eminem secret gig venue revealed

Rapper Eminem is to play an intimate gig in London on Saturday, following a show on the River Thames on Friday.

",11.040000000000001,0.06466297888748067,87,-0.1930141658323405,0.06140042933337606,0.7653544158136957
The US star will play just two songs at a night showcasing his label Shady Records at the Islington Academy.,7.36,0.049742945963331356,60,-0.030856663860038096,0.061489119072911456,0.7501060709170492
"Eminem performed on HMS Belfast on Friday, which is docked on the River Thames, where he filmed two songs for BBC One's Top of the Pops.",0.0,0.07854159874396724,60,-0.22745923892032177,0.06071880508088987,0.7565460259850478
He arrived in the UK on Friday following his appearance at the MTV Europe Music Awards in Rome.,0.92,0.04906893232204261,47,-0.08999178315084522,0.061003050511675816,0.7456962814326321
"Other rap acts who may appear at the Islington gig include Stat Quo, Proof, DJ Green Lantern, Swift and Obie Trice.

",7.36,0.053584024198586676,65,0.02061501491960184,0.05387105946465273,0.7634816961167347
Eminem's latest album soared to the top of the US chart after just three days on sale in record shops.,11.040000000000001,0.08947874720796739,44,0.16003129832901483,0.061397200675198556,0.7436850785509356
Encore is now a chart-topper on both sides of the Atlantic following its debut at number one in the UK.,1.84,0.058512942157241725,43,0.026060163168210745,0.059542561612620004,0.7321928448402335
The fourth album from the rap star was on sale for two days before it outsold all of its rivals.,12.88,0.08894392579263842,37,0.26325376827887575,0.06126455930223577,0.73726239286434
"The album was released early in an effort to combat both physical and online piracy.

",10.120000000000001,0.051227949239886175,49,0.09076860906373942,0.05889667507661864,0.7393929848314668
"Eminem's album includes the track Mosh, which is a tirade against US President Bush and the presence of US troops in Iraq.",6.44,0.04389245540981102,63,0.057946060945670445,0.05867586995043248,0.7544031150939255
"The rapper was criticised earlier this year after a performance on BBC One's Top of the Pops in April led 12 viewers to complain he was ""lewd"" and ""offensive"".",7.36,0.04789528646936623,82,-0.1301505780729687,0.06381747730384237,0.7633967889580399
The complaints about the star grabbing his crotch were upheld by the BBC.,4.6000000000000005,0.0488728845202291,32,-0.006346440248085886,0.05258533748865087,0.7207564195615248
"""The performer had been asked to tone his act down after rehearsal but ignored this request during the live broadcast,"" a BBC statement read.",9.200000000000001,0.05303365326193699,64,-0.05938489367453632,0.0594028740777377,0.754647813766922
"""Although his gestures were part of the rap culture, they had gone beyond what is expected.",4.6000000000000005,0.043875009158847705,27,0.12755491053045742,0.05703035989158068,0.6889634298094088
"""
",0.0,0.058666666666666666,0,0.0,0.008904621157576956,0.26666666666666666
