Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Seamen sail into biometric future

The luxury cruise liner Crystal Harmony, currently in the Gulf of Mexico, is the unlikely setting for tests of biometric technology.

",15.64,0.05976277701715953,92,0.29888022886366933,0.06069328350180128,0.7664175221125777
"As holidaymakers enjoy balmy breezes, their ship's crew is testing prototype versions of the world's first internationally issued biometric ID cards, the seafarer's equivalent of a passport.",23.92,0.05325416081637735,123,-0.03165695420037451,0.05998317182251599,0.7684763254414743
"Along with the owner's picture, name and personal details, the new Seafarers' Identity Document incorporates a barcode representing unique features of its holder's fingerprints.",5.5200000000000005,0.04550554707627069,107,-0.08348400162309645,0.054940213039302015,0.7614269471582169
"The cards are due to be issued in February next year, in line with the revised UN Convention on Seafarers' Identity Documents of June 2003.",3.68,0.08743211535792209,76,-0.13771210714829143,0.059693740720733725,0.7580227860524111
"Tests currently under way in the Caribbean are designed to ensure that new cards and their machine readers, produced by different companies in different countries, are working to interoperable standards.",2.7600000000000002,0.0639938253870715,88,-0.062018217445937045,0.06332483833923924,0.7596722475593629
"Results of the current tests, which involve seafarers from a wide range of occupations and nationalities, will be published by the International Labour Organisation (ILO) by the end of November.",4.6000000000000005,0.05303100378713487,114,-0.024820898779807178,0.061305491579171006,0.7674899607809278
"Crystal Cruises, which operates the Crystal Harmony, is exploring the use of biometrics but has not yet committed to the technology.

",2.7600000000000002,0.05677091413952177,66,0.3074226822282042,0.05434654007179523,0.7462327782186763
"Authenti-corp, the US technology consultancy, has been working with the ILO on its technical specifications for the cards.

",4.6000000000000005,0.05543746908100051,67,-0.0021301026257206854,0.055523252677851236,0.7434237102230583
"""If you're issued a seafarer's ID in your country, you want to be sure that when the ship lands in a port in, say, my country you can validate yourself using whatever equipment we have installed,"" Authenti-corp's CEO, Cynthia Musselman, told the BBC's Go Digital programme.",22.080000000000002,0.05011829180484563,118,-0.12396079189891063,0.06280460357563011,0.7726549982687985
"She said French, Jordanian and Nigerian nationals would be the first seafarers to get the new ID cards since their countries have already ratified the convention.",2.7600000000000002,0.08064444051377347,66,-0.1482705360482979,0.05607123717428851,0.7451335887355245
It aims to combat international terrorism whilst guaranteeing the welfare the one million seafarers estimated to be at sea.,8.280000000000001,0.05483892755013206,79,-0.06195521193058844,0.06045152035341261,0.7545651464059604
"The convention highlights the importance of access to shore facilities and shore leave as vital elements to a sailor's wellbeing and, therefore, it says, to safer shipping and cleaner oceans.",11.96,0.05413418099136504,105,-0.046580069277898394,0.05975358772852725,0.7681867260093564
"""By increasing security on the seas as well as border control and protection, the cards will hopefully reduce the number of piracy problems around the world,"" said Ms Musselman.",9.200000000000001,0.052533503107052675,87,-0.07475082005634087,0.06203552795682646,0.762996867605076
"""It should be a safer environment for seafarers to work in, and will allow people protecting their borders to have confidence that the people getting off the ship are, in fact, seafarers.",11.96,0.053876176703706154,78,-0.1071389025367994,0.06016837030132825,0.75693061304303
"""
",0.0,0.058666666666666666,0,0.0,0.008904621157576956,0.26666666666666666
