Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Redknapp poised for Saints

Southampton are set to unveil Harry Redknapp as their new manager at a news conference at 1500 GMT on Wednesday.

",7.36,0.0794458921813021,88,0.1789742886472562,0.054275042335915354,0.7629142808450939
"The former Portsmouth boss replaces Steve Wigley, who has been relieved of first-team duties after just one win in 14 league games in charge.",7.36,0.05620230952208711,74,0.10687916936693095,0.05650303436609413,0.7608473259750612
"Redknapp, 57, quit his Fratton Park position on 24 November and vowed: ""I will not go down the road - no chance.""",7.36,0.035075080639161246,56,-0.010161160806018628,0.054264385373408795,0.7542238363280965
"Pompey coach Kevin Bond is poised to join Redknapp, who will be Saints' third boss of the season.",7.36,0.04508133898557189,53,0.02565629568934613,0.05199365750078212,0.7489910215939961
Redknapp's first game in charge will be at home to Middlesbrough on Saturday.,5.5200000000000005,0.053171644302449306,44,0.15438686264315019,0.05457525938837852,0.7224193555447027
"Portsmouth chairman Milan Mandaric said he was ""disappointed"" by the news and claimed Redknapp had been in talks with Southampton for ""some time"".

",9.200000000000001,0.09142250083275012,78,-0.04444238244344053,0.054215791516391935,0.7499268984499934
"""It would appear that negotiations over this have been going on for some time,"" Mandaric said on Portsmouth's official website.",4.6000000000000005,0.041172670356409015,48,-0.17314147371148908,0.05138530600879293,0.7212191600830575
"""I am surprised and a little shocked that the chairman of Southampton has not picked up the phone and kept me informed.""",4.6000000000000005,0.04512748219309172,49,0.11704125119203579,0.05290986466168299,0.7305008410318662
"According to Mandaric, Redknapp vowed he would not join their South coast rivals when he left Portsmouth.",2.7600000000000002,0.09547018893840105,53,-0.13934094149543377,0.05125173546239465,0.7382549145268102
"""I said to Harry 'I hope you don't go to Southampton', and he told me 'absolutely not',"" he said.",0.92,0.03991889068487109,34,0.1660400770772539,0.05175755443925986,0.70683542136593
"""I'm wouldn't say I'm bitter, disgusted or angry, just disappointed, but it's Harry's life and it's his decision.""",6.44,0.05232382753158462,50,-0.0260092507819717,0.04176309475779206,0.7329754962943166
"Redknapp became a cult hero after leading Portsmouth into the Premiership for the first time, and then masterminding their survival in their debut season.",10.120000000000001,0.0553226855758559,74,-0.08553694429049329,0.052498868566214316,0.75209756551654
"But he left the club claiming he needed a break from football, though many believed he was upset with Mandaric's decision to bring in Velimir Zajec as executive director.

",9.200000000000001,0.038142260090887364,93,-0.11421277068009798,0.05550584599698866,0.7661061448973427
"Southampton chairman Rupert Lowe was desperate to give former academy director Wigley, who replaced Paul Sturrock just two games into the season, every chance to succeed at St Mary's.",13.8,0.05911797094785197,112,0.1180331686257552,0.054203248862343505,0.7692432497439052
But results under Wigley have been poor and Southampton are deep in trouble near the foot of the table.,4.6000000000000005,0.046022790328447166,47,0.1465530772897074,0.05047648383578237,0.7395762648685102
"When Redknapp's appointment is confirmed, he will be Saints' ninth manager in eight years.
",3.68,0.046982466889278346,48,0.17883353447502623,0.052420826927777775,0.7322362825746863
