Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Sundance to honour foreign films

International films will be given the same prominence as US films at next year's Sundance Film Festival, with movies dominated by the theme of war.

",8.280000000000001,0.09396171064288497,101,-0.14862704070504318,0.0629248255079635,0.7674155808920851
"The independent film festival will feature two new international cinema competitions, during its 20-30 January season in Utah.",27.6,0.08577369966697394,82,-0.05718404599086957,0.06420049686011248,0.756708028517666
"Forty-two films will debut at Sundance, including The Liberace of Baghdad by British director Sean McAllister.",2.7600000000000002,0.052820119683471556,77,-0.12976688169999806,0.06352549606017682,0.7463762889653619
"The prestigious festival was founded by actor Robert Redford in 1981.

",8.280000000000001,0.055188810478294686,46,-0.06583430611928336,0.05795198340855939,0.7155701636818073
"""We have always had an international component, but from next year they will enter a jury competition,"" festival director Geoffrey Gilmore said.",20.240000000000002,0.071638145501678,77,-0.17637139968357723,0.061672696303191776,0.7488574234064328
"""We wanted to give world cinema more emphasis and have now put it on par with the American dramatic and documentary competitions.""",13.8,0.054191380313413196,71,0.20776374338757977,0.06209175630612803,0.7445366400531945
"Twelve films competing in the new world cinema documentary category focus on countries and people under siege.

",13.8,0.06424563261462915,70,0.22548339443071244,0.06313058309105217,0.7468248451186521
"The Liberace of Baghdad features an Iraqi pianist hiding in a hotel as he waits for a visa, while Finnish film The Three Rooms of Melancholia looks at the war in Chechnya.",12.88,0.05106434635523017,88,-0.10424663219807315,0.057275734670178054,0.762511050831464
"Shake Hands With The Devil: The Journey of Romeo Dallaire tells of a UN mission to Rwanda during the 1994 genocide, while French-Israeli production Wall looks at Israel's controversial security wall separating it from the Palestinian territories.",7.36,0.06285714285714285,150,-0.0008466847844163016,0.055627356568851,0.7766374413927553
"The 16 films competing in the new world cinema dramatic category include works from Germany, South Korea, Angola, China, Denmark and Australia.

",15.64,0.06016945400918569,96,0.2012916840064211,0.059368826902959755,0.7671810150408901
"Several Hollywood stars feature in the festival's American independent drama category, including Keanu Reeves and Benjamin Bratt.",13.8,0.07766906721110456,90,0.034958891326071405,0.06093285548733115,0.7599317183079628
Vince Vaughn stars in quirky movie Thumbsucker while 21 Grams actress Naomi Watts plays a budding Hollywood actress in Ellie Parker.,7.36,0.04551323170922738,94,-0.012844316933137685,0.050606900879753114,0.7697446525717928
"The top Grand Jury prize at this year's festival went to low budget sci-fi thriller Primer, written and directed by Shane Carruth.",12.88,0.049345938058482475,81,-0.14876393651846517,0.061285783258471865,0.7660391869415003
"Morgan Spurlock earned the directing award for Super Size Me, which became an international box office hit.
",7.36,0.055561320898281294,63,-0.08555510226980834,0.05940470469527089,0.7537191300713125
