Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Japan economy slides to recession

",13.8,0.062290472076598644,26,-0.15219921077382037,0.04216781357611598,0.6900778710678025
"The Japanese economy has officially gone back into recession for the fourth time in a decade.

",20.240000000000002,0.03918666115076325,54,-0.16276155686568938,0.04559236000895752,0.7312847608408312
Gross domestic product fell by 0.1% in the last three months of 2004.,6.44,0.06625780676385101,35,0.30948156736413834,0.04331546581376818,0.7230979297430224
"The fall reflects weak exports and a slowdown in consumer spending, and follows similar falls in GDP in the two previous quarters.",15.64,0.046126934039660956,71,0.14498635368334717,0.04601400507467241,0.7575051695943862
"The Tokyo stock market fell after the figures were announced, but rose again on a widespread perception that the economy will recover later this year.",16.560000000000002,0.04375128767866431,76,0.07498533790191039,0.045944529769117726,0.7571107797804689
"On Wednesday, the government revised growth figures from earlier in 2004 which, when taking into account performance in the most recent period, effectively tips Japan into recession.

",21.16,0.05827891557635569,108,-0.029172761398313537,0.04685012412671402,0.7639520638576801
A previous estimate of 0.1% growth between July and September was downgraded to a 0.3% decline.,8.280000000000001,0.03819394542739383,55,-0.0010540415538245788,0.040313055445291776,0.7315889983876648
"A recession is commonly defined as two consecutive quarters of negative growth, although the Japanese government takes other factors into account when judging the status of its economy.

",26.68,0.05027277361764457,108,-0.08413532931797431,0.04690361960684608,0.7611460079216601
"Figures released by the government's Cabinet Office showed that GDP, on an annualised basis, fell 0.5% in the last three months of 2004.",6.44,0.05228160837291498,72,0.19053638612801357,0.04426569198077697,0.7541749591640017
"However, politicians remain upbeat about prospects for an economic boost later in the year.",8.280000000000001,0.03459969012888839,47,0.026218355102414242,0.04452419473695533,0.7316020978678951
"""The economy has some soft patches but if you look at the bigger picture, it is in a recovery stage,"" said Economic and Fiscal Policy Minister Heizo Takenaka.",13.8,0.044403431004685856,80,-0.005010610651883781,0.042879840185174184,0.7612761093103572
Gross domestic product measures the overall value of goods and services produced in a country.,4.6000000000000005,0.0320154519320134,52,0.22664159155380237,0.04386993134767709,0.7404074689057007
"""The economy must be assessed comprehensively and we cannot look at GDP alone,"" Mr Takenaka stressed.

",10.120000000000001,0.04300129419004057,47,0.012786354586043987,0.03822885993526386,0.7304357516829727
Ministers pointed to the fact that consumer spending had been depressed by one-off factors such as the unseasonably mild winter.,9.200000000000001,0.03410028134823704,75,0.017563228480001653,0.04495533077444976,0.7503505436377647
Analysts said the figures were disappointing but argued that Japan's largest companies had been recording healthy profits and capital spending was on the rise.,6.44,0.0373225184397123,83,-0.0070831837470388135,0.04539971673394963,0.7599125068553412
Japan's economy grew 2.6% overall last year - fuelled by a strong performance in the first few months - and is forecast to see growth of 2.1% in 2005.,24.84,0.03865347043160478,69,0.035337605598772984,0.04564910057535717,0.7520740354444392
"However, the economy's fragile recovery remains dependent on an upturn in consumer spending, a fall in the value of the yen and an improvement in global economies.",27.6,0.06889425552727249,91,0.06872055974809224,0.04451765073317921,0.7590830627382659
"""The results came in at the lower end of expectations but we shouldn't be too pessimistic about the current state and the outlook for the economy,"" said Naoki Iizuka, senior economist at the Dai-ichi Life Research Institute.",15.64,0.04109884282439391,115,-0.01645226886868292,0.04326764910723148,0.7714106064527108
"Japan's economy has seen stretches of moderate growth over the past decade but has periodically slipped back into recession.
",24.84,0.049270359469304026,72,-0.1766760272063848,0.04534106046850147,0.7500997202920877
