Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Boeing unveils new 777 aircraft

US aircraft firm Boeing has unveiled its new long-distance 777 plane, as it tries to regain its position as the industry's leading manufacturer.

",46.0,0.04257766453087223,106,0.001464202305253042,0.03506305322759419,0.7695019059696339
"The 777-200LR will be capable of flying almost 11,000 miles non-stop, linking cities such as London and Sydney.",0.92,0.03222304516058195,56,0.21944831543093085,0.033584671185899674,0.7595626882994132
"Boeing, in contrast to European rival Airbus, hopes airlines will want to fly smaller aircraft over longer distances.",11.96,0.051902898681947814,72,-0.01987001502461452,0.03531935597801133,0.7553660541322933
"Airbus, which overtook Boeing as the number one civilian planemaker in 2003, is focusing on so-called super jumbos.

",6.44,0.02062910093646073,70,-0.06567695573527753,0.03533895292398335,0.7509051688552036
Analysts are divided over which approach is best and say that this latest tussle between Boeing and Airbus may prove to be a defining moment for the airline industry.,9.200000000000001,0.024768451183874943,75,-0.10274968653154437,0.03316317039491399,0.7580438408831224
"Boeing plans to offer twin-engine planes that are able to fly direct to many of the world's airports, getting rid of the need for connecting flights.

",7.36,0.04386009005440919,68,0.10390123525774904,0.03554451860881007,0.7587174367741878
"It is banking on smaller, slimmer planes such as the 777-200LR and its much-anticipated 787 Dreamliner plane, which is set to take to the skies in 2008.",13.8,0.035614617216311,70,0.12646853027721813,0.03526027293518542,0.7592880501620599
"The 777-200LR, which had its launch delayed by the 11 September attacks in the US, is the fifth variation of Boeing's twin-aisle 777 plane.",23.92,0.05133762485018701,70,0.12712829177795232,0.0344876558537994,0.7594588755013135
"The company offically ""rolled-out"" the new 777 in Seattle at 2200 GMT.",13.8,0.023600962470928133,41,-0.0008953594288592158,0.03183809770489048,0.7314919304368198
"Better fuel efficiency from engines made by GE and lighter materials mean that the plane can connect almost any two cities worldwide.

",15.64,0.0228385999859161,64,0.1308152175055693,0.03329576402625464,0.7548176361584104
"""Boeing has the latest variant in a very successful line of airplanes and there is no doubt it will continue to be very successful,"" said David Learmount, operations and safety editor at industry magazine Flight International.",14.72,0.028374095517503,130,-0.14183263793414932,0.0334336145959217,0.7705882542833998
"But the 777-200LR ""is a niche player"", Mr Learmount continued, adding that reach was not the only criteria airlines used when picking their aircraft.",8.280000000000001,0.03724541500791691,75,-0.09381088244160578,0.03464931369643896,0.7604970755971618
Mr Learmount pointed out that the 777-200LR has been on the market for a couple of years and only had limited success at attracting orders.,5.5200000000000005,0.03535953073547503,67,-0.10742045991863604,0.03441868115955341,0.7523055734515094
"He also said that while the plane may be able to fly to Sydney from London in one hit, prevailing winds meant that it would have to stop somewhere on the return journey.

",19.32,0.027606182425791177,55,0.21073313287330891,0.03225240619346721,0.7544747351610072
"For Airbus, the future is big - it is pinning its hopes on planes that can carry as many as 840 people between large hub airports.",18.400000000000002,0.023335413940166767,56,0.03486999801563517,0.03493231019918532,0.7576260352041345
"From there, passengers would be ferried to their final destinations by smaller planes.",0.92,0.024366181842581332,40,0.08765047936556294,0.03164069047453756,0.7213494062424977
Airbus is also keeping its options open and plans to compete in all the main categories of aircraft.,7.36,0.020854274104830758,51,-0.048013972941995185,0.034719408002132364,0.7390371061410761
It has been producing a rival to Boeing's 777 line for more than a year.,17.48,0.038072183393575716,29,-0.07025541077197685,0.03404179481554606,0.7209451269947109
"""Airbus is now where Boeing was a few years ago"" with its product range, said Flight International's Mr Learmount.

",2.7600000000000002,0.055493325343196176,61,-0.19450588848017888,0.03490491956378326,0.7473842264485442
Both Boeing and Airbus have been taking orders for their new planes.,0.92,0.07883618893873119,26,-0.03409680538596191,0.03342964549056751,0.401648799389938
Boeing said it expected to sell about 500 of its 777-200LR planes over the next 20 years.,2.7600000000000002,0.04185020724757305,39,0.030635505547868796,0.03538207193274585,0.7433847816943843
It already has orders from Pakistan International Airlines and EVA of Taiwan.,0.92,0.021217587708625668,44,-0.06077739670552128,0.031083899981158403,0.7229792651606641
These orders should help underpin the company's profits.,3.68,0.04569037389913509,26,-0.05890751604974783,0.02909794930218587,0.6792890341073529
"Boeing said earnings during the last three months of 2004 dropped by 84% because of costs relating to stopping production of its smallest airliner, the 717, and the cancellation of a US air force 767 tanker contract.",10.120000000000001,0.027301295127257163,105,0.060499719889380334,0.035018419573327804,0.771894869311375
"Net profit was $186m (Â£98m; 143m euros) in the quarter, compared with $1.13bn in the same period in 2003.
",5.5200000000000005,0.025044689696151857,54,-0.0390961188622093,0.028099362180106023,0.754759469212444
