Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Anelka apologises for criticism

Manchester City striker Nicolas Anelka has issued an apology for criticising the ambitions of the club.

",15.64,0.04284179685346297,92,-0.018344397595695724,0.03563242795548762,0.7591443431692417
Anelka was quoted in a French newspaper as saying he would like to play in the Champions League for a bigger club.,14.72,0.03548233777865125,52,0.15813564064392036,0.038291880858254815,0.7446283954776519
"But chairman John Wardle said: ""I've spoken to Nicolas and he's apologised for anything that might have been mistakenly taken from the French press.",3.68,0.019836708107203217,60,-0.10049689712903843,0.03308538970043176,0.7419732865099851
"""We are a big club.",13.8,0.03306755534237099,7,0.26257290127900323,0.036203562703955,0.6136652162357271
"Nicolas told me that he agrees with me that we are a big club.""",14.72,0.045693099298412275,23,0.17172138550360036,0.03897053088518585,0.6939900079371324
"Wardle was speaking at the club's annual general meeting, where he also confirmed the club had not received any bids for the former Arsenal and Real Madrid striker.",27.6,0.06139753927330174,80,-0.04047785604819574,0.03921579935198871,0.7629104778784965
The club still owe French club PSG Â£5m from the purchase of Anelka in May 2002.,25.76,0.040877142730677864,41,0.10137752049566488,0.03714957303149443,0.7454475634403303
"He has been linked with a move to Barcelona and Liverpool, and Reds skipper Steven Gerrard also revealed he is an admirer from his time on loan at Anfield.",5.5200000000000005,0.0352,77,0.0017706303682392917,0.03757030317757736,0.7588479728654
"But Wardle added: ""There's been no bids for Nicolas Anelka.",0.92,0.07658263879102577,25,-0.22442416612407115,0.03331460758170096,0.7042662204027308
"No-one has come to me and said I would like to buy Nicolas Anelka.

",0.92,0.027117493186500245,22,-0.0872823900169605,0.03842176652418819,0.6600891563450841
"""If a bid comes in for Nicolas Anelka I will speak to the board and then speak to Kevin Keegan.",13.8,0.055015082007740856,42,-0.21011408258761352,0.0367114901792256,0.7371438104196208
"""If there was a bid and it was a bid of substance and worth taking then between us we'd decide.",13.8,0.02481861402472478,30,-0.17715988799170015,0.036142261833862835,0.708202130845562
"""We still owe some money on Nicolas which we have clear out, so it would have to be above that.""",3.68,0.023220718157021144,20,-0.0389488798070646,0.03466782778641545,0.690436533242047
Wardle did stress that the club was not inviting any offers for England winger Shaun Wright-Phillips.,13.8,0.02793026640214731,61,0.0025520870773622518,0.03809113655545224,0.7506670808283876
"He added: ""I've no intention of selling Shaun Wright-Phillips.",1.84,0.029530371665141192,35,-0.06435504330391958,0.037294072391641404,0.720468724182722
"""If someone comes with a silly bid I'll have to discuss it.",7.36,0.022195862120247413,15,-0.15458904376383956,0.033210375995851,0.6628092747144659
"""But we're not putting him on the shelf to sell.",2.7600000000000002,0.026107918025445064,12,0.005344960117582381,0.03183798590576313,0.6189722837483914
"He is the heart and soul of this club and has his heart and sole in this club, and he would be very upset if I put him in the shop window.",34.04,0.034331908466913086,44,0.12035862418424122,0.03537981726878247,0.7452897800387855
"""He was an academy kid here, he's just signed a new four-year deal, I don't think he'd do that unless he wanted to play for Manchester City Football Club.""",8.280000000000001,0.022916677747267293,64,0.07863678096027871,0.03941952404052162,0.7538594029646762
"City recently announced debts of Â£62m, but Wardle confirmed they would try and find funds to bring in players in the January transfer window.",6.44,0.044472623485215516,81,-0.042327992230227623,0.038434696736802595,0.760813203433784
"He said: ""Like Kevin I'd like to see some players come in.",0.0,0.023449671423839982,11,-0.07879265422551031,0.032000023096221054,0.6145710291323284
We've got to see what we can do - whether it's a on a Bosman or not.,3.68,0.0352,6,-0.0012492596438649602,0.007066263324416141,0.532391045832156
"""We will try to be creative to generate some funds.",1.84,0.02552518821676428,20,-0.00890846213545589,0.027332226893040507,0.6655750860282148
But maybe we have to start looking at clubs like Everton and Bolton to see how they have been dealing in the transfer market and do a similar type of thing.,7.36,0.03198878689592581,57,0.004901583642549357,0.039339063627815335,0.7499654252305382
"""
",0.0,0.0352,0,0.0,0.005217392593923687,0.26666666666666666
