Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Robinson ready for difficult task

England coach Andy Robinson faces the first major test of his tenure as he tries to get back to winning ways after the Six Nations defeat by Wales.

",14.72,0.08726610547165896,95,0.1308665353859384,0.04952254533330627,0.7694197912967513
Robinson is likely to make changes in the back row and centre after the 11-9 loss as he contemplates Sunday's set-to with France at Twickenham.,9.200000000000001,0.0468509638891058,72,0.012164429264742137,0.04860815656003154,0.7540057351274698
Lewis Moody and Martin Corry could both return after missing the game with hamstring and shoulder problems.,6.44,0.04384750113144812,59,0.14727609520483997,0.04543525406531466,0.7503719204283185
And the midfield pairing of Mathew Tait and Jamie Noon is also under threat.,1.84,0.034000682423967574,37,-0.12314002635367442,0.03897703058477087,0.7320980177783953
Olly Barkley immediately allowed England to generate better field position with his kicking game after replacing debutant Tait just before the hour.,9.200000000000001,0.04107145202106276,89,0.03241102677776028,0.0481066332121636,0.7639108617881326
"The Bath fly-half-cum-centre is likely to start against France, with either Tait or Noon dropping out.

",3.68,0.08848047748196648,50,-0.18711410252037275,0.04526605125585378,0.7495563224766956
"Tait, given little opportunity to shine in attack, received praise from Robinson afterwards, even if the coach admitted Cardiff was an ""unforgiving place"" for the teenage prodigy.",9.200000000000001,0.03407104913857168,92,0.04989212110864797,0.046511568357437076,0.7632198208668508
"Robinson now has a tricky decision over whether to withdraw from the firing line, after just one outing, a player he regards as central to England's future.",11.040000000000001,0.03583715895190468,72,0.1542814326156921,0.04867505358392121,0.754504663633289
"Tait himself, at least outwardly, appeared unaffected by the punishing treatment dished out to him by Gavin Henson in particular.",5.5200000000000005,0.0464607531957173,62,-0.040034720892366336,0.036325177772769994,0.7448893351776407
"""I want more of that definitely,"" he said.",0.0,0.046315789473684206,0,0.0,0.0069422980403853,0.26666666666666666
"""Hopefully I can train hard this week and get selected for next week but we'll have to look at the video and wait and see.",8.280000000000001,0.046315789473684206,32,0.014707486813534973,0.04442862131443951,0.7327306613746772
"""We were playing on our own 22 for a lot of the first half so it was quite difficult.",6.44,0.037105265552040516,22,-0.04711934429465891,0.047690489674412036,0.7086439492910391
I thought we defended reasonably well but we've just got to pick it up for France.,2.7600000000000002,0.03381785651320071,21,-0.08046927282244526,0.04389188528235242,0.6918143608512454
"""

His Newcastle team-mate Noon hardly covered himself in glory in his first major Test.",2.7600000000000002,0.032572154127853435,41,-0.033913903196475255,0.04859783757159141,0.7393218257400792
"He missed a tackle on Michael Owen in the build-up to Wales' try, conceded a penalty at the breakdown, was turned over in another tackle and fumbled Gavin Henson's cross-kick into touch, all inside the first quarter.",11.040000000000001,0.04563962764330454,111,-0.0014949933166376272,0.04861590975464869,0.772802861393533
"His contribution improved in the second half, but England clearly need more of a playmaker in the inside centre role.",10.120000000000001,0.042632731478191015,55,-0.06179795993664678,0.046435456572311344,0.7387793865858601
"Up front, the line-out remains fallible, despite a superb performance from Chris Jones, whose athleticism came to the fore after stepping into the side for Moody.",9.200000000000001,0.04334577684585817,82,0.1626207368579194,0.048583285137352133,0.7547665325938777
"It is more likely the Leicester flanker will return on the open side for the more physical challenge posed by the French forwards, with Andy Hazell likely to make way.",13.8,0.0465319413068917,79,0.18956330944200156,0.0481068636286912,0.7582554091164245
"Lock Ben Kay also justified his recall with an impressive all-round display on his return to the side, but elsewhere England positives were thin on the ground.
",11.040000000000001,0.04783692387988814,84,0.21129994465120172,0.04927988229824679,0.7581848100721182
