Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"No seasonal lift for house market

A swathe of figures have provided further evidence of a slowdown in the UK property market.

",26.68,0.05078202302413923,74,0.194974946934227,0.048318541460605,0.7557225523466733
"The Council of Mortgage Lenders (CML), British Bankers Association (BBA) and Building Societies Association (BSA) all said mortgage lending was slowing.",9.200000000000001,0.04417547217682173,102,-0.10308985871720469,0.04019715439655297,0.7654878507430355
CML figures showed gross lending fell by 4% in November as the number of people buying new homes fell.,7.36,0.0648948178029216,61,-0.15730925015327435,0.04883722634028396,0.7518172982145764
"Elsewhere, the BBA added underlying mortgage lending rose by Â£4m in November, compared to October's Â£4.29m. The CML said that loans for new property purchases fell 25% year-on-year to 85,000 - the lowest total seen since February 2003.

",23.0,0.060149418125060625,129,-0.128465272919143,0.04728803754736779,0.7790684954415985
"Data from the CML showed lending fell to just over Â£25bn in November, from Â£25.5bn a year earlier.",8.280000000000001,0.039438574361639354,50,-0.17583888071547282,0.04744445210315599,0.7428939783920987
"Separate figures from the Building Societies Association showed the value of mortgage approvals -- loans agreed but not yet made -- stood 32% lower than at the same time last year, at a seasonally-adjusted Â£2.98bn.",13.8,0.04622462251818657,111,-0.04799525164705799,0.0487182008307267,0.7725534428938742
"The figures come hot on the heels of new data from property website Rightmove which suggested owners must indulge in a ""winter sale"" and slash prices by up to 8%.",17.48,0.04161168698571241,81,0.12503280099981326,0.04798286095034911,0.7626691135191
"Miles Shipside, commercial director at Rightmove, said sellers would have to be ""more realistic with their asking prices"" to tempt buyers.",4.6000000000000005,0.05550960770860377,69,0.1294273956928682,0.043250990916252105,0.7506600120844444
"The average asking price of a home fell by more than Â£600 from Â£190,329 in November to Â£189,733 in December, while the length of time it takes to sell a home rose to 81 days from 53 in the summer.

",21.16,0.03925824288611966,93,-0.044454274672330825,0.046603330426874416,0.7733756138459869
Rightmove said estate agents were set to enter 2005 with a third more properties on their books than a year ago.,11.96,0.03473306934922212,51,0.07411728707812242,0.04636252991816344,0.749146385636957
"""Even once the quieter holiday period is over, sellers will find themselves competing with a lot of other properties on the market.",11.96,0.051977893787075145,54,0.18631259544675702,0.04667949539655246,0.7378354038842009
"In any business, excess supply and low demand means one thing - cut prices,"" Mr Shipside said.

",12.88,0.0403811388362386,56,0.053742154747527755,0.04706793797830465,0.7536179871950605
"""The proof is that some properties that have been appropriately discounted are selling, even in the current market.""",9.200000000000001,0.042247969766974626,51,0.17109053189709095,0.04714858677195518,0.7295786515629088
"Overall, asking prices have fallen 3.3% from their July peaks as the equivalent of Â£6,500 has been cut from an average property.",12.88,0.05432380867072437,52,0.05513016631286147,0.04594014852255809,0.7485404968853507
A host of mortgage lenders and economists have predicted that property prices will either fall or stagnate in 2005.,25.76,0.07194923603006391,63,0.031266685423685346,0.046230772214696327,0.7470573688709705
"""What is apparent is a picture of a slowing market, but one that should remain stable as we return to more normal volumes of lending over 2005 as a whole,"" CML director general Michael Coogan said.",23.0,0.03522071464466769,94,0.0871942810607778,0.04728760457421504,0.7678279798224075
"""It's a fairly consistent picture, showing that mortgage demand has fallen back again, which is consistent with a continuing correction in the housing market,"" Investec economist Philip Shaw said.",24.84,0.0386495529832111,117,0.0072265221273970885,0.04690325910393759,0.7657477063854463
"""However, the figures do suggest only a modest weakening, and we stand by our view that the property market will remain in the doldrums for some time, though a collapse is still unlikely.""
",26.68,0.06847215034261751,76,0.17660389956739148,0.047738870547449165,0.7551727665509823
